462249.267,5427478.195,165.253,1.254074
462249.354,5427478.458,165.251,1.247185
462249.446,5427478.731,165.254,1.239345
462249.558,5427479.046,165.252,1.228403
462249.668,5427479.348,165.250,1.215927
462249.805,5427479.700,165.243,1.200123
462249.940,5427480.032,165.241,1.184642
462250.085,5427480.375,165.242,1.168171
462250.255,5427480.774,165.252,1.148502
462250.419,5427481.145,165.259,1.129151
462250.609,5427481.553,165.268,1.107416
462250.798,5427481.960,165.278,1.085680
462250.997,5427482.354,165.282,1.064045
462251.215,5427482.753,165.282,1.041978
462251.474,5427483.205,165.286,1.017405
462251.728,5427483.618,165.286,0.995009
462252.026,5427484.078,165.281,0.970078
462252.316,5427484.503,165.272,0.947161
462252.650,5427484.957,165.255,0.923304
462252.985,5427485.410,165.238,0.899447
462253.331,5427485.843,165.220,0.878985
462253.697,5427486.277,165.200,0.861271
462254.118,5427486.755,165.187,0.845121
462254.517,5427487.195,165.167,0.833123
462255.054,5427487.769,165.138,0.820404
462255.443,5427488.174,165.118,0.813538
462255.832,5427488.579,165.098,0.806672
462256.282,5427489.040,165.083,0.800332
462256.792,5427489.547,165.066,0.793525
