457408.351,5421258.205,180.797,0.314009
457408.719,5421258.315,180.841,0.295931
457409.031,5421258.404,180.876,0.277098
457409.353,5421258.492,180.910,0.253096
457409.636,5421258.559,180.938,0.228325
457409.906,5421258.614,180.974,0.201119
457410.190,5421258.661,181.014,0.170274
457410.436,5421258.695,181.048,0.140356
457410.670,5421258.721,181.077,0.109383
457410.924,5421258.740,181.093,0.075835
457411.139,5421258.747,181.117,0.046908
457411.337,5421258.759,181.143,0.019051
457411.563,5421258.777,181.169,-0.016796
457411.730,5421258.789,181.187,-0.044591
457411.918,5421258.790,181.209,-0.074671
457412.129,5421258.773,181.239,-0.109580
457412.327,5421258.744,181.267,-0.143544
