455356.213,5425972.004,115.616,-1.176295
455356.410,5425971.550,115.598,-1.118455
455356.669,5425971.035,115.582,-1.056484
455356.950,5425970.579,115.566,-1.002079
455357.279,5425970.092,115.552,-0.942607
455357.607,5425969.643,115.544,-0.888876
455357.971,5425969.203,115.531,-0.835519
455358.414,5425968.717,115.514,-0.778629
455358.850,5425968.285,115.507,-0.730880
455359.319,5425967.869,115.499,-0.689327
455359.866,5425967.411,115.489,-0.651170
455360.386,5425967.010,115.476,-0.621956
455360.986,5425966.578,115.456,-0.596125
455361.542,5425966.195,115.434,-0.577190
455362.106,5425965.805,115.426,-0.561888
455362.742,5425965.387,115.431,-0.551229
455363.330,5425965.006,115.435,-0.545203
455363.990,5425964.594,115.431,-0.539926
455364.598,5425964.210,115.420,-0.536010
455365.215,5425963.828,115.403,-0.532014
455365.908,5425963.399,115.390,-0.528869
455366.548,5425963.006,115.384,-0.526865
455367.198,5425962.610,115.388,-0.524859
455367.926,5425962.169,115.403,-0.522842
455368.592,5425961.764,115.407,-0.520891
455369.326,5425961.312,115.399,-0.518506
455370.004,5425960.903,115.388,-0.516218
455370.688,5425960.475,115.383,-0.514376
455371.455,5425960.019,115.378,-0.512768
455372.161,5425959.609,115.372,-0.511165
455372.884,5425959.211,115.362,-0.510239
455373.681,5425958.744,115.358,-0.508664
455374.414,5425958.317,115.358,-0.507834
455375.229,5425957.840,115.359,-0.506695
455375.980,5425957.404,115.358,-0.504870
455376.733,5425956.977,115.346,-0.502017
455377.563,5425956.520,115.330,-0.497210
455378.326,5425956.114,115.320,-0.493073
455379.086,5425955.692,115.318,-0.488666
455379.924,5425955.224,115.317,-0.483465
455380.684,5425954.800,115.316,-0.478425
455381.452,5425954.385,115.314,-0.473162
455382.294,5425953.935,115.316,-0.467945
455383.064,5425953.526,115.315,-0.462940
455383.911,5425953.074,115.306,-0.457879
455384.686,5425952.681,115.293,-0.453238
455385.462,5425952.293,115.283,-0.448784
455386.317,5425951.871,115.283,-0.444703
455387.096,5425951.491,115.284,-0.442748
455387.875,5425951.117,115.270,-0.441788
455388.729,5425950.710,115.255,-0.441862
455389.503,5425950.326,115.247,-0.442624
455390.352,5425949.913,115.234,-0.443459
455391.118,5425949.545,115.221,-0.444389
455391.879,5425949.180,115.208,-0.446197
455392.705,5425948.784,115.191,-0.447666
455393.448,5425948.429,115.182,-0.449837
455394.180,5425948.073,115.173,-0.451072
455394.973,5425947.684,115.171,-0.453353
455395.682,5425947.328,115.180,-0.456015
455396.377,5425946.977,115.188,-0.458788
455397.127,5425946.605,115.192,-0.461817
455397.791,5425946.279,115.198,-0.465511
455398.498,5425945.914,115.209,-0.470790
455399.120,5425945.596,115.218,-0.476460
455399.726,5425945.284,115.221,-0.482946
455400.367,5425944.948,115.237,-0.489197
455400.925,5425944.652,115.255,-0.494429
455401.467,5425944.363,115.270,-0.499982
455402.047,5425944.044,115.285,-0.506427
455402.568,5425943.756,115.293,-0.511892
455403.136,5425943.445,115.303,-0.518464
455403.648,5425943.156,115.312,-0.523722
455404.155,5425942.870,115.320,-0.528581
455404.709,5425942.550,115.319,-0.533884
455405.209,5425942.258,115.327,-0.537459
455405.705,5425941.960,115.339,-0.538961
455406.247,5425941.636,115.351,-0.540266
455406.738,5425941.352,115.350,-0.539849
455407.230,5425941.068,115.343,-0.537730
455407.770,5425940.759,115.331,-0.535072
455408.249,5425940.473,115.326,-0.530131
455408.775,5425940.164,115.325,-0.521414
455409.254,5425939.888,115.312,-0.510224
455409.733,5425939.622,115.288,-0.494541
455410.263,5425939.333,115.276,-0.472838
455410.753,5425939.094,115.268,-0.451155
455411.245,5425938.860,115.263,-0.428270
455411.789,5425938.628,115.248,-0.400809
455412.286,5425938.430,115.235,-0.371714
455412.785,5425938.245,115.222,-0.339249
455413.338,5425938.067,115.207,-0.300453
455413.844,5425937.923,115.203,-0.262325
455414.349,5425937.809,115.186,-0.220224
455414.905,5425937.699,115.164,-0.170644
455415.411,5425937.627,115.142,-0.123638
455415.969,5425937.570,115.125,-0.068994
455416.476,5425937.546,115.105,-0.017508
455416.979,5425937.545,115.087,0.034642
455417.533,5425937.572,115.074,0.092765
455418.035,5425937.622,115.070,0.146310
455418.533,5425937.697,115.066,0.199408
455419.080,5425937.806,115.071,0.257219
455419.567,5425937.930,115.083,0.308621
455420.042,5425938.082,115.105,0.358674
455420.553,5425938.273,115.123,0.412831
455421.007,5425938.468,115.138,0.461555
455421.495,5425938.707,115.145,0.514388
455421.924,5425938.949,115.155,0.560518
455422.339,5425939.214,115.161,0.605273
455422.780,5425939.527,115.169,0.653043
455423.168,5425939.830,115.174,0.692650
455423.549,5425940.164,115.180,0.726947
455423.954,5425940.551,115.187,0.757455
455424.309,5425940.911,115.191,0.778723
455424.689,5425941.323,115.186,0.795389
455425.033,5425941.692,115.180,0.805858
455425.375,5425942.061,115.173,0.813485
455425.744,5425942.454,115.177,0.817981
455426.071,5425942.834,115.172,0.818361
455426.430,5425943.242,115.166,0.816410
455426.758,5425943.608,115.161,0.812346
455427.090,5425943.966,115.156,0.802945
455427.451,5425944.355,115.153,0.785532
455427.781,5425944.701,115.151,0.765621
455428.141,5425945.084,115.144,0.736041
455428.471,5425945.411,115.142,0.702554
455428.807,5425945.713,115.144,0.666116
455429.179,5425946.009,115.146,0.622282
455429.514,5425946.247,115.142,0.578358
455429.876,5425946.498,115.132,0.523948
455430.209,5425946.715,115.119,0.471490
455430.547,5425946.919,115.101,0.416153
455430.930,5425947.111,115.087,0.352228
455431.286,5425947.251,115.085,0.294246
455431.682,5425947.369,115.090,0.231175
455432.039,5425947.419,115.103,0.174208
455432.384,5425947.479,115.091,0.117049
455432.762,5425947.520,115.075,0.055385
455433.109,5425947.539,115.062,0.001938
455433.493,5425947.549,115.047,-0.050956
455433.852,5425947.558,115.033,-0.094786
455434.215,5425947.549,115.018,-0.137545
455434.623,5425947.518,115.004,-0.184319
455434.999,5425947.463,115.001,-0.224394
455435.382,5425947.389,114.999,-0.261428
455435.811,5425947.284,114.992,-0.298871
455436.209,5425947.173,114.979,-0.328056
455436.615,5425947.043,114.963,-0.351277
455437.069,5425946.887,114.944,-0.371806
455437.494,5425946.731,114.929,-0.387651
455437.928,5425946.563,114.916,-0.402367
455438.419,5425946.361,114.905,-0.418674
455438.877,5425946.163,114.900,-0.433055
455439.343,5425945.949,114.897,-0.444457
455439.869,5425945.699,114.893,-0.452739
455440.362,5425945.462,114.891,-0.456196
455440.923,5425945.200,114.880,-0.456650
455441.465,5425944.938,114.870,-0.457046
455442.008,5425944.662,114.865,-0.458879
455442.629,5425944.355,114.843,-0.460400
455443.202,5425944.057,114.836,-0.461582
455443.786,5425943.753,114.828,-0.463823
455444.445,5425943.408,114.821,-0.466435
455445.053,5425943.090,114.803,-0.468947
455445.681,5425942.746,114.797,-0.471421
455446.379,5425942.373,114.793,-0.473570
455447.025,5425942.041,114.770,-0.475620
455447.751,5425941.662,114.752,-0.477887
455448.426,5425941.302,114.710,-0.480078
455449.107,5425940.937,114.693,-0.482970
455449.866,5425940.551,114.664,-0.485908
455450.557,5425940.202,114.638,-0.487983
455451.253,5425939.841,114.619,-0.489887
455452.027,5425939.440,114.597,-0.491284
455452.735,5425939.073,114.581,-0.492841
455453.452,5425938.702,114.562,-0.494259
455454.243,5425938.289,114.545,-0.495779
455454.978,5425937.927,114.531,-0.497304
455455.783,5425937.513,114.517,-0.498809
455456.523,5425937.123,114.510,-0.500143
455457.260,5425936.723,114.508,-0.500397
455458.076,5425936.279,114.504,-0.499360
455458.820,5425935.871,114.497,-0.497006
455459.570,5425935.463,114.495,-0.493919
455460.401,5425935.004,114.510,-0.490434
455461.158,5425934.596,114.523,-0.487211
455461.924,5425934.177,114.554,-0.484235
455462.759,5425933.729,114.568,-0.481310
455463.525,5425933.330,114.579,-0.479437
455464.363,5425932.895,114.594,-0.477943
455465.130,5425932.494,114.623,-0.476898
455465.892,5425932.086,114.655,-0.475435
455466.730,5425931.642,114.698,-0.473376
455467.484,5425931.256,114.713,-0.471887
455468.232,5425930.865,114.717,-0.469547
455469.050,5425930.439,114.712,-0.469023
455469.784,5425930.059,114.711,-0.467955
455470.590,5425929.641,114.721,-0.467112
455471.322,5425929.273,114.726,-0.467471
455472.051,5425928.908,114.735,-0.467987
455472.847,5425928.501,114.746,-0.468792
455473.566,5425928.123,114.758,-0.468939
455474.282,5425927.748,114.764,-0.468544
455475.069,5425927.336,114.778,-0.467877
455475.782,5425926.963,114.795,-0.466624
455476.492,5425926.594,114.809,-0.465671
455477.268,5425926.189,114.817,-0.464482
455477.969,5425925.827,114.817,-0.463340
455478.740,5425925.439,114.818,-0.462352
455479.438,5425925.085,114.826,-0.461192
455480.137,5425924.734,114.837,-0.460283
455480.898,5425924.355,114.845,-0.458877
455481.585,5425924.024,114.844,-0.457598
455482.260,5425923.698,114.829,-0.456433
455482.992,5425923.349,114.807,-0.454962
455483.643,5425923.040,114.792,-0.453956
455484.345,5425922.712,114.781,-0.452901
455484.967,5425922.418,114.775,-0.451777
455485.581,5425922.133,114.755,-0.450823
455486.253,5425921.825,114.731,-0.450740
455486.860,5425921.540,114.718,-0.451103
455487.464,5425921.252,114.707,-0.451732
455488.125,5425920.939,114.693,-0.452401
455488.726,5425920.663,114.671,-0.453455
455489.319,5425920.384,114.653,-0.454391
455489.964,5425920.074,114.642,-0.455870
455490.541,5425919.799,114.627,-0.458017
455491.164,5425919.511,114.604,-0.460279
455491.713,5425919.254,114.586,-0.462255
455492.248,5425919.005,114.571,-0.464831
455492.819,5425918.736,114.561,-0.468218
455493.320,5425918.495,114.559,-0.471964
455493.805,5425918.267,114.562,-0.476624
455494.313,5425918.015,114.565,-0.482197
455494.757,5425917.797,114.567,-0.488198
455495.182,5425917.579,114.567,-0.495248
455495.634,5425917.346,114.564,-0.503417
455496.030,5425917.139,114.560,-0.511404
455496.449,5425916.914,114.545,-0.520774
455496.812,5425916.709,114.536,-0.529845
455497.159,5425916.507,114.531,-0.538943
455497.524,5425916.294,114.527,-0.549020
455497.841,5425916.106,114.524,-0.558669
455498.144,5425915.916,114.529,-0.568640
455498.457,5425915.710,114.535,-0.580145
455498.724,5425915.522,114.549,-0.591138
455499.000,5425915.324,114.560,-0.603731
455499.238,5425915.148,114.579,-0.615363
455499.458,5425914.983,114.590,-0.626857
455499.683,5425914.813,114.600,-0.640051
455499.869,5425914.672,114.606,-0.652560
455500.040,5425914.543,114.613,-0.665468
455500.205,5425914.410,114.620,-0.679673
455500.337,5425914.299,114.619,-0.692462
455500.463,5425914.192,114.614,-0.706043
455500.600,5425914.072,114.613,-0.720094
455500.726,5425913.960,114.627,-0.732953
455500.861,5425913.837,114.635,-0.748668
455500.984,5425913.731,114.634,-0.763144
455501.103,5425913.621,114.630,-0.776953
455501.235,5425913.500,114.624,-0.793360
455501.352,5425913.386,114.618,-0.808817
455501.466,5425913.271,114.610,-0.824237
455501.594,5425913.139,114.593,-0.843172
455501.717,5425913.003,114.580,-0.862827
455501.865,5425912.832,114.575,-0.887090
455502.012,5425912.659,114.578,-0.912706
455502.168,5425912.462,114.592,-0.941983
455502.346,5425912.222,114.615,-0.979469
455502.512,5425911.979,114.650,-1.016803
455502.674,5425911.718,114.668,-1.055149
455502.853,5425911.411,114.689,-1.100204
455503.011,5425911.109,114.707,-1.144727
455503.181,5425910.749,114.735,-1.196509
455503.321,5425910.400,114.752,-1.245188
455503.446,5425910.033,114.762,-1.295264
455503.570,5425909.608,114.766,-1.353154
455503.660,5425909.200,114.767,-1.407778
455503.735,5425908.778,114.766,-1.464104
455503.788,5425908.290,114.765,-1.527866
455503.818,5425907.831,114.777,-1.586518
455503.814,5425907.305,114.790,-1.649482
455503.778,5425906.816,114.797,-1.704611
455503.703,5425906.309,114.801,-1.756274
455503.592,5425905.734,114.813,-1.809453
455503.463,5425905.194,114.828,-1.854992
455503.304,5425904.642,114.841,-1.895866
455503.093,5425904.024,114.853,-1.933498
455502.872,5425903.449,114.860,-1.961589
455502.627,5425902.862,114.866,-1.984688
455502.332,5425902.204,114.867,-2.005392
455502.045,5425901.594,114.866,-2.022590
455501.742,5425900.972,114.866,-2.038862
455501.390,5425900.277,114.870,-2.053997
455501.044,5425899.631,114.877,-2.064555
455500.680,5425898.975,114.879,-2.072328
455500.263,5425898.238,114.885,-2.079079
455499.877,5425897.554,114.884,-2.083022
455499.477,5425896.859,114.879,-2.085299
455499.021,5425896.075,114.876,-2.087130
455498.594,5425895.348,114.875,-2.087899
455498.115,5425894.532,114.868,-2.087829
455497.668,5425893.777,114.857,-2.087032
455497.218,5425893.005,114.852,-2.085788
455496.716,5425892.139,114.845,-2.085056
455496.252,5425891.335,114.840,-2.084061
455495.781,5425890.518,114.835,-2.082686
455495.254,5425889.604,114.836,-2.080258
455494.773,5425888.760,114.839,-2.076886
455494.290,5425887.902,114.842,-2.073102
455493.758,5425886.943,114.844,-2.068766
455493.271,5425886.057,114.844,-2.065029
455492.733,5425885.070,114.846,-2.061553
455492.239,5425884.160,114.850,-2.058853
455491.742,5425883.237,114.857,-2.056434
455491.188,5425882.213,114.868,-2.053940
455490.683,5425881.276,114.876,-2.051823
455490.177,5425880.331,114.882,-2.049578
455489.623,5425879.281,114.890,-2.047180
455489.121,5425878.320,114.898,-2.045177
455488.619,5425877.351,114.910,-2.043893
455488.065,5425876.279,114.920,-2.043098
455487.559,5425875.298,114.932,-2.042460
455487.002,5425874.218,114.943,-2.041771
455486.493,5425873.233,114.952,-2.041178
455485.982,5425872.244,114.960,-2.041006
455485.416,5425871.150,114.974,-2.041090
455484.902,5425870.150,114.980,-2.041662
455484.388,5425869.146,114.987,-2.042218
455483.821,5425868.037,114.998,-2.043351
455483.303,5425867.026,115.006,-2.044656
455482.783,5425866.012,115.016,-2.046159
455482.202,5425864.892,115.026,-2.047918
455481.675,5425863.872,115.043,-2.049491
455481.084,5425862.745,115.053,-2.050968
455480.543,5425861.715,115.058,-2.052457
455479.995,5425860.682,115.054,-2.054137
455479.388,5425859.544,115.051,-2.055751
455478.834,5425858.501,115.050,-2.057407
455478.273,5425857.455,115.048,-2.058699
455477.650,5425856.301,115.048,-2.060235
455477.080,5425855.244,115.050,-2.061529
455476.512,5425854.184,115.054,-2.062412
455475.879,5425853.011,115.059,-2.063317
455475.300,5425851.943,115.065,-2.064368
455474.656,5425850.761,115.071,-2.065201
455474.073,5425849.686,115.075,-2.065810
455473.487,5425848.604,115.078,-2.066174
455472.835,5425847.411,115.077,-2.066252
455472.240,5425846.323,115.080,-2.066065
455471.643,5425845.231,115.088,-2.065660
455470.984,5425844.024,115.099,-2.065173
455470.386,5425842.922,115.112,-2.064687
455469.731,5425841.711,115.118,-2.064156
455469.136,5425840.607,115.120,-2.063548
455468.541,5425839.500,115.128,-2.063008
455467.881,5425838.280,115.141,-2.062324
455467.285,5425837.168,115.159,-2.061675
455466.688,5425836.055,115.173,-2.061050
455466.028,5425834.829,115.193,-2.060310
455465.426,5425833.713,115.211,-2.059446
455464.825,5425832.599,115.226,-2.058598
455464.153,5425831.355,115.250,-2.057699
455463.547,5425830.231,115.266,-2.056797
455462.942,5425829.106,115.282,-2.056023
455462.294,5425827.876,115.273,-2.055228
455461.711,5425826.749,115.255,-2.054423
455461.064,5425825.511,115.251,-2.053754
455460.477,5425824.382,115.246,-2.052961
455459.894,5425823.264,115.243,-2.052072
455459.256,5425822.034,115.240,-2.051363
455458.673,5425820.914,115.246,-2.050958
455458.089,5425819.795,115.248,-2.050206
455457.450,5425818.568,115.240,-2.049026
455456.874,5425817.462,115.230,-2.048270
455456.297,5425816.358,115.225,-2.047395
455455.654,5425815.154,115.230,-2.046453
455455.072,5425814.052,115.258,-2.045606
455454.443,5425812.853,115.271,-2.044769
455453.873,5425811.771,115.292,-2.044389
455453.312,5425810.706,115.310,-2.044038
455452.695,5425809.534,115.334,-2.044072
455452.144,5425808.481,115.350,-2.044527
455451.602,5425807.444,115.375,-2.044603
455451.020,5425806.323,115.420,-2.045216
455450.498,5425805.320,115.451,-2.046281
455449.975,5425804.317,115.489,-2.047286
455449.412,5425803.243,115.512,-2.048331
455448.908,5425802.282,115.537,-2.049437
455448.365,5425801.251,115.555,-2.050722
455447.875,5425800.322,115.575,-2.051858
455447.389,5425799.404,115.593,-2.052916
455446.862,5425798.412,115.614,-2.054039
455446.394,5425797.536,115.630,-2.055212
455445.934,5425796.679,115.642,-2.056202
455445.436,5425795.757,115.655,-2.057375
455444.994,5425794.936,115.668,-2.058456
455444.522,5425794.056,115.683,-2.059655
455444.106,5425793.284,115.693,-2.060907
455443.703,5425792.530,115.719,-2.062164
455443.270,5425791.726,115.738,-2.063359
455442.885,5425791.007,115.759,-2.064392
455442.512,5425790.316,115.773,-2.064931
455442.109,5425789.580,115.785,-2.063857
455441.753,5425788.936,115.792,-2.060186
455441.405,5425788.301,115.802,-2.053289
455441.038,5425787.624,115.813,-2.040461
455440.727,5425787.030,115.820,-2.024202
455440.436,5425786.446,115.830,-2.004572
455440.146,5425785.826,115.839,-1.978053
455439.900,5425785.263,115.849,-1.949361
455439.659,5425784.664,115.856,-1.913531
455439.467,5425784.127,115.864,-1.877638
455439.304,5425783.603,115.870,-1.839690
455439.150,5425783.029,115.879,-1.796125
455439.032,5425782.508,115.888,-1.753485
455438.938,5425781.990,115.897,-1.708243
455438.868,5425781.420,115.905,-1.656126
455438.827,5425780.912,115.915,-1.606120
455438.807,5425780.407,115.926,-1.553761
455438.816,5425779.853,115.934,-1.495946
455438.850,5425779.352,115.943,-1.442765
455438.912,5425778.862,115.950,-1.387437
455439.005,5425778.331,115.955,-1.324327
455439.117,5425777.855,115.955,-1.266444
455439.265,5425777.383,115.943,-1.209107
455439.460,5425776.875,115.929,-1.146125
455439.668,5425776.421,115.921,-1.089074
455439.927,5425775.937,115.913,-1.026350
455440.183,5425775.512,115.907,-0.969644
455440.462,5425775.097,115.903,-0.914504
455440.789,5425774.665,115.898,-0.856733
455441.110,5425774.286,115.891,-0.808001
455441.451,5425773.930,115.881,-0.763259
455441.839,5425773.541,115.875,-0.719765
455442.209,5425773.202,115.870,-0.684848
455442.632,5425772.835,115.873,-0.653178
455443.035,5425772.515,115.877,-0.629877
455443.452,5425772.203,115.873,-0.611017
455443.920,5425771.856,115.859,-0.594745
455444.356,5425771.542,115.854,-0.583536
455444.848,5425771.192,115.857,-0.574133
455445.310,5425770.878,115.865,-0.567498
455445.782,5425770.559,115.867,-0.563006
455446.312,5425770.207,115.865,-0.561197
455446.800,5425769.878,115.859,-0.560653
455447.354,5425769.512,115.855,-0.559673
455447.863,5425769.167,115.855,-0.559323
455448.387,5425768.818,115.857,-0.559904
455448.972,5425768.420,115.862,-0.560111
455449.519,5425768.058,115.859,-0.559929
455450.079,5425767.690,115.856,-0.559446
455450.708,5425767.274,115.853,-0.558222
455451.293,5425766.886,115.851,-0.555736
455451.889,5425766.489,115.849,-0.551622
455452.568,5425766.051,115.846,-0.544883
455453.198,5425765.646,115.843,-0.536945
455453.913,5425765.205,115.838,-0.526677
455454.573,5425764.810,115.827,-0.516194
455455.257,5425764.413,115.818,-0.505274
455456.029,5425763.979,115.806,-0.493513
455456.749,5425763.586,115.796,-0.482809
455457.481,5425763.197,115.786,-0.472320
455458.295,5425762.774,115.777,-0.462376
455459.042,5425762.398,115.773,-0.455352
455459.867,5425761.987,115.775,-0.451474
455460.623,5425761.619,115.780,-0.450435
455461.379,5425761.255,115.788,-0.452209
455462.206,5425760.848,115.797,-0.456250
455462.949,5425760.481,115.805,-0.462096
455463.691,5425760.109,115.810,-0.469844
455464.505,5425759.696,115.813,-0.480237
455465.239,5425759.309,115.816,-0.490857
455466.037,5425758.875,115.821,-0.503061
455466.754,5425758.472,115.824,-0.514578
455467.463,5425758.062,115.824,-0.526131
455468.233,5425757.601,115.819,-0.538902
455468.928,5425757.174,115.816,-0.550663
455469.612,5425756.736,115.817,-0.562338
455470.363,5425756.246,115.819,-0.574509
455471.039,5425755.790,115.819,-0.584465
455471.710,5425755.327,115.817,-0.592168
455472.446,5425754.810,115.820,-0.598302
455473.116,5425754.336,115.819,-0.602151
455473.854,5425753.806,115.816,-0.604538
455474.532,5425753.322,115.817,-0.605456
455475.215,5425752.834,115.820,-0.604872
455475.972,5425752.287,115.825,-0.602810
455476.668,5425751.791,115.831,-0.600498
455477.368,5425751.289,115.840,-0.598055
455478.148,5425750.741,115.850,-0.595582
455478.860,5425750.242,115.858,-0.593970
455479.575,5425749.742,115.864,-0.593528
455480.361,5425749.194,115.868,-0.594976
455481.077,5425748.697,115.871,-0.598684
455481.865,5425748.147,115.875,-0.605317
455482.578,5425747.645,115.877,-0.614590
455483.284,5425747.134,115.881,-0.627167
455484.050,5425746.561,115.883,-0.644265
455484.736,5425746.032,115.887,-0.661879
455485.409,5425745.487,115.897,-0.680962
455486.133,5425744.878,115.914,-0.703634
455486.774,5425744.309,115.924,-0.724756
455487.464,5425743.671,115.930,-0.747491
455488.074,5425743.077,115.930,-0.767672
455488.674,5425742.478,115.934,-0.787721
455489.318,5425741.806,115.938,-0.808669
455489.887,5425741.182,115.943,-0.825273
455490.451,5425740.552,115.941,-0.840184
455491.064,5425739.845,115.940,-0.854827
455491.618,5425739.192,115.940,-0.865297
455492.170,5425738.530,115.935,-0.873329
455492.770,5425737.797,115.925,-0.878924
455493.311,5425737.123,115.904,-0.880481
455493.852,5425736.449,115.877,-0.880999
455494.451,5425735.705,115.855,-0.880464
455494.997,5425735.022,115.854,-0.879906
455495.601,5425734.268,115.860,-0.880660
455496.152,5425733.579,115.866,-0.882817
455496.704,5425732.885,115.868,-0.887332
455497.314,5425732.114,115.863,-0.894094
455497.869,5425731.406,115.854,-0.902718
455498.422,5425730.687,115.841,-0.913788
455499.021,5425729.885,115.829,-0.929457
455499.559,5425729.142,115.824,-0.944514
455500.089,5425728.387,115.821,-0.959366
455500.661,5425727.539,115.812,-0.973783
455501.178,5425726.757,115.812,-0.985063
455501.746,5425725.886,115.827,-0.994603
455502.259,5425725.081,115.843,-0.999860
455502.768,5425724.268,115.852,-1.002447
455503.328,5425723.369,115.855,-1.003950
455503.837,5425722.551,115.859,-1.004463
455504.346,5425721.732,115.866,-1.005437
455504.905,5425720.834,115.873,-1.006393
455505.408,5425720.017,115.879,-1.007393
455505.910,5425719.205,115.884,-1.009471
455506.457,5425718.315,115.891,-1.014435
455506.952,5425717.504,115.895,-1.021712
455507.491,5425716.610,115.900,-1.031977
455507.970,5425715.793,115.910,-1.043031
455508.436,5425714.973,115.918,-1.055089
455508.937,5425714.070,115.919,-1.069228
455509.380,5425713.250,115.922,-1.082869
455509.810,5425712.423,115.925,-1.096969
455510.265,5425711.512,115.927,-1.113378
455510.661,5425710.680,115.928,-1.128242
455511.083,5425709.764,115.930,-1.144566
455511.450,5425708.925,115.938,-1.159154
455511.803,5425708.086,115.946,-1.173852
455512.175,5425707.159,115.955,-1.189304
455512.498,5425706.317,115.959,-1.201950
455512.808,5425705.476,115.963,-1.212249
455513.136,5425704.552,115.969,-1.220709
455513.425,5425703.719,115.976,-1.225988
455513.709,5425702.892,115.986,-1.229230
455514.016,5425701.995,115.992,-1.230447
455514.289,5425701.193,115.999,-1.229652
455514.556,5425700.407,116.006,-1.226984
455514.842,5425699.563,116.011,-1.222131
455515.099,5425698.818,116.018,-1.216412
455515.378,5425698.023,116.026,-1.208998
455515.632,5425697.323,116.030,-1.202731
455515.886,5425696.648,116.034,-1.196744
455516.158,5425695.934,116.034,-1.190874
455516.401,5425695.306,116.035,-1.186703
455516.642,5425694.686,116.033,-1.183712
455516.908,5425694.006,116.034,-1.183276
455517.147,5425693.392,116.035,-1.185149
455517.406,5425692.717,116.036,-1.188782
455517.641,5425692.102,116.035,-1.193014
455517.874,5425691.489,116.037,-1.197981
455518.128,5425690.817,116.047,-1.203315
455518.353,5425690.209,116.055,-1.208882
455518.578,5425689.604,116.053,-1.215174
455518.821,5425688.936,116.037,-1.220635
455519.038,5425688.322,116.021,-1.224275
455519.256,5425687.701,116.012,-1.227134
455519.496,5425687.009,116.010,-1.229348
455519.715,5425686.371,116.012,-1.231180
455519.957,5425685.662,116.009,-1.232106
455520.177,5425685.011,116.010,-1.231599
455520.402,5425684.350,116.014,-1.230327
455520.653,5425683.616,116.019,-1.225825
455520.888,5425682.944,116.016,-1.219180
455521.126,5425682.267,116.009,-1.211109
455521.402,5425681.517,115.989,-1.201451
455521.665,5425680.828,115.969,-1.193192
455521.938,5425680.134,115.952,-1.185042
455522.250,5425679.363,115.945,-1.177818
455522.547,5425678.659,115.926,-1.173255
455522.881,5425677.877,115.901,-1.170044
455523.192,5425677.156,115.888,-1.167229
455523.504,5425676.421,115.888,-1.165105
455523.850,5425675.599,115.891,-1.162626
455524.173,5425674.845,115.891,-1.161429
455524.498,5425674.086,115.889,-1.160554
455524.854,5425673.239,115.883,-1.160442
455525.184,5425672.456,115.878,-1.162154
455525.553,5425671.580,115.880,-1.164687
455525.889,5425670.772,115.881,-1.166158
455526.227,5425669.953,115.885,-1.167793
455526.606,5425669.043,115.876,-1.169435
455526.954,5425668.207,115.869,-1.171575
455527.304,5425667.360,115.864,-1.173079
455527.688,5425666.418,115.862,-1.175314
455528.044,5425665.553,115.861,-1.177242
455528.400,5425664.689,115.860,-1.179178
455528.789,5425663.740,115.852,-1.179762
455529.142,5425662.877,115.834,-1.180385
455529.496,5425662.011,115.813,-1.180099
455529.886,5425661.060,115.791,-1.178790
455530.241,5425660.190,115.788,-1.176892
455530.628,5425659.234,115.786,-1.174057
455530.978,5425658.365,115.783,-1.171677
455531.329,5425657.501,115.776,-1.166482
455531.719,5425656.552,115.772,-1.161419
455532.073,5425655.693,115.772,-1.157667
455532.441,5425654.843,115.767,-1.156436
455532.852,5425653.914,115.760,-1.157928
455533.221,5425653.072,115.753,-1.159367
455533.624,5425652.144,115.745,-1.161300
455533.987,5425651.302,115.733,-1.163471
455534.347,5425650.458,115.720,-1.165507
455534.745,5425649.533,115.703,-1.167489
455535.102,5425648.692,115.697,-1.169953
455535.453,5425647.853,115.688,-1.171049
455535.841,5425646.931,115.679,-1.173838
455536.185,5425646.093,115.684,-1.175357
455536.530,5425645.254,115.691,-1.175839
455536.908,5425644.333,115.696,-1.176521
455537.247,5425643.498,115.694,-1.176132
455537.618,5425642.589,115.682,-1.175211
455537.952,5425641.771,115.671,-1.174805
455538.282,5425640.961,115.668,-1.173573
455538.647,5425640.081,115.673,-1.174068
455538.970,5425639.292,115.677,-1.174859
455539.286,5425638.518,115.681,-1.176065
455539.626,5425637.685,115.672,-1.178336
455539.925,5425636.943,115.660,-1.180640
455540.215,5425636.210,115.662,-1.184392
455540.526,5425635.419,115.683,-1.190260
455540.795,5425634.716,115.712,-1.196256
455541.081,5425633.968,115.727,-1.201408
455541.329,5425633.311,115.723,-1.206255
455541.560,5425632.673,115.721,-1.209090
455541.805,5425631.995,115.717,-1.211759
455542.018,5425631.401,115.727,-1.213633
455542.218,5425630.823,115.744,-1.210551
455542.430,5425630.206,115.766,-1.202895
455542.623,5425629.658,115.780,-1.188631
455542.821,5425629.120,115.789,-1.167861
455543.046,5425628.540,115.797,-1.137406
455543.264,5425628.024,115.803,-1.102767
455543.499,5425627.520,115.809,-1.063627
455543.785,5425626.990,115.810,-1.018238
455544.067,5425626.526,115.810,-0.975700
455544.396,5425626.036,115.813,-0.930020
455544.709,5425625.605,115.818,-0.888722
455545.038,5425625.192,115.819,-0.847015
455545.429,5425624.751,115.824,-0.801660
455545.805,5425624.357,115.829,-0.759488
455546.199,5425623.978,115.838,-0.718694
455546.658,5425623.581,115.850,-0.678360
455547.098,5425623.232,115.860,-0.645934
455547.555,5425622.898,115.854,-0.616598
455548.079,5425622.537,115.845,-0.589875
