456109.755,5433575.381,113.382,0.333643
456110.322,5433575.580,113.386,0.384905
456110.811,5433575.775,113.395,0.435599
456111.320,5433576.009,113.409,0.495894
456111.762,5433576.244,113.418,0.553565
456112.183,5433576.502,113.426,0.613349
456112.622,5433576.810,113.435,0.681570
456112.996,5433577.108,113.449,0.745205
456113.344,5433577.428,113.463,0.810603
456113.698,5433577.797,113.475,0.885872
456113.990,5433578.152,113.483,0.955663
456114.277,5433578.559,113.495,1.031431
456114.505,5433578.944,113.508,1.099366
456114.707,5433579.338,113.519,1.167027
456114.898,5433579.783,113.530,1.241228
456115.044,5433580.195,113.540,1.308531
456115.159,5433580.613,113.550,1.375360
456115.250,5433581.080,113.560,1.448417
456115.303,5433581.509,113.572,1.515818
456115.330,5433581.990,113.586,1.590477
456115.324,5433582.432,113.596,1.658668
456115.285,5433582.876,113.610,1.727172
456115.203,5433583.366,113.624,1.802878
456115.095,5433583.809,113.633,1.872301
456114.941,5433584.295,113.630,1.949283
456114.767,5433584.735,113.619,2.019545
456114.557,5433585.171,113.607,2.089509
456114.282,5433585.644,113.593,2.166461
456113.998,5433586.066,113.582,2.236171
456113.640,5433586.514,113.570,2.311578
456113.280,5433586.908,113.555,2.378160
456112.882,5433587.285,113.534,2.443014
456112.408,5433587.683,113.509,2.512091
456111.940,5433588.022,113.492,2.573849
456111.389,5433588.372,113.480,2.641854
456110.856,5433588.659,113.468,2.705184
456110.295,5433588.921,113.457,2.768694
456109.644,5433589.175,113.447,2.836943
456109.019,5433589.372,113.438,2.894410
456108.298,5433589.550,113.422,2.951186
456107.611,5433589.678,113.406,2.996781
456106.823,5433589.787,113.391,3.040556
456106.080,5433589.865,113.383,3.075682
456105.314,5433589.922,113.377,3.108279
456104.445,5433589.954,113.371,3.140621
456103.635,5433589.958,113.364,-3.116902
456102.719,5433589.936,113.358,-3.093704
456101.866,5433589.897,113.350,-3.078387
456100.904,5433589.837,113.344,-3.068365
456100.009,5433589.777,113.340,-3.064666
456099.002,5433589.710,113.339,-3.063655
456098.068,5433589.647,113.337,-3.062729
456097.115,5433589.584,113.333,-3.061586
456096.047,5433589.508,113.327,-3.059806
456095.059,5433589.435,113.321,-3.057602
456093.953,5433589.351,113.317,-3.055517
456092.929,5433589.272,113.315,-3.053704
456091.783,5433589.183,113.311,-3.051713
456090.724,5433589.100,113.306,-3.050219
456089.648,5433589.011,113.299,-3.049098
456088.447,5433588.909,113.294,-3.047824
456087.340,5433588.813,113.290,-3.047108
456086.105,5433588.706,113.286,-3.046754
456084.965,5433588.608,113.283,-3.046844
456083.812,5433588.508,113.282,-3.047413
456082.526,5433588.397,113.281,-3.048400
456081.343,5433588.296,113.279,-3.049871
456080.025,5433588.187,113.278,-3.051966
456078.812,5433588.089,113.280,-3.053703
456077.583,5433587.989,113.285,-3.054750
456076.215,5433587.881,113.293,-3.054589
456074.958,5433587.782,113.302,-3.053573
456073.560,5433587.670,113.307,-3.052319
456072.276,5433587.562,113.313,-3.050043
456070.977,5433587.451,113.322,-3.047038
456069.533,5433587.324,113.333,-3.044300
456068.208,5433587.204,113.342,-3.042970
456066.870,5433587.081,113.347,-3.041834
456065.382,5433586.942,113.355,-3.040599
456064.015,5433586.814,113.362,-3.039739
456062.496,5433586.668,113.372,-3.038651
456061.101,5433586.534,113.383,-3.038425
456059.692,5433586.396,113.394,-3.038662
456058.127,5433586.245,113.403,-3.039067
456056.690,5433586.108,113.406,-3.039287
456055.098,5433585.957,113.412,-3.039524
456053.648,5433585.820,113.411,-3.039559
456052.199,5433585.683,113.404,-3.039446
456050.605,5433585.532,113.392,-3.039346
456049.158,5433585.396,113.379,-3.039222
456047.712,5433585.262,113.366,-3.038870
456046.122,5433585.114,113.353,-3.039462
456044.676,5433584.981,113.344,-3.040310
456043.083,5433584.836,113.335,-3.041244
456041.637,5433584.707,113.324,-3.041846
456040.191,5433584.579,113.310,-3.042381
456038.601,5433584.438,113.300,-3.043067
456037.155,5433584.312,113.291,-3.043470
456035.566,5433584.174,113.278,-3.044023
456034.122,5433584.050,113.262,-3.043957
456032.683,5433583.926,113.245,-3.043553
456031.103,5433583.787,113.224,-3.043106
456029.669,5433583.659,113.210,-3.042509
456028.236,5433583.531,113.202,-3.042036
456026.662,5433583.390,113.192,-3.041657
456025.235,5433583.264,113.180,-3.041248
456023.667,5433583.125,113.169,-3.040315
456022.244,5433582.999,113.162,-3.039520
456020.824,5433582.871,113.148,-3.038530
456019.267,5433582.729,113.134,-3.037290
456017.852,5433582.598,113.128,-3.036081
456016.439,5433582.463,113.123,-3.034686
456014.889,5433582.314,113.107,-3.033297
456013.483,5433582.176,113.090,-3.032487
456011.939,5433582.020,113.074,-3.032508
456010.538,5433581.879,113.063,-3.032415
456009.140,5433581.740,113.052,-3.032253
456007.605,5433581.588,113.042,-3.032346
456006.211,5433581.449,113.033,-3.032822
456004.820,5433581.313,113.024,-3.033277
456003.292,5433581.164,113.014,-3.033909
456001.905,5433581.030,113.007,-3.034592
456000.382,5433580.884,112.997,-3.035527
455999.001,5433580.751,112.986,-3.036200
455997.622,5433580.619,112.976,-3.037102
455996.107,5433580.475,112.969,-3.038089
455994.731,5433580.346,112.965,-3.038819
455993.221,5433580.207,112.959,-3.039789
455991.851,5433580.081,112.949,-3.040884
455990.484,5433579.959,112.939,-3.042065
455988.982,5433579.827,112.929,-3.043716
455987.618,5433579.708,112.923,-3.044933
455986.120,5433579.578,112.919,-3.046356
455984.764,5433579.464,112.908,-3.047930
455983.410,5433579.351,112.901,-3.049307
455981.924,5433579.229,112.904,-3.050615
455980.576,5433579.119,112.913,-3.051579
455979.231,5433579.012,112.923,-3.052347
455977.754,5433578.895,112.935,-3.052653
455976.415,5433578.789,112.944,-3.052963
455974.947,5433578.674,112.951,-3.053175
455973.617,5433578.571,112.956,-3.052859
455972.291,5433578.467,112.961,-3.052326
455970.835,5433578.351,112.970,-3.051207
455969.514,5433578.245,112.978,-3.050011
455968.197,5433578.136,112.983,-3.048683
455966.749,5433578.016,112.990,-3.047469
455965.434,5433577.905,112.994,-3.046473
455963.989,5433577.782,112.997,-3.046206
455962.677,5433577.669,113.005,-3.045957
455961.365,5433577.556,113.014,-3.045589
455959.924,5433577.430,113.026,-3.045253
455958.615,5433577.315,113.033,-3.045159
455957.177,5433577.190,113.043,-3.044865
455955.870,5433577.076,113.050,-3.044646
455954.563,5433576.962,113.058,-3.044509
455953.128,5433576.837,113.069,-3.044318
455951.823,5433576.723,113.077,-3.044192
455950.520,5433576.608,113.086,-3.044119
455949.087,5433576.481,113.096,-3.044166
455947.785,5433576.365,113.104,-3.044184
455946.354,5433576.240,113.112,-3.044353
455945.054,5433576.127,113.123,-3.044499
455943.755,5433576.015,113.133,-3.044434
455942.326,5433575.894,113.145,-3.044471
455941.027,5433575.782,113.156,-3.044738
455939.729,5433575.670,113.165,-3.044745
455938.303,5433575.548,113.175,-3.044703
455937.008,5433575.436,113.184,-3.044284
455935.587,5433575.312,113.195,-3.043938
455934.297,5433575.199,113.204,-3.043451
455933.010,5433575.086,113.215,-3.042946
455931.596,5433574.962,113.225,-3.042735
455930.314,5433574.848,113.231,-3.042887
455929.035,5433574.735,113.237,-3.043277
455927.631,5433574.610,113.244,-3.043640
455926.358,5433574.498,113.253,-3.044129
455924.961,5433574.376,113.263,-3.044646
455923.694,5433574.267,113.271,-3.045042
455922.431,5433574.159,113.279,-3.045306
455921.045,5433574.040,113.287,-3.045455
455919.787,5433573.932,113.294,-3.045057
455918.409,5433573.813,113.300,-3.043976
455917.159,5433573.704,113.304,-3.042852
455915.912,5433573.589,113.308,-3.041787
455914.543,5433573.463,113.312,-3.040893
455913.301,5433573.347,113.313,-3.040118
455912.062,5433573.231,113.309,-3.039250
455910.703,5433573.103,113.300,-3.038047
455909.471,5433572.985,113.285,-3.037270
455908.119,5433572.853,113.271,-3.036302
455906.892,5433572.732,113.261,-3.035262
455905.668,5433572.611,113.254,-3.034161
455904.324,5433572.476,113.244,-3.033106
455903.105,5433572.352,113.237,-3.032018
455901.888,5433572.228,113.232,-3.030991
455900.553,5433572.090,113.224,-3.030161
455899.343,5433571.964,113.216,-3.029539
455898.015,5433571.826,113.208,-3.029002
455896.810,5433571.700,113.201,-3.028369
455895.607,5433571.574,113.195,-3.027555
455894.288,5433571.435,113.192,-3.026718
455893.093,5433571.308,113.186,-3.026266
455891.901,5433571.180,113.179,-3.026048
455890.592,5433571.038,113.176,-3.026004
455889.406,5433570.909,113.172,-3.026289
455888.105,5433570.767,113.167,-3.027395
455886.927,5433570.641,113.165,-3.029191
455885.760,5433570.519,113.161,-3.030783
455884.491,5433570.391,113.157,-3.032362
455883.354,5433570.281,113.150,-3.034164
455882.234,5433570.171,113.148,-3.036268
455881.021,5433570.055,113.153,-3.039054
455879.940,5433569.955,113.150,-3.041947
455878.767,5433569.849,113.141,-3.045962
455877.706,5433569.759,113.135,-3.049001
455876.648,5433569.673,113.132,-3.051975
455875.485,5433569.583,113.134,-3.054628
455874.429,5433569.504,113.140,-3.056251
455873.273,5433569.418,113.144,-3.057445
455872.226,5433569.339,113.144,-3.058439
455871.184,5433569.263,113.143,-3.059390
455870.041,5433569.180,113.146,-3.060353
455869.006,5433569.107,113.155,-3.060824
455867.974,5433569.035,113.161,-3.060754
455866.844,5433568.956,113.163,-3.060323
455865.820,5433568.884,113.166,-3.058966
455864.698,5433568.806,113.169,-3.055796
455863.683,5433568.732,113.169,-3.052342
455862.669,5433568.653,113.168,-3.048918
455861.551,5433568.559,113.166,-3.045068
455860.531,5433568.470,113.172,-3.040845
455859.405,5433568.366,113.181,-3.035193
455858.377,5433568.266,113.189,-3.029032
455857.347,5433568.160,113.197,-3.022307
455856.208,5433568.034,113.205,-3.014552
455855.168,5433567.911,113.211,-3.008460
455854.122,5433567.779,113.216,-3.004113
455852.967,5433567.627,113.220,-3.002663
455851.910,5433567.487,113.222,-3.004211
455850.740,5433567.334,113.224,-3.008685
455849.669,5433567.200,113.228,-3.014022
455848.589,5433567.070,113.231,-3.020316
455847.394,5433566.936,113.234,-3.028773
455846.300,5433566.822,113.234,-3.037737
455845.088,5433566.707,113.233,-3.048163
455843.978,5433566.613,113.234,-3.057170
455842.861,5433566.531,113.237,-3.066347
455841.624,5433566.452,113.240,-3.076286
455840.491,5433566.390,113.243,-3.084275
455839.236,5433566.331,113.246,-3.091673
455838.086,5433566.286,113.249,-3.097384
455836.929,5433566.246,113.250,-3.102503
455835.646,5433566.206,113.250,-3.107430
455834.471,5433566.175,113.248,-3.111122
455833.168,5433566.148,113.245,-3.114281
455831.974,5433566.126,113.244,-3.115701
455830.772,5433566.108,113.238,-3.115959
455829.438,5433566.090,113.235,-3.114985
455828.214,5433566.073,113.240,-3.112867
455826.855,5433566.050,113.238,-3.109210
455825.610,5433566.026,113.235,-3.104397
455824.356,5433565.996,113.233,-3.098302
455822.966,5433565.953,113.225,-3.091213
455821.691,5433565.904,113.220,-3.084928
455820.406,5433565.847,113.215,-3.078740
455818.982,5433565.773,113.211,-3.072786
455817.677,5433565.694,113.205,-3.067625
455816.232,5433565.599,113.196,-3.062007
455814.909,5433565.504,113.184,-3.057101
455813.577,5433565.403,113.178,-3.052450
455812.103,5433565.286,113.176,-3.048687
455810.754,5433565.173,113.177,-3.046625
455809.396,5433565.056,113.186,-3.045117
455807.893,5433564.925,113.199,-3.043356
455806.520,5433564.804,113.212,-3.041939
455805.002,5433564.668,113.226,-3.040274
455803.619,5433564.542,113.237,-3.038836
455802.235,5433564.414,113.247,-3.037139
455800.711,5433564.271,113.259,-3.035212
455799.328,5433564.137,113.267,-3.033377
455797.807,5433563.989,113.273,-3.031577
455796.427,5433563.850,113.279,-3.030383
455795.047,5433563.709,113.288,-3.029657
455793.528,5433563.553,113.296,-3.029467
455792.148,5433563.411,113.306,-3.029617
455790.770,5433563.270,113.318,-3.029881
455789.256,5433563.114,113.330,-3.030291
455787.882,5433562.974,113.339,-3.030877
455786.374,5433562.820,113.348,-3.031748
455785.005,5433562.682,113.357,-3.032741
455783.638,5433562.545,113.366,-3.033826
455782.137,5433562.398,113.377,-3.035371
455780.777,5433562.266,113.385,-3.036737
455779.419,5433562.136,113.397,-3.038087
455777.928,5433561.996,113.412,-3.039389
455776.574,5433561.870,113.425,-3.040736
455775.091,5433561.732,113.426,-3.042429
455773.747,5433561.609,113.425,-3.044071
455772.405,5433561.488,113.432,-3.045245
455770.932,5433561.358,113.443,-3.046568
455769.596,5433561.242,113.454,-3.047211
455768.263,5433561.128,113.464,-3.047442
455766.801,5433561.004,113.470,-3.047454
455765.476,5433560.891,113.474,-3.047274
455764.022,5433560.767,113.481,-3.047002
455762.704,5433560.655,113.490,-3.046834
455761.389,5433560.542,113.502,-3.046667
455759.946,5433560.419,113.513,-3.046413
455758.639,5433560.307,113.520,-3.046187
455757.335,5433560.196,113.528,-3.046050
455755.905,5433560.074,113.536,-3.046121
455754.608,5433559.965,113.543,-3.045954
455753.187,5433559.845,113.552,-3.045781
455751.897,5433559.738,113.560,-3.045690
455750.611,5433559.629,113.568,-3.045599
455749.200,5433559.509,113.578,-3.045331
455747.924,5433559.400,113.585,-3.045076
455746.531,5433559.280,113.593,-3.044416
455745.281,5433559.174,113.602,-3.043458
455744.050,5433559.070,113.612,-3.041913
455742.720,5433558.956,113.623,-3.040211
455741.535,5433558.852,113.631,-3.038735
455740.374,5433558.748,113.637,-3.037335
455739.125,5433558.635,113.641,-3.035789
455738.017,5433558.535,113.649,-3.033617
455736.829,5433558.425,113.658,-3.030072
455735.778,5433558.324,113.665,-3.026470
455734.756,5433558.221,113.673,-3.023058
455733.664,5433558.106,113.682,-3.020054
455732.705,5433558.002,113.691,-3.017969
455731.774,5433557.900,113.700,-3.016600
455730.786,5433557.792,113.711,-3.015076
455729.919,5433557.694,113.719,-3.013693
455729.001,5433557.590,113.725,-3.011874
455728.197,5433557.497,113.730,-3.010024
455727.422,5433557.406,113.734,-3.008321
455726.593,5433557.305,113.740,-3.007792
455725.848,5433557.214,113.743,-3.009066
455725.032,5433557.115,113.747,-3.013096
455724.291,5433557.027,113.753,-3.017804
455723.552,5433556.947,113.760,-3.021898
455722.742,5433556.862,113.768,-3.026216
455722.008,5433556.786,113.774,-3.030340
455721.205,5433556.701,113.779,-3.035131
455720.477,5433556.629,113.784,-3.039503
455719.753,5433556.561,113.787,-3.043555
455718.959,5433556.488,113.790,-3.047563
455718.240,5433556.422,113.793,-3.050976
455717.453,5433556.351,113.794,-3.054201
455716.741,5433556.290,113.795,-3.056025
455716.031,5433556.229,113.794,-3.057124
455715.251,5433556.167,113.792,-3.058084
455714.537,5433556.106,113.787,-3.058930
455713.747,5433556.043,113.786,-3.059441
455713.024,5433555.984,113.790,-3.059030
455712.297,5433555.928,113.794,-3.058504
455711.493,5433555.863,113.797,-3.057806
455710.758,5433555.804,113.800,-3.057310
455709.945,5433555.737,113.804,-3.057829
455709.201,5433555.680,113.807,-3.058690
455708.452,5433555.623,113.812,-3.059810
455707.620,5433555.556,113.819,-3.060527
455706.859,5433555.497,113.829,-3.061666
455706.018,5433555.437,113.828,-3.063762
455705.250,5433555.381,113.821,-3.066970
455704.477,5433555.325,113.815,-3.070144
455703.620,5433555.269,113.818,-3.072603
455702.835,5433555.219,113.826,-3.074777
455701.965,5433555.169,113.836,-3.076892
455701.170,5433555.126,113.840,-3.078554
455700.369,5433555.082,113.843,-3.080534
455699.481,5433555.033,113.844,-3.082601
455698.666,5433554.991,113.844,-3.084060
455697.759,5433554.946,113.846,-3.085795
455696.925,5433554.906,113.853,-3.087652
455696.083,5433554.866,113.862,-3.089679
455695.147,5433554.824,113.869,-3.091143
455694.288,5433554.788,113.874,-3.091630
455693.333,5433554.751,113.881,-3.091755
455692.456,5433554.718,113.889,-3.091804
455691.573,5433554.686,113.898,-3.092116
455690.594,5433554.646,113.907,-3.092185
455689.698,5433554.609,113.914,-3.091968
455688.707,5433554.567,113.922,-3.091550
455687.806,5433554.529,113.931,-3.090664
455686.904,5433554.489,113.938,-3.089064
455685.914,5433554.442,113.944,-3.086658
455685.015,5433554.397,113.949,-3.084151
455684.027,5433554.343,113.957,-3.081297
455683.129,5433554.292,113.964,-3.078614
455682.233,5433554.239,113.973,-3.076113
455681.250,5433554.177,113.983,-3.073416
455680.359,5433554.120,113.991,-3.071229
455679.383,5433554.054,113.997,-3.068986
455678.499,5433553.993,114.001,-3.067174
455677.615,5433553.932,114.005,-3.065628
455676.648,5433553.863,114.010,-3.064118
455675.774,5433553.799,114.013,-3.062718
455674.910,5433553.734,114.018,-3.061266
455673.977,5433553.662,114.025,-3.059908
455673.150,5433553.597,114.031,-3.058972
455672.259,5433553.525,114.036,-3.058429
455671.460,5433553.461,114.039,-3.058266
455670.584,5433553.392,114.045,-3.058297
455669.792,5433553.329,114.053,-3.058630
455669.000,5433553.267,114.061,-3.059103
455668.134,5433553.200,114.068,-3.060095
455667.350,5433553.141,114.078,-3.061577
455666.491,5433553.078,114.091,-3.063218
455665.714,5433553.022,114.104,-3.064357
455664.940,5433552.967,114.117,-3.065210
455664.092,5433552.908,114.132,-3.064987
455663.325,5433552.855,114.143,-3.063723
455662.560,5433552.801,114.152,-3.062219
455661.719,5433552.741,114.159,-3.060627
455660.953,5433552.685,114.164,-3.059236
455660.108,5433552.623,114.167,-3.057131
455659.335,5433552.563,114.168,-3.054690
455658.557,5433552.500,114.169,-3.052012
455657.695,5433552.428,114.170,-3.049375
