455966.981,5433314.604,113.252,-3.084925
455965.949,5433314.556,113.248,-3.084316
455965.009,5433314.511,113.244,-3.083079
455963.974,5433314.462,113.242,-3.082000
455963.031,5433314.414,113.240,-3.081369
455962.088,5433314.363,113.234,-3.081919
455961.051,5433314.311,113.220,-3.082354
455960.108,5433314.264,113.208,-3.082994
455959.068,5433314.214,113.201,-3.083549
455958.119,5433314.166,113.204,-3.084154
455957.074,5433314.114,113.210,-3.083775
455956.125,5433314.067,113.210,-3.082785
455955.175,5433314.018,113.202,-3.081511
455954.130,5433313.962,113.197,-3.079917
455953.178,5433313.913,113.193,-3.077704
455952.130,5433313.855,113.188,-3.074134
455951.176,5433313.799,113.184,-3.070861
455950.223,5433313.740,113.180,-3.067840
455949.173,5433313.672,113.173,-3.064898
455948.217,5433313.606,113.168,-3.062708
455947.162,5433313.530,113.163,-3.060632
455946.203,5433313.459,113.157,-3.058898
455945.145,5433313.380,113.152,-3.056644
455944.183,5433313.303,113.151,-3.055496
455943.220,5433313.225,113.145,-3.054526
455942.161,5433313.139,113.138,-3.054229
455941.199,5433313.061,113.132,-3.054073
455940.140,5433312.973,113.127,-3.053473
455939.178,5433312.893,113.122,-3.052940
455938.216,5433312.816,113.118,-3.051793
455937.161,5433312.729,113.115,-3.050546
455936.203,5433312.649,113.111,-3.049038
455935.152,5433312.559,113.106,-3.047614
455934.198,5433312.476,113.102,-3.046248
455933.152,5433312.383,113.096,-3.044630
455932.203,5433312.299,113.093,-3.042853
455931.259,5433312.213,113.089,-3.040664
455930.224,5433312.116,113.085,-3.038192
455929.286,5433312.027,113.085,-3.035734
455928.257,5433311.925,113.089,-3.033733
455927.324,5433311.830,113.099,-3.031090
455926.394,5433311.735,113.105,-3.029062
455925.377,5433311.629,113.110,-3.027991
455924.456,5433311.530,113.110,-3.027765
455923.446,5433311.420,113.106,-3.027945
455922.529,5433311.319,113.102,-3.028149
455921.524,5433311.208,113.099,-3.028410
455920.613,5433311.108,113.092,-3.028344
455919.706,5433311.006,113.081,-3.028359
455918.716,5433310.896,113.072,-3.027852
455917.823,5433310.797,113.063,-3.026465
455916.849,5433310.688,113.056,-3.024620
455915.973,5433310.588,113.049,-3.023067
455915.106,5433310.488,113.041,-3.021376
455914.160,5433310.377,113.031,-3.019357
455913.307,5433310.275,113.021,-3.017238
455912.376,5433310.162,113.009,-3.014637
455911.536,5433310.058,113.000,-3.012781
455910.622,5433309.942,112.990,-3.011099
455909.800,5433309.838,112.983,-3.009769
455908.990,5433309.732,112.975,-3.008349
455908.112,5433309.615,112.966,-3.006828
455907.329,5433309.507,112.958,-3.006077
455906.484,5433309.390,112.949,-3.006400
455905.731,5433309.284,112.940,-3.007820
455904.917,5433309.171,112.929,-3.010351
455904.187,5433309.074,112.922,-3.013109
455903.466,5433308.981,112.916,-3.015652
455902.680,5433308.884,112.912,-3.018665
455901.974,5433308.800,112.908,-3.021281
455901.203,5433308.710,112.902,-3.023953
455900.508,5433308.631,112.896,-3.026644
455899.749,5433308.547,112.892,-3.029062
455899.065,5433308.475,112.888,-3.031008
455898.389,5433308.404,112.885,-3.032520
455897.655,5433308.328,112.881,-3.033741
455896.996,5433308.260,112.878,-3.034908
455896.281,5433308.188,112.873,-3.036249
455895.640,5433308.123,112.868,-3.037424
455894.945,5433308.055,112.866,-3.039104
455894.324,5433307.997,112.867,-3.040768
455893.715,5433307.941,112.865,-3.042814
455893.059,5433307.882,112.863,-3.045666
455892.478,5433307.831,112.860,-3.048260
455891.856,5433307.781,112.856,-3.051611
455891.306,5433307.740,112.853,-3.054956
455890.720,5433307.700,112.853,-3.058483
455890.202,5433307.663,112.852,-3.062399
455889.698,5433307.630,112.852,-3.067104
455889.159,5433307.597,112.850,-3.073140
455888.681,5433307.574,112.847,-3.079472
455888.167,5433307.551,112.843,-3.087871
455887.711,5433307.534,112.839,-3.096808
455887.221,5433307.518,112.835,-3.108118
455886.788,5433307.509,112.833,-3.119196
455886.366,5433307.507,112.831,-3.131379
455885.916,5433307.511,112.827,3.137753
455885.518,5433307.520,112.826,3.124231
455885.091,5433307.535,112.825,3.108516
455884.713,5433307.553,112.827,3.092719
455884.311,5433307.579,112.830,3.073281
455883.960,5433307.612,112.832,3.053804
455883.620,5433307.651,112.834,3.032872
455883.253,5433307.701,112.832,3.008417
455882.921,5433307.753,112.831,2.985958
455882.560,5433307.817,112.831,2.959691
455882.200,5433307.892,112.832,2.930528
455881.876,5433307.973,112.835,2.902164
455881.556,5433308.060,112.837,2.872015
455881.211,5433308.167,112.839,2.837797
455880.905,5433308.274,112.843,2.805881
455880.605,5433308.393,112.850,2.772062
455880.283,5433308.530,112.851,2.732905
455879.993,5433308.667,112.850,2.696268
455879.672,5433308.828,112.841,2.654127
455879.377,5433308.991,112.834,2.614596
455879.053,5433309.190,112.826,2.570697
455878.759,5433309.393,112.825,2.529922
455878.469,5433309.613,112.831,2.488527
455878.151,5433309.871,112.839,2.441981
455877.863,5433310.122,112.843,2.399229
455877.551,5433310.420,112.846,2.351998
455877.273,5433310.711,112.851,2.308964
455876.972,5433311.053,112.854,2.262199
455876.703,5433311.387,112.850,2.221038
455876.411,5433311.779,112.845,2.175740
455876.151,5433312.163,112.842,2.135027
455875.898,5433312.570,112.842,2.094727
455875.632,5433313.048,112.846,2.049216
455875.401,5433313.506,112.850,2.007427
455875.159,5433314.037,112.854,1.962896
455874.953,5433314.541,112.847,1.924535
455874.764,5433315.069,112.834,1.889222
455874.571,5433315.672,112.831,1.853846
455874.412,5433316.242,112.832,1.826096
455874.249,5433316.887,112.834,1.800309
455874.115,5433317.492,112.838,1.782860
455873.990,5433318.111,112.841,1.770125
455873.856,5433318.810,112.844,1.757697
455873.739,5433319.462,112.848,1.748914
455873.614,5433320.196,112.855,1.742798
455873.504,5433320.877,112.859,1.739613
455873.393,5433321.570,112.861,1.738888
455873.267,5433322.348,112.861,1.740044
455873.147,5433323.069,112.861,1.742222
455873.011,5433323.875,112.864,1.745414
455872.888,5433324.620,112.868,1.748387
455872.764,5433325.370,112.871,1.751188
455872.621,5433326.204,112.870,1.753333
455872.491,5433326.963,112.871,1.754997
455872.345,5433327.802,112.879,1.756751
455872.210,5433328.566,112.892,1.757458
455872.072,5433329.331,112.900,1.758249
455871.923,5433330.174,112.902,1.758627
455871.786,5433330.943,112.901,1.759062
455871.636,5433331.793,112.898,1.759617
455871.496,5433332.569,112.898,1.760209
455871.355,5433333.349,112.901,1.760674
455871.201,5433334.207,112.904,1.761164
455871.059,5433334.986,112.905,1.762473
455870.904,5433335.841,112.908,1.764443
455870.763,5433336.616,112.913,1.766214
455870.623,5433337.390,112.921,1.767897
455870.463,5433338.238,112.927,1.769451
455870.319,5433339.006,112.932,1.771264
455870.158,5433339.848,112.933,1.773370
455870.011,5433340.610,112.935,1.775086
455869.845,5433341.444,112.934,1.776814
455869.695,5433342.199,112.935,1.777870
455869.547,5433342.948,112.935,1.779245
455869.383,5433343.766,112.935,1.779656
455869.233,5433344.500,112.939,1.779607
455869.071,5433345.296,112.948,1.779291
455868.929,5433346.008,112.952,1.778596
455868.775,5433346.774,112.954,1.778285
455868.638,5433347.454,112.954,1.778193
455868.502,5433348.119,112.954,1.778659
455868.357,5433348.830,112.955,1.780188
455868.229,5433349.460,112.957,1.781516
455868.091,5433350.132,112.961,1.783713
455867.968,5433350.724,112.968,1.786238
455867.847,5433351.297,112.969,1.789282
455867.718,5433351.906,112.971,1.792375
455867.603,5433352.438,112.972,1.795136
455867.480,5433353.001,112.973,1.798227
455867.371,5433353.494,112.975,1.800584
455867.254,5433354.015,112.977,1.801558
455867.151,5433354.468,112.980,1.800036
455867.054,5433354.904,112.980,1.796657
455866.951,5433355.370,112.979,1.790019
455866.861,5433355.787,112.976,1.781611
455866.768,5433356.245,112.975,1.768986
455866.687,5433356.661,112.977,1.753909
455866.607,5433357.118,112.981,1.734892
455866.544,5433357.532,112.983,1.715721
455866.484,5433357.985,112.984,1.691764
455866.434,5433358.392,112.982,1.666868
455866.394,5433358.798,112.982,1.638489
455866.364,5433359.240,112.981,1.603869
455866.353,5433359.641,112.984,1.570182
455866.361,5433360.077,112.988,1.531078
455866.385,5433360.468,112.990,1.494131
455866.426,5433360.894,112.991,1.452516
455866.479,5433361.277,112.998,1.413902
455866.553,5433361.691,113.005,1.370313
455866.631,5433362.061,113.009,1.328468
455866.730,5433362.463,113.004,1.281292
455866.835,5433362.823,112.995,1.237331
455866.959,5433363.179,112.978,1.192100
455867.122,5433363.567,112.966,1.142594
455867.289,5433363.915,112.957,1.096992
455867.490,5433364.292,112.945,1.046148
455867.678,5433364.636,112.935,0.997036
455867.901,5433365.012,112.938,0.943069
455868.129,5433365.341,112.944,0.896276
455868.382,5433365.654,112.949,0.847867
455868.687,5433365.983,112.940,0.793307
455868.986,5433366.273,112.930,0.743249
455869.332,5433366.594,112.919,0.686887
455869.669,5433366.879,112.914,0.636333
455870.069,5433367.179,112.923,0.581954
455870.456,5433367.437,112.937,0.534406
455870.865,5433367.679,112.947,0.489178
455871.342,5433367.923,112.944,0.444548
455871.796,5433368.133,112.938,0.407454
455872.319,5433368.354,112.932,0.370956
455872.814,5433368.544,112.933,0.342237
455873.329,5433368.724,112.946,0.315845
455873.914,5433368.911,112.954,0.287806
455874.464,5433369.073,112.959,0.262338
455875.088,5433369.236,112.957,0.237180
455875.674,5433369.372,112.956,0.216417
455876.278,5433369.496,112.958,0.197012
455876.960,5433369.627,112.964,0.177629
455877.598,5433369.741,112.975,0.162088
455878.318,5433369.859,112.990,0.146600
455878.987,5433369.953,113.001,0.136329
455879.671,5433370.038,113.000,0.129352
455880.440,5433370.127,112.998,0.124259
455881.153,5433370.211,113.001,0.120940
455881.957,5433370.307,113.007,0.118314
455882.703,5433370.394,113.006,0.116869
455883.461,5433370.481,113.003,0.116189
455884.301,5433370.574,113.001,0.114729
455885.074,5433370.663,113.002,0.114452
455885.921,5433370.757,113.007,0.116131
455886.693,5433370.846,113.006,0.119445
455887.464,5433370.935,113.000,0.123040
455888.311,5433371.036,112.995,0.126789
455889.082,5433371.130,112.993,0.129726
455889.932,5433371.238,112.992,0.133361
455890.705,5433371.343,112.995,0.136572
455891.480,5433371.450,112.991,0.139687
455892.338,5433371.573,112.988,0.142611
455893.120,5433371.687,112.989,0.144889
455893.979,5433371.819,112.996,0.147091
455894.758,5433371.943,113.002,0.148901
455895.536,5433372.070,113.003,0.150721
455896.397,5433372.205,113.001,0.152213
455897.180,5433372.333,113.004,0.152976
455898.044,5433372.470,113.007,0.153450
455898.828,5433372.597,113.012,0.153464
455899.614,5433372.720,113.015,0.153196
455900.478,5433372.854,113.019,0.152849
455901.264,5433372.975,113.020,0.152327
455902.125,5433373.113,113.023,0.151699
455902.907,5433373.235,113.027,0.150926
455903.765,5433373.371,113.032,0.149115
455904.544,5433373.493,113.033,0.146813
455905.321,5433373.610,113.033,0.144607
455906.172,5433373.739,113.035,0.142750
455906.945,5433373.854,113.036,0.140499
455907.791,5433373.978,113.037,0.138696
455908.559,5433374.087,113.033,0.137662
455909.321,5433374.194,113.026,0.136998
455910.158,5433374.307,113.015,0.137163
455910.915,5433374.412,113.006,0.137187
455911.746,5433374.524,113.003,0.137323
455912.498,5433374.628,113.004,0.136881
455913.247,5433374.732,113.004,0.135540
455914.069,5433374.845,113.003,0.134062
455914.814,5433374.943,113.004,0.132757
455915.630,5433375.053,113.004,0.130676
455916.368,5433375.152,113.002,0.129024
455917.177,5433375.257,113.000,0.128181
455917.909,5433375.349,112.995,0.128172
455918.640,5433375.441,112.990,0.128537
455919.441,5433375.544,112.990,0.128818
455920.167,5433375.639,112.989,0.129598
455920.963,5433375.745,112.986,0.129960
455921.684,5433375.842,112.982,0.130575
455922.474,5433375.947,112.977,0.130821
455923.189,5433376.042,112.972,0.130818
455923.900,5433376.141,112.965,0.130713
455924.683,5433376.245,112.960,0.129743
455925.394,5433376.335,112.961,0.129983
455926.168,5433376.435,112.963,0.129672
455926.866,5433376.532,112.961,0.128680
455927.560,5433376.618,112.948,0.130291
455928.322,5433376.712,112.942,0.131454
455929.013,5433376.801,112.954,0.131889
455929.769,5433376.904,112.974,0.133232
455930.452,5433376.996,112.988,0.135188
455931.199,5433377.094,112.995,0.137488
455931.875,5433377.185,112.993,0.139139
455932.547,5433377.282,112.996,0.139775
455933.282,5433377.392,112.999,0.139486
455933.947,5433377.487,112.999,0.138885
455934.677,5433377.588,112.996,0.137747
455935.336,5433377.680,112.997,0.136160
455935.991,5433377.769,113.001,0.134672
455936.706,5433377.862,113.008,0.133314
455937.353,5433377.946,113.012,0.132077
455938.059,5433378.040,113.013,0.131264
455938.695,5433378.124,113.018,0.131644
455939.387,5433378.216,113.019,0.132911
455940.011,5433378.300,113.019,0.133947
455940.632,5433378.385,113.019,0.134546
455941.313,5433378.476,113.021,0.135020
455941.929,5433378.560,113.024,0.135347
455942.603,5433378.650,113.027,0.135613
455943.213,5433378.737,113.032,0.135750
455943.820,5433378.818,113.036,0.135582
455944.484,5433378.901,113.041,0.134809
455945.085,5433378.976,113.044,0.132675
455945.744,5433379.062,113.045,0.129366
455946.340,5433379.138,113.047,0.126418
455946.994,5433379.214,113.051,0.124206
455947.590,5433379.281,113.052,0.121265
455948.193,5433379.348,113.052,0.116555
455948.864,5433379.422,113.050,0.109482
455949.483,5433379.484,113.048,0.103444
455950.173,5433379.549,113.051,0.098097
455950.810,5433379.604,113.058,0.092966
455951.519,5433379.661,113.065,0.086452
455952.173,5433379.711,113.067,0.080702
455952.838,5433379.762,113.068,0.074920
455953.581,5433379.815,113.072,0.068433
455954.267,5433379.855,113.080,0.063695
455955.033,5433379.897,113.087,0.057919
455955.741,5433379.934,113.085,0.052253
455956.534,5433379.970,113.082,0.046813
455957.269,5433379.998,113.085,0.042828
455958.017,5433380.024,113.090,0.038311
455958.856,5433380.050,113.097,0.033842
455959.632,5433380.070,113.101,0.030676
455960.502,5433380.089,113.105,0.028378
455961.306,5433380.105,113.102,0.027085
455962.122,5433380.121,113.094,0.026527
455963.033,5433380.141,113.084,0.026804
455963.876,5433380.157,113.076,0.027329
455964.816,5433380.174,113.070,0.028722
455965.685,5433380.192,113.073,0.030028
455966.653,5433380.211,113.075,0.033345
455967.544,5433380.232,113.077,0.037339
455968.447,5433380.257,113.076,0.041729
455969.450,5433380.291,113.076,0.047132
455970.373,5433380.329,113.076,0.051525
455971.397,5433380.379,113.073,0.056730
455972.338,5433380.427,113.072,0.061873
455973.287,5433380.479,113.073,0.066761
455974.336,5433380.546,113.072,0.071900
455975.292,5433380.610,113.067,0.075279
455976.346,5433380.682,113.061,0.077675
455977.306,5433380.752,113.065,0.078893
455978.269,5433380.822,113.078,0.080104
455979.331,5433380.898,113.094,0.081485
455980.298,5433380.966,113.100,0.082478
455981.361,5433381.043,113.102,0.083542
455982.326,5433381.118,113.103,0.084078
455983.289,5433381.192,113.102,0.084891
455984.347,5433381.273,113.097,0.085994
455985.307,5433381.348,113.096,0.086950
455986.364,5433381.432,113.099,0.087996
455987.325,5433381.509,113.103,0.089117
455988.378,5433381.597,113.105,0.090887
455989.333,5433381.677,113.107,0.092719
455990.286,5433381.758,113.110,0.095163
455991.331,5433381.851,113.122,0.097733
455992.280,5433381.937,113.134,0.100496
455993.319,5433382.034,113.140,0.103553
455994.259,5433382.125,113.145,0.105991
455995.196,5433382.220,113.149,0.108075
455996.223,5433382.327,113.151,0.109686
455997.155,5433382.426,113.155,0.111376
455998.175,5433382.539,113.156,0.112190
455999.099,5433382.642,113.152,0.111992
456000.112,5433382.753,113.146,0.111538
456001.028,5433382.853,113.143,0.111392
456001.941,5433382.948,113.142,0.111557
456002.940,5433383.052,113.147,0.111519
456003.847,5433383.150,113.157,0.110549
456004.840,5433383.257,113.167,0.108937
456005.738,5433383.352,113.169,0.107295
456006.633,5433383.446,113.169,0.105038
456007.616,5433383.546,113.169,0.101580
456008.509,5433383.634,113.172,0.097875
456009.490,5433383.727,113.174,0.093474
456010.381,5433383.808,113.173,0.089312
456011.359,5433383.890,113.174,0.085091
456012.249,5433383.962,113.172,0.081381
456013.140,5433384.029,113.170,0.076570
456014.122,5433384.097,113.170,0.070637
456015.014,5433384.158,113.171,0.063268
456015.997,5433384.215,113.168,0.054625
456016.890,5433384.259,113.166,0.046088
456017.787,5433384.294,113.166,0.036890
456018.773,5433384.324,113.160,0.027246
456019.671,5433384.343,113.153,0.018117
456020.661,5433384.353,113.145,0.008588
456021.562,5433384.353,113.140,-0.000577
456022.554,5433384.344,113.135,-0.010907
456023.459,5433384.329,113.129,-0.021032
456024.366,5433384.303,113.127,-0.031475
456025.365,5433384.261,113.131,-0.042969
456026.273,5433384.213,113.130,-0.053053
456027.272,5433384.148,113.127,-0.062636
456028.181,5433384.080,113.130,-0.068822
456029.091,5433384.006,113.139,-0.073442
456030.093,5433383.920,113.144,-0.076327
456031.002,5433383.840,113.149,-0.076909
456032.001,5433383.751,113.156,-0.074938
456032.909,5433383.670,113.164,-0.071189
456033.818,5433383.595,113.171,-0.065964
456034.818,5433383.515,113.181,-0.058516
456035.726,5433383.449,113.187,-0.052466
456036.723,5433383.384,113.184,-0.046624
456037.629,5433383.333,113.176,-0.041456
456038.622,5433383.284,113.168,-0.035243
456039.524,5433383.244,113.165,-0.029664
456040.425,5433383.212,113.168,-0.023794
456041.415,5433383.185,113.176,-0.016538
456042.312,5433383.164,113.183,-0.009628
456043.293,5433383.146,113.186,-0.002492
456044.182,5433383.136,113.186,0.002916
456045.064,5433383.130,113.186,0.006471
456046.025,5433383.125,113.188,0.008613
456046.885,5433383.123,113.191,0.009422
456047.818,5433383.125,113.202,0.009993
456048.649,5433383.131,113.217,0.010752
456049.462,5433383.136,113.229,0.011600
456050.340,5433383.144,113.234,0.012105
456051.132,5433383.148,113.229,0.012671
456051.999,5433383.157,113.220,0.013008
456052.786,5433383.168,113.218,0.012785
456053.651,5433383.179,113.220,0.012816
456054.435,5433383.187,113.224,0.012234
456055.215,5433383.194,113.233,0.011135
456056.072,5433383.201,113.242,0.009627
456056.850,5433383.205,113.247,0.008140
456057.701,5433383.206,113.252,0.006820
456058.472,5433383.205,113.248,0.005398
456059.315,5433383.206,113.236,0.004657
456060.080,5433383.205,113.227,0.005762
456060.842,5433383.204,113.225,0.007840
456061.678,5433383.204,113.231,0.011190
456062.435,5433383.210,113.242,0.015398
456063.264,5433383.218,113.247,0.020758
456064.013,5433383.227,113.245,0.025104
456064.760,5433383.240,113.245,0.028731
456065.577,5433383.255,113.246,0.032776
456066.317,5433383.272,113.244,0.036122
456067.130,5433383.295,113.243,0.039289
456067.869,5433383.319,113.245,0.041484
456068.679,5433383.347,113.248,0.043745
456069.412,5433383.375,113.247,0.045076
456070.140,5433383.405,113.238,0.045384
456070.928,5433383.436,113.227,0.045793
456071.631,5433383.467,113.222,0.045873
456072.385,5433383.500,113.224,0.045525
456073.052,5433383.529,113.228,0.045472
456073.699,5433383.554,113.232,0.045369
456074.389,5433383.581,113.238,0.044967
456074.992,5433383.605,113.240,0.044710
456075.628,5433383.632,113.239,0.044943
456076.180,5433383.649,113.236,0.045339
456076.761,5433383.665,113.232,0.046012
456077.265,5433383.677,113.230,0.046997
456077.746,5433383.694,113.231,0.047898
456078.253,5433383.712,113.235,0.048340
456078.703,5433383.724,113.236,0.048146
456079.197,5433383.730,113.237,0.046177
456079.636,5433383.740,113.240,0.042840
456080.116,5433383.749,113.244,0.038125
456080.547,5433383.760,113.249,0.033396
456081.010,5433383.763,113.253,0.028232
456081.419,5433383.762,113.257,0.023231
456081.812,5433383.761,113.262,0.018038
456082.222,5433383.757,113.269,0.012850
456082.572,5433383.754,113.274,0.008666
456082.931,5433383.748,113.275,0.004324
456083.242,5433383.739,113.273,0.000269
456083.550,5433383.728,113.270,-0.003406
456083.886,5433383.714,113.270,-0.007479
456084.189,5433383.699,113.271,-0.011646
456084.518,5433383.683,113.273,-0.017379
456084.814,5433383.665,113.272,-0.022761
456085.137,5433383.646,113.270,-0.028239
456085.427,5433383.626,113.268,-0.033760
456085.715,5433383.609,113.268,-0.040230
456086.028,5433383.585,113.266,-0.048519
456086.315,5433383.563,113.263,-0.056936
456086.635,5433383.537,113.258,-0.068291
456086.932,5433383.511,113.257,-0.081300
456087.261,5433383.475,113.255,-0.097144
456087.564,5433383.438,113.253,-0.111624
456087.872,5433383.398,113.252,-0.126191
456088.215,5433383.350,113.252,-0.143779
456088.533,5433383.301,113.253,-0.161137
456088.889,5433383.236,113.254,-0.181763
456089.222,5433383.171,113.256,-0.201727
456089.598,5433383.091,113.257,-0.225660
456089.949,5433383.010,113.259,-0.249334
456090.346,5433382.910,113.259,-0.277294
456090.716,5433382.806,113.258,-0.304371
456091.092,5433382.687,113.259,-0.332616
456091.513,5433382.536,113.263,-0.365363
456091.903,5433382.386,113.269,-0.396836
456092.337,5433382.200,113.272,-0.432483
456092.737,5433382.015,113.275,-0.465654
456093.180,5433381.788,113.276,-0.503221
456093.583,5433381.562,113.276,-0.537912
456093.988,5433381.315,113.278,-0.573698
456094.434,5433381.020,113.281,-0.613182
456094.839,5433380.734,113.283,-0.649505
456095.281,5433380.398,113.287,-0.689772
456095.677,5433380.068,113.291,-0.726635
456096.105,5433379.681,113.294,-0.767046
456096.487,5433379.306,113.295,-0.803004
456096.865,5433378.914,113.297,-0.837789
456097.270,5433378.458,113.304,-0.874877
456097.630,5433378.024,113.312,-0.908554
456098.017,5433377.524,113.319,-0.946628
456098.360,5433377.050,113.324,-0.981892
456098.721,5433376.503,113.331,-1.021208
456099.031,5433375.984,113.339,-1.057786
456099.327,5433375.445,113.347,-1.095010
456099.637,5433374.834,113.350,-1.136548
456099.901,5433374.261,113.351,-1.175081
456100.160,5433373.610,113.349,-1.216749
456100.372,5433373.002,113.347,-1.254466
456100.567,5433372.382,113.346,-1.293174
456100.760,5433371.687,113.348,-1.335066
456100.909,5433371.039,113.350,-1.369124
456101.046,5433370.312,113.354,-1.403969
456101.150,5433369.638,113.365,-1.433545
456101.243,5433368.885,113.385,-1.464190
456101.310,5433368.191,113.404,-1.489976
456101.360,5433367.488,113.418,-1.513013
456101.395,5433366.706,113.429,-1.535996
456101.413,5433365.989,113.440,-1.555300
456101.417,5433365.189,113.452,-1.576250
456101.408,5433364.456,113.462,-1.595986
456101.381,5433363.713,113.470,-1.615469
456101.338,5433362.890,113.475,-1.636517
456101.283,5433362.134,113.474,-1.655060
456101.207,5433361.298,113.465,-1.673194
456101.121,5433360.532,113.458,-1.687782
456101.023,5433359.762,113.449,-1.700113
456100.907,5433358.906,113.440,-1.713044
456100.788,5433358.123,113.445,-1.722646
456100.643,5433357.257,113.462,-1.730096
456100.504,5433356.468,113.470,-1.736524
456100.359,5433355.676,113.475,-1.741189
456100.197,5433354.801,113.485,-1.745538
456100.049,5433354.003,113.493,-1.748936
456099.880,5433353.123,113.503,-1.751497
456099.724,5433352.322,113.512,-1.752377
456099.567,5433351.518,113.523,-1.751523
456099.393,5433350.635,113.538,-1.749289
456099.236,5433349.831,113.551,-1.746067
456099.068,5433348.950,113.565,-1.740824
456098.919,5433348.151,113.578,-1.734803
456098.777,5433347.354,113.590,-1.728644
456098.628,5433346.480,113.602,-1.721921
456098.499,5433345.688,113.612,-1.715558
456098.361,5433344.821,113.624,-1.708553
456098.243,5433344.038,113.634,-1.702330
456098.122,5433343.187,113.646,-1.695967
456098.018,5433342.426,113.656,-1.690549
456097.921,5433341.677,113.667,-1.685879
456097.819,5433340.872,113.681,-1.681656
456097.733,5433340.159,113.692,-1.679397
456097.643,5433339.395,113.703,-1.678254
456097.564,5433338.718,113.712,-1.677942
456097.486,5433338.057,113.719,-1.678078
456097.402,5433337.348,113.729,-1.678489
456097.321,5433336.655,113.739,-1.680139
456097.249,5433336.039,113.747,-1.682840
456097.176,5433335.439,113.754,-1.686109
456097.094,5433334.796,113.762,-1.690327
456097.020,5433334.227,113.770,-1.695407
456096.938,5433333.614,113.778,-1.702747
456096.859,5433333.065,113.786,-1.710590
456096.778,5433332.521,113.793,-1.720670
456096.683,5433331.930,113.801,-1.734997
456096.591,5433331.401,113.808,-1.751119
456096.482,5433330.830,113.816,-1.772646
456096.373,5433330.325,113.822,-1.794968
456096.255,5433329.832,113.828,-1.819764
456096.116,5433329.301,113.833,-1.852116
456095.977,5433328.827,113.837,-1.886837
456095.806,5433328.316,113.844,-1.929352
456095.632,5433327.864,113.850,-1.970276
456095.419,5433327.381,113.857,-2.017399
456095.210,5433326.953,113.862,-2.062593
456094.958,5433326.497,113.869,-2.113843
456094.710,5433326.099,113.876,-2.162257
456094.421,5433325.674,113.885,-2.218254
456094.143,5433325.304,113.893,-2.269551
456093.847,5433324.953,113.898,-2.320169
456093.501,5433324.590,113.901,-2.375387
456093.170,5433324.278,113.902,-2.425947
456092.787,5433323.949,113.902,-2.482026
456092.421,5433323.666,113.906,-2.532246
456091.998,5433323.374,113.910,-2.586758
456091.595,5433323.129,113.910,-2.635813
456091.132,5433322.880,113.908,-2.688263
456090.693,5433322.671,113.904,-2.733603
456090.239,5433322.478,113.902,-2.776064
456089.721,5433322.283,113.900,-2.818402
456089.233,5433322.127,113.900,-2.852442
456088.680,5433321.968,113.898,-2.885251
456088.163,5433321.833,113.892,-2.912310
456087.580,5433321.699,113.882,-2.938687
456087.035,5433321.589,113.872,-2.959372
456086.477,5433321.486,113.861,-2.977251
456085.845,5433321.380,113.847,-2.993990
456085.256,5433321.294,113.842,-3.006823
456084.653,5433321.214,113.842,-3.018905
456083.973,5433321.132,113.842,-3.032383
456083.341,5433321.062,113.836,-3.043855
456082.630,5433320.994,113.829,-3.054997
456081.971,5433320.940,113.824,-3.062776
456081.299,5433320.891,113.818,-3.067670
456080.546,5433320.838,113.811,-3.070651
456079.848,5433320.791,113.805,-3.071552
456079.066,5433320.736,113.799,-3.070376
456078.342,5433320.685,113.793,-3.069838
456077.607,5433320.633,113.788,-3.070139
456076.784,5433320.578,113.783,-3.070713
456076.024,5433320.528,113.776,-3.072009
456075.174,5433320.472,113.769,-3.073567
456074.390,5433320.423,113.764,-3.075368
456073.594,5433320.374,113.758,-3.076730
456072.705,5433320.321,113.753,-3.078346
456071.885,5433320.271,113.746,-3.080061
456070.970,5433320.217,113.739,-3.082242
456070.127,5433320.170,113.731,-3.084818
456069.273,5433320.125,113.724,-3.087586
456068.323,5433320.078,113.717,-3.091326
456067.448,5433320.038,113.711,-3.094373
456066.477,5433319.997,113.705,-3.097262
456065.587,5433319.963,113.699,-3.098404
456064.601,5433319.925,113.691,-3.098756
456063.698,5433319.890,113.684,-3.098165
456062.790,5433319.854,113.679,-3.097553
456061.787,5433319.813,113.671,-3.096793
456060.873,5433319.775,113.665,-3.096320
456059.867,5433319.732,113.658,-3.095361
456058.952,5433319.693,113.653,-3.094735
456058.038,5433319.653,113.646,-3.093993
456057.031,5433319.607,113.639,-3.093748
456056.118,5433319.566,113.634,-3.093274
456055.113,5433319.519,113.627,-3.093118
456054.200,5433319.474,113.624,-3.094033
456053.197,5433319.430,113.624,-3.094649
456052.288,5433319.389,113.618,-3.095279
456051.381,5433319.350,113.609,-3.095973
456050.386,5433319.308,113.600,-3.096302
456049.484,5433319.271,113.593,-3.096609
456048.492,5433319.231,113.586,-3.097135
456047.593,5433319.195,113.578,-3.097558
456046.696,5433319.159,113.571,-3.097979
456045.711,5433319.121,113.562,-3.098278
456044.817,5433319.087,113.554,-3.098196
456043.836,5433319.049,113.546,-3.097701
456042.945,5433319.014,113.540,-3.097563
456041.965,5433318.976,113.534,-3.097298
456041.074,5433318.942,113.529,-3.097510
456040.182,5433318.908,113.524,-3.097566
456039.200,5433318.870,113.519,-3.097654
456038.306,5433318.836,113.514,-3.097884
456037.323,5433318.799,113.506,-3.099624
