461823.543,5424069.297,209.212,-1.479099
461823.612,5424068.712,209.216,-1.459462
461823.664,5424068.169,209.215,-1.441167
461823.734,5424067.609,209.216,-1.422821
461823.828,5424066.978,209.218,-1.403948
461823.933,5424066.390,209.221,-1.388214
461824.061,5424065.727,209.224,-1.372572
461824.180,5424065.100,209.241,-1.360080
461824.306,5424064.456,209.262,-1.349215
461824.456,5424063.732,209.290,-1.339838
461824.606,5424063.062,209.311,-1.332928
461824.762,5424062.378,209.328,-1.327678
461824.950,5424061.614,209.341,-1.323238
461825.124,5424060.903,209.354,-1.319936
461825.327,5424060.109,209.366,-1.316783
461825.514,5424059.372,209.378,-1.313965
461825.709,5424058.622,209.387,-1.311158
461825.929,5424057.783,209.398,-1.308272
461826.138,5424057.008,209.410,-1.305520
461826.351,5424056.224,209.422,-1.302963
461826.589,5424055.350,209.439,-1.300394
461826.810,5424054.548,209.455,-1.298548
461827.059,5424053.654,209.474,-1.296341
461827.292,5424052.833,209.491,-1.294824
461827.528,5424051.999,209.507,-1.293622
461827.795,5424051.071,209.525,-1.293390
461828.042,5424050.218,209.547,-1.292800
461828.293,5424049.352,209.571,-1.292755
461828.569,5424048.388,209.599,-1.291891
461828.823,5424047.500,209.617,-1.291427
461829.103,5424046.513,209.637,-1.290458
461829.363,5424045.605,209.657,-1.289867
461829.628,5424044.688,209.678,-1.288994
461829.923,5424043.666,209.702,-1.288025
461830.196,5424042.727,209.725,-1.287164
461830.472,5424041.778,209.746,-1.286501
461830.780,5424040.724,209.769,-1.285454
461831.063,5424039.755,209.792,-1.285025
461831.376,5424038.687,209.832,-1.285339
461831.675,5424037.724,209.857,-1.286188
461831.973,5424036.748,209.880,-1.288231
461832.300,5424035.667,209.903,-1.292557
461832.597,5424034.674,209.930,-1.299509
461832.918,5424033.575,209.962,-1.310207
461833.201,5424032.570,209.988,-1.322790
461833.475,5424031.564,210.009,-1.337274
461833.759,5424030.450,210.033,-1.354627
461833.999,5424029.426,210.060,-1.371050
461834.223,5424028.400,210.081,-1.388230
461834.446,5424027.259,210.101,-1.407806
461834.631,5424026.219,210.119,-1.426461
461834.815,5424025.063,210.152,-1.448404
461834.971,5424024.008,210.203,-1.469424
461835.097,5424022.945,210.248,-1.491894
461835.210,5424021.774,210.291,-1.518228
461835.285,5424020.706,210.325,-1.543496
461835.336,5424019.529,210.369,-1.572326
461835.347,5424018.460,210.410,-1.600709
461835.326,5424017.392,210.450,-1.630835
461835.263,5424016.218,210.501,-1.663325
461835.172,5424015.149,210.556,-1.691881
461835.033,5424013.978,210.620,-1.721878
461834.877,5424012.915,210.682,-1.747551
461834.691,5424011.855,210.753,-1.771199
461834.452,5424010.686,210.833,-1.795523
461834.209,5424009.626,210.904,-1.817079
461833.946,5424008.571,210.974,-1.838688
461833.629,5424007.414,211.053,-1.861201
461833.316,5424006.366,211.130,-1.878915
461832.983,5424005.324,211.204,-1.892322
461832.599,5424004.173,211.272,-1.902248
461832.243,5424003.128,211.332,-1.908424
461831.847,5424001.979,211.407,-1.913063
461831.484,5424000.936,211.478,-1.916426
461831.113,5423999.888,211.546,-1.919638
461830.698,5423998.732,211.622,-1.923474
461830.312,5423997.673,211.692,-1.926855
461829.919,5423996.608,211.767,-1.929817
461829.481,5423995.427,211.853,-1.932629
461829.077,5423994.346,211.928,-1.934572
461828.671,5423993.259,211.998,-1.935932
461828.218,5423992.058,212.072,-1.936619
461827.802,5423990.960,212.147,-1.936657
461827.340,5423989.743,212.237,-1.936310
461826.918,5423988.630,212.320,-1.936206
461826.495,5423987.510,212.402,-1.936371
461826.028,5423986.270,212.492,-1.936959
461825.599,5423985.135,212.576,-1.938956
461825.165,5423983.993,212.662,-1.941654
461824.679,5423982.734,212.751,-1.943932
461824.231,5423981.582,212.835,-1.946218
461823.733,5423980.308,212.929,-1.949376
461823.274,5423979.144,213.016,-1.952809
461822.809,5423977.975,213.102,-1.956173
461822.275,5423976.666,213.175,-1.959822
461821.785,5423975.471,213.240,-1.962755
461821.285,5423974.267,213.301,-1.965518
461820.733,5423972.945,213.381,-1.968410
461820.220,5423971.734,213.451,-1.970804
461819.705,5423970.522,213.526,-1.973259
461819.131,5423969.182,213.613,-1.976179
461818.605,5423967.963,213.706,-1.979160
461818.018,5423966.615,213.809,-1.982956
461817.477,5423965.386,213.900,-1.986889
461816.929,5423964.152,213.991,-1.990616
461816.315,5423962.790,214.092,-1.994593
461815.751,5423961.547,214.183,-1.997190
461815.178,5423960.299,214.276,-1.999433
461814.544,5423958.921,214.377,-2.001525
461813.960,5423957.662,214.471,-2.003008
461813.314,5423956.272,214.576,-2.004345
461812.720,5423955.002,214.671,-2.005674
461812.122,5423953.727,214.766,-2.006852
461811.458,5423952.319,214.872,-2.007942
461810.851,5423951.033,214.965,-2.008936
461810.242,5423949.742,215.059,-2.010026
461809.568,5423948.316,215.165,-2.011163
461808.947,5423947.008,215.267,-2.012280
461808.265,5423945.574,215.371,-2.013179
461807.645,5423944.271,215.461,-2.013457
461807.025,5423942.967,215.556,-2.013454
461806.342,5423941.528,215.663,-2.013771
461805.725,5423940.214,215.773,-2.013647
461805.107,5423938.894,215.888,-2.013321
461804.427,5423937.441,216.016,-2.012709
461803.807,5423936.121,216.131,-2.012014
461803.186,5423934.801,216.247,-2.010475
461802.503,5423933.346,216.376,-2.008065
461801.884,5423932.025,216.486,-2.006128
461801.208,5423930.569,216.605,-2.004814
461800.595,5423929.247,216.714,-2.004196
461799.984,5423927.924,216.819,-2.003239
461799.309,5423926.469,216.933,-2.002379
461798.697,5423925.147,217.037,-2.001519
461798.088,5423923.826,217.140,-2.000753
461797.420,5423922.378,217.252,-2.000027
461796.811,5423921.064,217.354,-1.999833
461796.136,5423919.620,217.463,-1.998990
461795.521,5423918.311,217.559,-1.998359
461794.905,5423917.002,217.652,-1.997633
461794.231,5423915.560,217.755,-1.997138
461793.624,5423914.247,217.856,-1.996794
461793.018,5423912.936,217.960,-1.995739
461792.355,5423911.493,218.068,-1.994388
461791.751,5423910.179,218.163,-1.993415
461791.090,5423908.734,218.267,-1.992346
461790.484,5423907.422,218.363,-1.991624
461789.884,5423906.110,218.462,-1.991392
461789.224,5423904.669,218.567,-1.991909
461788.624,5423903.359,218.665,-1.991831
461788.025,5423902.051,218.764,-1.991682
461787.363,5423900.618,218.875,-1.990459
461786.767,5423899.318,218.973,-1.988880
461786.175,5423898.025,219.070,-1.987428
461785.534,5423896.607,219.187,-1.986428
461784.953,5423895.327,219.296,-1.984888
461784.321,5423893.927,219.410,-1.983758
461783.747,5423892.668,219.509,-1.983467
461783.177,5423891.410,219.605,-1.983304
461782.555,5423890.034,219.712,-1.983172
461781.993,5423888.790,219.806,-1.983873
461781.435,5423887.554,219.903,-1.984770
461780.824,5423886.209,220.008,-1.985589
461780.276,5423885.001,220.103,-1.986082
461779.737,5423883.814,220.193,-1.986712
461779.154,5423882.527,220.293,-1.987536
461778.634,5423881.385,220.378,-1.988306
461778.069,5423880.155,220.462,-1.988825
461777.563,5423879.063,220.537,-1.989479
461777.070,5423877.990,220.619,-1.989781
461776.539,5423876.839,220.716,-1.989166
461776.070,5423875.824,220.794,-1.987789
461775.617,5423874.834,220.868,-1.986173
461775.136,5423873.780,220.944,-1.984014
461774.710,5423872.852,221.013,-1.981614
461774.260,5423871.869,221.088,-1.979224
461773.876,5423871.004,221.153,-1.978108
461773.507,5423870.175,221.213,-1.977700
461773.119,5423869.305,221.273,-1.977014
461772.778,5423868.548,221.331,-1.976847
461772.454,5423867.831,221.385,-1.976579
461772.116,5423867.082,221.442,-1.979378
461771.825,5423866.434,221.489,-1.987775
461771.512,5423865.758,221.537,-2.004885
461771.236,5423865.178,221.578,-2.027278
461770.955,5423864.631,221.614,-2.054727
461770.636,5423864.055,221.651,-2.089736
461770.338,5423863.543,221.687,-2.127017
461769.999,5423862.999,221.729,-2.174657
461769.672,5423862.524,221.767,-2.222686
461769.330,5423862.071,221.801,-2.273235
461768.935,5423861.596,221.841,-2.332127
461768.563,5423861.191,221.877,-2.389509
461768.131,5423860.782,221.912,-2.456127
461767.727,5423860.439,221.940,-2.518812
461767.258,5423860.110,221.961,-2.588734
461766.825,5423859.845,221.987,-2.651668
461766.375,5423859.615,222.018,-2.713883
461765.869,5423859.387,222.050,-2.783172
461765.395,5423859.208,222.076,-2.845557
461764.860,5423859.048,222.106,-2.914357
461764.361,5423858.941,222.138,-2.976693
461763.850,5423858.866,222.163,-3.038999
461763.278,5423858.817,222.177,-3.108518
461762.748,5423858.800,222.188,3.110296
461762.158,5423858.821,222.211,3.040268
461761.615,5423858.877,222.241,2.977519
461761.064,5423858.959,222.280,2.913606
461760.458,5423859.097,222.315,2.842270
461759.908,5423859.266,222.344,2.776807
461759.307,5423859.488,222.379,2.704556
461758.768,5423859.740,222.408,2.638767
461758.237,5423860.038,222.438,2.575387
461757.665,5423860.410,222.478,2.508484
461757.157,5423860.793,222.515,2.450784
461756.662,5423861.212,222.552,2.397742
461756.134,5423861.716,222.584,2.344533
461755.665,5423862.201,222.612,2.301440
461755.211,5423862.714,222.643,2.264808
461754.725,5423863.311,222.688,2.231301
461754.300,5423863.878,222.731,2.205840
461753.876,5423864.464,222.771,2.183827
461753.419,5423865.123,222.812,2.161889
461753.013,5423865.740,222.849,2.142643
461752.568,5423866.446,222.877,2.121407
461752.165,5423867.100,222.906,2.100912
461751.772,5423867.761,222.939,2.080359
461751.356,5423868.508,222.966,2.056350
461750.990,5423869.206,222.988,2.033351
461750.638,5423869.918,223.007,2.008972
461750.264,5423870.708,223.023,1.981284
461749.950,5423871.443,223.031,1.955332
461749.623,5423872.261,223.040,1.926275
461749.345,5423873.019,223.052,1.899776
461749.077,5423873.793,223.057,1.875093
461748.805,5423874.653,223.063,1.851626
461748.580,5423875.444,223.063,1.834604
461748.361,5423876.241,223.064,1.822836
461748.126,5423877.137,223.062,1.814896
461747.911,5423877.960,223.059,1.811795
461747.693,5423878.789,223.052,1.810651
461747.453,5423879.708,223.038,1.811587
461747.238,5423880.550,223.019,1.814123
461747.001,5423881.488,222.997,1.818728
461746.783,5423882.347,222.985,1.824555
461746.555,5423883.217,222.985,1.829964
461746.301,5423884.178,222.997,1.836427
461746.054,5423885.057,223.005,1.840215
461745.801,5423885.941,223.013,1.842402
461745.527,5423886.923,223.028,1.842151
461745.272,5423887.829,223.046,1.842732
461744.988,5423888.835,223.073,1.843376
461744.729,5423889.762,223.093,1.844798
461744.468,5423890.696,223.115,1.846041
461744.176,5423891.728,223.134,1.848937
461743.913,5423892.671,223.144,1.851859
461743.646,5423893.611,223.155,1.855434
461743.348,5423894.641,223.166,1.859722
461743.074,5423895.575,223.177,1.863770
461742.789,5423896.510,223.184,1.868630
461742.475,5423897.536,223.187,1.873231
461742.186,5423898.458,223.199,1.876388
461741.863,5423899.470,223.221,1.878659
461741.567,5423900.382,223.239,1.880158
461741.281,5423901.288,223.244,1.881996
461740.964,5423902.278,223.251,1.883182
461740.675,5423903.163,223.269,1.883815
461740.377,5423904.047,223.282,1.883092
461740.055,5423905.017,223.280,1.883649
461739.767,5423905.894,223.271,1.884388
461739.454,5423906.850,223.269,1.885258
461739.172,5423907.708,223.276,1.886847
461738.890,5423908.554,223.285,1.889342
461738.582,5423909.473,223.285,1.892502
461738.297,5423910.303,223.286,1.894884
461738.016,5423911.119,223.288,1.897374
461737.712,5423912.003,223.287,1.900854
461737.434,5423912.791,223.275,1.903465
461737.133,5423913.638,223.267,1.906161
461736.861,5423914.395,223.258,1.907820
461736.594,5423915.131,223.252,1.908663
461736.304,5423915.916,223.235,1.909408
461736.048,5423916.608,223.229,1.910715
461735.804,5423917.280,223.232,1.912083
461735.546,5423917.993,223.234,1.914639
461735.314,5423918.616,223.237,1.916404
461735.064,5423919.272,223.239,1.918314
461734.850,5423919.842,223.240,1.920387
461734.640,5423920.385,223.244,1.922238
461734.424,5423920.951,223.243,1.924144
461734.244,5423921.433,223.246,1.925497
461734.071,5423921.886,223.250,1.926419
461733.894,5423922.351,223.246,1.927673
461733.741,5423922.744,223.240,1.927900
461733.588,5423923.147,223.229,1.927773
461733.471,5423923.487,223.223,1.929422
461733.361,5423923.802,223.224,1.931230
461733.246,5423924.116,223.214,1.931158
461733.148,5423924.377,223.209,1.932146
461733.066,5423924.617,223.199,1.934234
461732.978,5423924.861,223.200,1.934470
461732.901,5423925.061,223.199,1.934355
461732.826,5423925.259,223.186,1.935611
461732.747,5423925.469,223.170,1.936518
461732.674,5423925.657,223.165,1.935781
461732.596,5423925.863,223.152,1.936238
461732.524,5423926.049,223.143,1.936700
461732.451,5423926.231,223.138,1.936511
461732.374,5423926.432,223.128,1.936357
461732.303,5423926.616,223.117,1.936626
461732.231,5423926.797,223.107,1.936920
461732.153,5423926.999,223.102,1.937043
461732.086,5423927.177,223.101,1.937165
461732.014,5423927.369,223.105,1.937661
461731.951,5423927.535,223.109,1.937710
461731.885,5423927.698,223.115,1.937616
461731.813,5423927.877,223.114,1.937918
461731.753,5423928.036,223.119,1.938207
461731.694,5423928.191,223.125,1.938055
461731.634,5423928.354,223.125,1.938033
461731.577,5423928.492,223.120,1.938018
461731.517,5423928.636,223.122,1.938059
461731.465,5423928.765,223.128,1.938286
461731.417,5423928.893,223.132,1.938357
461731.364,5423929.034,223.132,1.938166
461731.312,5423929.157,223.132,1.937802
461731.258,5423929.286,223.126,1.938137
461731.199,5423929.425,223.119,1.938181
461731.147,5423929.545,223.119,1.937968
461731.099,5423929.662,223.123,1.938149
461731.045,5423929.789,223.129,1.938381
461730.996,5423929.906,223.133,1.938354
461730.941,5423930.037,223.131,1.938619
461730.890,5423930.163,223.124,1.938969
461730.837,5423930.298,223.113,1.939286
461730.774,5423930.457,223.106,1.940369
461730.710,5423930.618,223.100,1.941664
461730.636,5423930.801,223.095,1.943327
461730.543,5423931.030,223.094,1.946405
461730.448,5423931.263,223.094,1.950405
461730.334,5423931.548,223.094,1.956141
461730.221,5423931.834,223.085,1.961827
461730.094,5423932.143,223.069,1.968344
461729.940,5423932.507,223.062,1.977593
461729.791,5423932.856,223.062,1.986772
461729.632,5423933.234,223.047,1.996162
461729.444,5423933.665,223.040,2.006829
461729.256,5423934.075,223.038,2.016725
461729.058,5423934.500,223.032,2.027364
461728.821,5423934.988,223.020,2.038280
461728.594,5423935.453,223.016,2.047527
461728.333,5423935.983,223.008,2.057368
461728.080,5423936.474,223.000,2.066265
461727.807,5423936.977,222.991,2.073107
461727.493,5423937.549,222.983,2.079125
461727.199,5423938.080,222.977,2.084158
461726.857,5423938.683,222.967,2.086183
461726.538,5423939.246,222.956,2.087788
461726.212,5423939.826,222.943,2.090635
461725.839,5423940.479,222.934,2.092543
461725.486,5423941.087,222.929,2.093630
461725.125,5423941.706,222.916,2.096552
461724.712,5423942.402,222.907,2.098337
461724.334,5423943.052,222.902,2.100250
461723.906,5423943.784,222.909,2.102327
461723.502,5423944.458,222.924,2.102982
461723.089,5423945.142,222.941,2.104140
461722.626,5423945.909,222.957,2.106608
461722.197,5423946.621,222.964,2.109167
461721.754,5423947.343,222.980,2.112006
461721.263,5423948.152,222.987,2.116518
461720.804,5423948.892,222.999,2.121563
461720.342,5423949.641,223.008,2.127083
461719.824,5423950.466,223.028,2.133238
461719.349,5423951.216,223.037,2.137839
461718.824,5423952.038,223.047,2.142264
461718.350,5423952.785,223.055,2.144843
461717.873,5423953.529,223.066,2.146491
461717.340,5423954.347,223.081,2.145629
461716.862,5423955.092,223.087,2.144872
461716.386,5423955.839,223.096,2.142653
461715.866,5423956.662,223.105,2.140788
461715.385,5423957.417,223.116,2.138857
461714.854,5423958.250,223.133,2.135985
461714.370,5423959.010,223.140,2.133506
461713.889,5423959.774,223.150,2.131062
461713.359,5423960.618,223.162,2.128361
461712.880,5423961.391,223.175,2.125404
461712.400,5423962.167,223.187,2.122883
461711.871,5423963.024,223.206,2.119987
461711.394,5423963.806,223.219,2.117695
461710.869,5423964.671,223.226,2.115171
461710.392,5423965.460,223.238,2.113902
461709.915,5423966.251,223.255,2.113264
461709.388,5423967.127,223.282,2.112994
461708.906,5423967.925,223.302,2.113036
461708.422,5423968.724,223.318,2.113320
461707.888,5423969.608,223.332,2.114580
461707.401,5423970.413,223.353,2.116043
461706.864,5423971.301,223.377,2.117630
461706.374,5423972.107,223.395,2.119061
461705.884,5423972.911,223.417,2.120854
461705.345,5423973.792,223.444,2.123273
461704.851,5423974.588,223.480,2.125466
461704.356,5423975.381,223.513,2.127773
461703.812,5423976.253,223.542,2.130343
461703.319,5423977.043,223.559,2.132062
461702.825,5423977.829,223.574,2.134528
461702.281,5423978.689,223.591,2.136764
461701.789,5423979.467,223.611,2.139270
461701.250,5423980.316,223.629,2.141264
461700.758,5423981.082,223.650,2.143321
461700.267,5423981.844,223.674,2.145389
461699.727,5423982.677,223.699,2.147266
461699.235,5423983.433,223.725,2.147901
461698.745,5423984.184,223.742,2.148064
461698.208,5423985.000,223.762,2.146861
461697.724,5423985.742,223.782,2.145486
461697.197,5423986.557,223.802,2.142923
461696.725,5423987.298,223.826,2.140352
461696.262,5423988.033,223.847,2.138466
461695.756,5423988.831,223.877,2.136271
461695.302,5423989.549,223.906,2.134467
461694.854,5423990.257,223.933,2.132294
461694.367,5423991.023,223.962,2.129649
461693.938,5423991.704,223.980,2.127685
461693.480,5423992.432,224.013,2.125464
461693.074,5423993.079,224.046,2.124251
461692.684,5423993.712,224.079,2.122619
461692.273,5423994.391,224.116,2.121725
461691.915,5423994.983,224.145,2.120933
461691.565,5423995.548,224.178,2.120304
461691.204,5423996.143,224.213,2.120143
461690.889,5423996.661,224.242,2.120869
461690.583,5423997.157,224.277,2.120498
461690.260,5423997.680,224.316,2.120281
461689.981,5423998.137,224.356,2.121327
461689.682,5423998.619,224.401,2.121466
461689.414,5423999.043,224.431,2.120999
461689.152,5423999.457,224.463,2.121047
461688.873,5423999.902,224.497,2.120822
461688.628,5424000.298,224.534,2.120852
461688.385,5424000.687,224.567,2.120095
461688.127,5424001.105,224.598,2.119864
461687.898,5424001.476,224.621,2.119031
461687.654,5424001.878,224.646,2.118527
461687.438,5424002.235,224.668,2.117523
461687.226,5424002.584,224.689,2.117160
461686.998,5424002.961,224.711,2.117054
461686.796,5424003.292,224.730,2.116935
461686.600,5424003.611,224.753,2.116757
461686.395,5424003.949,224.781,2.117704
461686.216,5424004.244,224.816,2.117990
461686.021,5424004.558,224.845,2.118477
461685.852,5424004.833,224.876,2.119250
461685.690,5424005.101,224.904,2.120475
461685.521,5424005.385,224.937,2.122164
461685.370,5424005.637,224.959,2.125080
461685.222,5424005.877,224.977,2.128929
461685.063,5424006.127,224.996,2.131467
461684.925,5424006.341,225.012,2.133925
461684.783,5424006.560,225.037,2.137093
461684.664,5424006.746,225.059,2.139583
461684.553,5424006.925,225.075,2.141951
461684.437,5424007.108,225.094,2.144568
461684.335,5424007.266,225.111,2.146146
461684.237,5424007.411,225.129,2.146406
461684.134,5424007.560,225.145,2.146198
461684.047,5424007.688,225.154,2.145634
461683.966,5424007.809,225.164,2.144972
461683.879,5424007.932,225.173,2.144182
461683.806,5424008.037,225.181,2.144627
461683.732,5424008.145,225.190,2.145879
461683.669,5424008.238,225.199,2.146130
461683.610,5424008.321,225.210,2.146398
461683.548,5424008.408,225.218,2.146900
461683.494,5424008.482,225.226,2.147429
461683.445,5424008.555,225.232,2.147908
461683.398,5424008.632,225.240,2.148329
461683.357,5424008.693,225.247,2.148675
461683.315,5424008.757,225.252,2.149323
461683.281,5424008.815,225.249,2.149730
461683.248,5424008.866,225.253,2.150129
461683.215,5424008.918,225.263,2.150502
461683.186,5424008.962,225.270,2.150772
461683.157,5424009.004,225.276,2.151106
461683.129,5424009.046,225.280,2.151400
461683.106,5424009.081,225.286,2.151689
461683.083,5424009.115,225.291,2.151977
461683.064,5424009.143,225.297,2.152138
461683.046,5424009.166,225.303,2.152283
461683.029,5424009.188,225.308,2.152406
461683.016,5424009.203,225.311,2.152589
461683.006,5424009.216,225.313,2.152754
461682.995,5424009.227,225.315,2.152830
461682.988,5424009.237,225.313,2.152820
461682.980,5424009.247,225.309,2.152960
461682.972,5424009.256,225.306,2.153157
461682.964,5424009.275,225.298,2.153237
461682.955,5424009.295,225.290,2.153360
461682.944,5424009.323,225.279,2.153410
461682.931,5424009.350,225.272,2.153507
461682.916,5424009.383,225.266,2.153722
461682.900,5424009.411,225.264,2.153584
461682.882,5424009.438,225.264,2.153535
461682.859,5424009.473,225.264,2.153671
461682.836,5424009.507,225.264,2.153679
461682.806,5424009.548,225.265,2.153448
461682.777,5424009.588,225.268,2.153388
461682.745,5424009.633,225.274,2.153547
461682.708,5424009.686,225.281,2.153607
461682.672,5424009.741,225.290,2.153852
461682.634,5424009.798,225.299,2.154162
461682.588,5424009.865,225.313,2.154129
461682.544,5424009.930,225.325,2.153943
461682.492,5424010.006,225.341,2.153981
461682.444,5424010.078,225.355,2.154222
461682.394,5424010.154,225.369,2.154336
461682.332,5424010.241,225.386,2.154301
461682.275,5424010.322,225.399,2.154463
461682.217,5424010.403,225.416,2.154427
461682.154,5424010.498,225.429,2.154563
461682.094,5424010.589,225.443,2.154491
461682.033,5424010.680,225.458,2.154072
461681.966,5424010.783,225.477,2.154227
461681.907,5424010.878,225.493,2.154368
461681.841,5424010.979,225.515,2.153778
461681.781,5424011.066,225.536,2.153771
461681.724,5424011.148,225.555,2.154045
461681.662,5424011.235,225.573,2.153755
461681.610,5424011.311,225.585,2.153952
461681.560,5424011.384,225.601,2.154699
461681.509,5424011.457,225.616,2.155191
461681.465,5424011.517,225.634,2.155487
461681.423,5424011.577,225.646,2.156232
461681.386,5424011.625,225.657,2.156545
461681.356,5424011.664,225.662,2.156591
461681.329,5424011.701,225.669,2.157349
461681.313,5424011.725,225.676,2.157381
461681.303,5424011.739,225.681,2.157391
461681.299,5424011.745,225.684,2.157676
461681.299,5424011.741,225.683,2.157528
461681.296,5424011.742,225.685,2.157533
461681.292,5424011.746,225.686,2.157539
461681.287,5424011.749,225.686,2.157475
461681.285,5424011.749,225.689,2.157635
461681.279,5424011.749,225.699,2.157650
461681.274,5424011.748,225.705,2.157573
461681.271,5424011.745,225.713,2.157724
461681.269,5424011.743,225.717,2.157646
461681.268,5424011.743,225.718,2.157620
461681.267,5424011.743,225.719,2.157791
461681.266,5424011.741,225.720,2.157714
461681.265,5424011.741,225.717,2.157793
461681.263,5424011.741,225.715,2.157817
461681.262,5424011.740,225.716,2.157725
461681.261,5424011.739,225.715,2.157774
461681.259,5424011.740,225.712,2.157720
