455850.694,5428654.217,113.640,2.620801
455850.691,5428654.208,113.648,2.620744
455850.686,5428654.188,113.668,2.620690
455850.682,5428654.176,113.683,2.620389
455850.673,5428654.162,113.696,2.620159
455850.660,5428654.157,113.706,2.619994
455850.643,5428654.155,113.718,2.619595
455850.617,5428654.149,113.740,2.619181
455850.589,5428654.153,113.753,2.618736
455850.551,5428654.162,113.769,2.618102
455850.509,5428654.176,113.779,2.617638
455850.450,5428654.192,113.793,2.616883
455850.369,5428654.224,113.805,2.616456
455850.278,5428654.259,113.816,2.616611
455850.163,5428654.317,113.823,2.616695
455850.043,5428654.378,113.834,2.616969
455849.907,5428654.444,113.848,2.617647
455849.741,5428654.516,113.869,2.618924
455849.580,5428654.595,113.885,2.621474
455849.394,5428654.692,113.902,2.625471
455849.216,5428654.791,113.911,2.628475
455849.027,5428654.890,113.930,2.631088
455848.814,5428655.000,113.952,2.635563
455848.618,5428655.103,113.967,2.639872
455848.399,5428655.211,113.983,2.643679
455848.202,5428655.314,113.989,2.647553
455848.008,5428655.402,114.011,2.650930
455847.813,5428655.486,114.039,2.653513
455847.660,5428655.546,114.065,2.656879
455847.526,5428655.602,114.078,2.658634
455847.401,5428655.650,114.092,2.660192
455847.305,5428655.690,114.107,2.662913
455847.199,5428655.732,114.123,2.664585
455847.103,5428655.773,114.134,2.665911
455847.006,5428655.816,114.142,2.669096
455846.899,5428655.863,114.155,2.673351
455846.799,5428655.904,114.170,2.676626
455846.688,5428655.948,114.187,2.680890
455846.586,5428655.991,114.198,2.685358
455846.484,5428656.033,114.210,2.689561
455846.374,5428656.087,114.224,2.695000
455846.265,5428656.129,114.242,2.699638
455846.143,5428656.174,114.250,2.704603
455845.995,5428656.229,114.259,2.711257
455845.847,5428656.289,114.263,2.717978
455845.669,5428656.358,114.278,2.725160
455845.496,5428656.429,114.290,2.732010
455845.311,5428656.502,114.300,2.739482
455845.091,5428656.585,114.311,2.746516
455844.882,5428656.666,114.318,2.753430
455844.641,5428656.758,114.342,2.762803
455844.415,5428656.845,114.364,2.770152
455844.184,5428656.930,114.388,2.775198
455843.929,5428657.020,114.405,2.779289
455843.695,5428657.096,114.418,2.780600
455843.460,5428657.171,114.432,2.781292
455843.204,5428657.258,114.448,2.780680
455842.974,5428657.342,114.460,2.779035
455842.721,5428657.434,114.472,2.776068
455842.491,5428657.523,114.484,2.774549
455842.261,5428657.611,114.497,2.772906
455842.005,5428657.705,114.508,2.769625
455841.769,5428657.804,114.507,2.767066
455841.502,5428657.916,114.509,2.763519
455841.252,5428658.016,114.516,2.759720
455840.996,5428658.121,114.530,2.756192
455840.713,5428658.251,114.547,2.752211
455840.455,5428658.379,114.568,2.749963
455840.169,5428658.511,114.577,2.747275
455839.899,5428658.627,114.590,2.744521
455839.624,5428658.743,114.600,2.742659
455839.315,5428658.881,114.613,2.740563
455839.029,5428659.013,114.619,2.738666
455838.705,5428659.164,114.622,2.736361
455838.401,5428659.302,114.622,2.735619
455838.093,5428659.442,114.617,2.734506
455837.745,5428659.598,114.625,2.731894
455837.423,5428659.739,114.634,2.729169
455837.065,5428659.899,114.638,2.726917
455836.735,5428660.051,114.646,2.724915
455836.396,5428660.206,114.654,2.722082
455836.015,5428660.378,114.651,2.719304
455835.658,5428660.537,114.658,2.716833
455835.260,5428660.721,114.673,2.714761
455834.888,5428660.890,114.717,2.713022
455834.512,5428661.066,114.758,2.711225
455834.092,5428661.264,114.791,2.709086
455833.702,5428661.446,114.807,2.706900
455833.260,5428661.647,114.830,2.704005
455832.851,5428661.836,114.851,2.701564
455832.439,5428662.029,114.871,2.699169
455831.989,5428662.237,114.898,2.696352
455831.568,5428662.436,114.917,2.693645
455831.093,5428662.657,114.950,2.690743
455830.653,5428662.868,114.975,2.688210
455830.207,5428663.082,115.001,2.685998
455829.711,5428663.329,115.017,2.683993
455829.255,5428663.554,115.036,2.682744
455828.748,5428663.809,115.049,2.682105
455828.283,5428664.041,115.063,2.682300
455827.814,5428664.279,115.072,2.683226
455827.294,5428664.543,115.082,2.685574
455826.816,5428664.784,115.089,2.688805
455826.278,5428665.055,115.093,2.693286
455825.785,5428665.301,115.094,2.697656
455825.288,5428665.547,115.096,2.701908
455824.737,5428665.817,115.101,2.706502
455824.235,5428666.060,115.106,2.710222
455823.730,5428666.302,115.111,2.713485
455823.173,5428666.567,115.115,2.716495
455822.665,5428666.808,115.115,2.718465
455822.104,5428667.072,115.115,2.719961
455821.591,5428667.313,115.117,2.720210
455821.080,5428667.553,115.120,2.719799
455820.515,5428667.813,115.123,2.719363
455820.001,5428668.049,115.124,2.718707
455819.435,5428668.311,115.123,2.718101
455818.922,5428668.553,115.128,2.717261
455818.409,5428668.793,115.140,2.716288
455817.844,5428669.055,115.153,2.715012
455817.331,5428669.294,115.156,2.713871
455816.767,5428669.557,115.159,2.712498
455816.253,5428669.799,115.162,2.711085
455815.738,5428670.044,115.166,2.709600
455815.172,5428670.314,115.169,2.707840
455814.656,5428670.560,115.174,2.706192
455814.088,5428670.833,115.177,2.704318
455813.569,5428671.082,115.178,2.703039
455813.051,5428671.330,115.183,2.701683
455812.481,5428671.606,115.191,2.700276
455811.965,5428671.858,115.197,2.698839
455811.398,5428672.136,115.199,2.697283
455810.884,5428672.388,115.200,2.695699
455810.371,5428672.641,115.203,2.694133
455809.808,5428672.921,115.209,2.692781
455809.298,5428673.173,115.212,2.691617
455808.740,5428673.449,115.216,2.690839
455808.236,5428673.702,115.218,2.691257
455807.730,5428673.953,115.219,2.692144
455807.175,5428674.228,115.222,2.693106
455806.671,5428674.476,115.226,2.694175
455806.171,5428674.722,115.229,2.695523
455805.632,5428674.986,115.230,2.696433
455805.155,5428675.221,115.230,2.697222
455804.641,5428675.473,115.229,2.698152
455804.188,5428675.694,115.230,2.699061
455803.749,5428675.907,115.233,2.699927
455803.281,5428676.136,115.236,2.700962
455802.869,5428676.337,115.241,2.701977
455802.428,5428676.546,115.246,2.702884
455802.033,5428676.734,115.247,2.703123
455801.639,5428676.920,115.247,2.703450
455801.209,5428677.127,115.251,2.704300
455800.821,5428677.313,115.255,2.704770
455800.436,5428677.497,115.257,2.704961
455800.012,5428677.693,115.259,2.705283
455799.630,5428677.873,115.264,2.705832
455799.210,5428678.069,115.269,2.706353
455798.833,5428678.246,115.272,2.706363
455798.461,5428678.423,115.274,2.706825
455798.054,5428678.619,115.279,2.707340
455797.691,5428678.795,115.284,2.707794
455797.291,5428678.986,115.289,2.708121
455796.929,5428679.157,115.291,2.707934
455796.570,5428679.325,115.294,2.707469
455796.180,5428679.511,115.301,2.707079
455795.831,5428679.682,115.307,2.706604
455795.485,5428679.854,115.311,2.706069
455795.106,5428680.041,115.314,2.705180
455794.760,5428680.209,115.316,2.704139
455794.382,5428680.391,115.319,2.703251
455794.044,5428680.556,115.322,2.702595
455793.710,5428680.721,115.327,2.701986
455793.343,5428680.905,115.334,2.701169
455793.014,5428681.070,115.339,2.701039
455792.689,5428681.233,115.342,2.700573
455792.333,5428681.411,115.343,2.699808
455792.009,5428681.574,115.346,2.698807
455791.655,5428681.753,115.351,2.698143
455791.335,5428681.916,115.356,2.697735
455791.015,5428682.076,115.357,2.697340
455790.661,5428682.252,115.357,2.696580
455790.343,5428682.412,115.356,2.695866
455790.027,5428682.575,115.358,2.695339
455789.674,5428682.758,115.360,2.694934
455789.353,5428682.924,115.359,2.694693
455788.997,5428683.105,115.361,2.693449
455788.674,5428683.267,115.364,2.692508
455788.350,5428683.431,115.367,2.691498
455787.997,5428683.613,115.369,2.691316
455787.676,5428683.781,115.371,2.690690
455787.324,5428683.964,115.373,2.689949
455787.003,5428684.130,115.373,2.689127
455786.689,5428684.294,115.374,2.688478
455786.341,5428684.475,115.374,2.687821
455786.024,5428684.640,115.372,2.687309
455785.706,5428684.807,115.371,2.686774
455785.354,5428684.991,115.373,2.686566
455785.035,5428685.159,115.376,2.686850
455784.682,5428685.345,115.379,2.687694
455784.363,5428685.513,115.382,2.688831
455784.041,5428685.680,115.382,2.689576
455783.692,5428685.862,115.382,2.690370
455783.373,5428686.028,115.385,2.691037
455783.061,5428686.191,115.389,2.691532
455782.726,5428686.368,115.394,2.691957
455782.438,5428686.522,115.396,2.692339
455782.136,5428686.681,115.399,2.692740
455781.880,5428686.815,115.403,2.692948
455781.638,5428686.941,115.408,2.693087
455781.391,5428687.071,115.412,2.693525
455781.184,5428687.182,115.416,2.694058
455780.994,5428687.285,115.419,2.694124
455780.808,5428687.390,115.421,2.694556
455780.657,5428687.475,115.421,2.694314
455780.501,5428687.562,115.421,2.694295
455780.371,5428687.637,115.422,2.694683
455780.249,5428687.708,115.422,2.694541
455780.126,5428687.781,115.426,2.694054
455780.010,5428687.850,115.433,2.694077
455779.893,5428687.921,115.441,2.694350
455779.788,5428687.985,115.446,2.694210
455779.691,5428688.044,115.451,2.694037
455779.585,5428688.110,115.454,2.694047
455779.489,5428688.167,115.455,2.693701
455779.393,5428688.223,115.455,2.693501
455779.293,5428688.285,115.459,2.693678
455779.196,5428688.345,115.464,2.693546
455779.097,5428688.408,115.467,2.693283
455779.009,5428688.464,115.465,2.693247
455778.926,5428688.516,115.463,2.693294
455778.837,5428688.575,115.465,2.693318
455778.764,5428688.624,115.472,2.692997
455778.687,5428688.676,115.479,2.692802
455778.622,5428688.721,115.483,2.693011
455778.557,5428688.767,115.486,2.692877
455778.488,5428688.817,115.489,2.692640
455778.434,5428688.858,115.492,2.692590
455778.383,5428688.896,115.496,2.692471
455778.339,5428688.933,115.500,2.692362
455778.303,5428688.965,115.504,2.692300
455778.273,5428688.997,115.507,2.692182
455778.247,5428689.024,115.510,2.692089
455778.227,5428689.049,115.514,2.692016
455778.206,5428689.076,115.517,2.691919
455778.189,5428689.099,115.520,2.691811
455778.173,5428689.125,115.524,2.691837
455778.161,5428689.146,115.527,2.691725
455778.150,5428689.168,115.530,2.691649
455778.138,5428689.192,115.533,2.691631
455778.126,5428689.214,115.536,2.691635
455778.110,5428689.239,115.540,2.691585
455778.090,5428689.268,115.543,2.691427
455778.068,5428689.295,115.547,2.691440
455778.041,5428689.328,115.551,2.691450
455778.013,5428689.359,115.554,2.691521
455777.983,5428689.392,115.558,2.691421
455777.947,5428689.431,115.562,2.691422
455777.913,5428689.467,115.565,2.691579
455777.874,5428689.507,115.570,2.691325
455777.835,5428689.545,115.573,2.691259
455777.792,5428689.585,115.576,2.691469
455777.739,5428689.630,115.579,2.691282
455777.686,5428689.674,115.582,2.691043
455777.630,5428689.722,115.586,2.691204
455777.566,5428689.777,115.590,2.690835
455777.505,5428689.827,115.594,2.690382
455777.437,5428689.883,115.598,2.690333
455777.373,5428689.934,115.601,2.690176
455777.304,5428689.987,115.604,2.689973
455777.225,5428690.049,115.607,2.689610
455777.150,5428690.108,115.611,2.689135
455777.065,5428690.172,115.615,2.688723
455776.985,5428690.231,115.618,2.688507
455776.904,5428690.292,115.621,2.688096
455776.816,5428690.361,115.624,2.687558
455776.734,5428690.426,115.628,2.686949
455776.648,5428690.490,115.631,2.686336
455776.551,5428690.560,115.633,2.685726
455776.465,5428690.622,115.636,2.685042
455776.386,5428690.684,115.640,2.684358
455776.329,5428690.735,115.644,2.684165
455776.284,5428690.781,115.646,2.683476
455776.250,5428690.823,115.649,2.682968
455776.234,5428690.855,115.651,2.682828
455776.234,5428690.880,115.656,2.682685
455776.247,5428690.898,115.660,2.682761
455776.255,5428690.918,115.663,2.682801
455776.256,5428690.943,115.667,2.682639
455776.261,5428690.966,115.669,2.682638
455776.267,5428690.990,115.672,2.682682
455776.270,5428691.013,115.676,2.682568
455776.274,5428691.035,115.679,2.682535
455776.279,5428691.060,115.682,2.682633
455776.284,5428691.084,115.685,2.682633
455776.288,5428691.107,115.689,2.682665
455776.292,5428691.133,115.692,2.682671
455776.278,5428691.120,115.695,2.682618
455776.250,5428691.054,115.697,2.682575
455776.228,5428691.001,115.699,2.682621
455776.202,5428690.932,115.701,2.682539
455776.167,5428690.833,115.703,2.682451
455776.145,5428690.766,115.704,2.682408
455776.113,5428690.665,115.705,2.682418
455776.092,5428690.597,115.706,2.682525
455776.065,5428690.507,115.707,2.682535
455776.047,5428690.446,115.708,2.682480
455776.025,5428690.363,115.708,2.682405
455776.010,5428690.311,115.709,2.682383
455775.992,5428690.241,115.710,2.682448
455775.979,5428690.193,115.710,2.682407
455775.963,5428690.133,115.711,2.682403
455775.952,5428690.091,115.711,2.682363
455775.942,5428690.053,115.712,2.682405
455775.931,5428690.004,115.713,2.682389
455775.922,5428689.971,115.713,2.682403
455775.912,5428689.930,115.714,2.682400
455775.906,5428689.902,115.714,2.682393
455775.898,5428689.864,115.714,2.682392
455775.889,5428689.841,115.715,2.682363
455775.870,5428689.807,115.716,2.682359
455775.857,5428689.787,115.717,2.682401
455775.844,5428689.758,115.717,2.682344
455775.835,5428689.740,115.718,2.682236
455775.818,5428689.715,115.718,2.682338
455775.802,5428689.699,115.719,2.682361
455775.789,5428689.683,115.720,2.682330
455775.775,5428689.663,115.720,2.682377
455775.765,5428689.650,115.721,2.682301
455775.744,5428689.631,115.721,2.682261
455775.730,5428689.620,115.722,2.682250
455775.716,5428689.603,115.722,2.682323
455775.707,5428689.594,115.723,2.682383
455775.695,5428689.579,115.724,2.682286
455775.682,5428689.571,115.725,2.682275
455775.668,5428689.558,115.725,2.682287
455775.659,5428689.550,115.726,2.682248
455775.650,5428689.540,115.726,2.682233
455775.644,5428689.533,115.727,2.682229
455775.628,5428689.523,115.727,2.682193
455775.617,5428689.517,115.728,2.682213
455775.608,5428689.511,115.729,2.682266
455775.599,5428689.502,115.729,2.682174
455775.590,5428689.497,115.730,2.682116
455775.620,5428689.182,115.832,2.682193
455775.649,5428688.911,115.920,2.682203
455775.682,5428688.603,116.018,2.682120
455775.702,5428688.405,116.081,2.682166
455775.708,5428688.237,116.121,2.682194
455775.708,5428688.127,116.146,2.682081
455775.703,5428688.006,116.176,2.681901
455775.693,5428687.928,116.196,2.681697
455775.679,5428687.841,116.218,2.681459
455775.656,5428687.796,116.233,2.681124
455775.623,5428687.775,116.249,2.680689
455775.584,5428687.754,116.265,2.680258
455775.549,5428687.746,116.263,2.679841
455775.504,5428687.757,116.238,2.679048
455775.459,5428687.776,116.225,2.678460
