462823.853,5421625.620,269.507,-1.482524
462823.977,5421624.044,269.473,-1.493737
462824.076,5421622.612,269.436,-1.502960
462824.161,5421621.183,269.392,-1.510842
462824.243,5421619.613,269.341,-1.517935
462824.308,5421618.188,269.296,-1.523413
462824.365,5421616.764,269.248,-1.528495
462824.420,5421615.198,269.201,-1.533724
462824.464,5421613.778,269.161,-1.537589
462824.501,5421612.357,269.123,-1.540383
462824.537,5421610.798,269.079,-1.542526
462824.568,5421609.383,269.042,-1.544154
462824.600,5421607.827,269.004,-1.545636
462824.629,5421606.413,268.970,-1.546296
462824.657,5421605.000,268.934,-1.546855
462824.687,5421603.447,268.896,-1.546890
462824.714,5421602.035,268.860,-1.546453
462824.740,5421600.624,268.823,-1.545202
462824.771,5421599.073,268.783,-1.543372
462824.801,5421597.663,268.746,-1.540766
462824.835,5421596.256,268.711,-1.537753
462824.877,5421594.708,268.673,-1.533214
462824.921,5421593.304,268.640,-1.528272
462824.971,5421591.901,268.608,-1.522340
462825.036,5421590.361,268.571,-1.514674
462825.105,5421588.964,268.533,-1.506765
462825.185,5421587.567,268.498,-1.498417
462825.287,5421586.033,268.460,-1.488942
462825.392,5421584.640,268.422,-1.479909
462825.510,5421583.253,268.380,-1.470554
462825.655,5421581.731,268.329,-1.460081
462825.802,5421580.350,268.286,-1.450120
462825.980,5421578.833,268.240,-1.438689
462826.156,5421577.456,268.200,-1.427741
462826.346,5421576.083,268.161,-1.416345
462826.574,5421574.578,268.117,-1.403195
462826.795,5421573.215,268.078,-1.390173
462827.030,5421571.852,268.034,-1.376511
462827.316,5421570.357,267.976,-1.361276
462827.598,5421569.003,267.924,-1.347325
462827.903,5421567.660,267.881,-1.333195
462828.257,5421566.190,267.838,-1.317479
462828.599,5421564.857,267.792,-1.303460
462828.957,5421563.530,267.754,-1.289474
462829.375,5421562.076,267.722,-1.273954
462829.776,5421560.764,267.689,-1.259886
462830.195,5421559.457,267.671,-1.245854
462830.674,5421558.027,267.645,-1.230173
462831.129,5421556.733,267.631,-1.215782
462831.603,5421555.453,267.597,-1.200628
462832.149,5421554.057,267.567,-1.183145
462832.663,5421552.796,267.540,-1.166511
462833.252,5421551.418,267.521,-1.148075
462833.808,5421550.176,267.502,-1.131277
462834.388,5421548.948,267.479,-1.114444
462835.050,5421547.613,267.444,-1.095306
462835.669,5421546.408,267.413,-1.077271
462836.309,5421545.219,267.380,-1.059055
462837.031,5421543.929,267.343,-1.038803
462837.710,5421542.789,267.308,-1.020578
462838.397,5421541.673,267.278,-1.002427
462839.167,5421540.476,267.246,-0.982730
462839.874,5421539.415,267.218,-0.965123
462840.589,5421538.383,267.191,-0.947662
462841.390,5421537.287,267.160,-0.928727
462842.121,5421536.319,267.134,-0.911820
462842.931,5421535.288,267.108,-0.894206
462843.667,5421534.378,267.085,-0.878869
462844.408,5421533.498,267.061,-0.864374
462845.223,5421532.559,267.033,-0.849545
462845.967,5421531.732,267.009,-0.837340
462846.706,5421530.923,266.986,-0.826736
462847.515,5421530.055,266.962,-0.817070
462848.247,5421529.287,266.941,-0.810188
462848.972,5421528.535,266.921,-0.804462
462849.756,5421527.732,266.903,-0.798465
462850.452,5421527.021,266.894,-0.793417
462851.200,5421526.267,266.886,-0.788334
462851.866,5421525.607,266.877,-0.784445
462852.518,5421524.972,266.866,-0.781070
462853.210,5421524.293,266.855,-0.778198
462853.822,5421523.698,266.844,-0.776105
462854.415,5421523.120,266.831,-0.774812
462855.056,5421522.505,266.814,-0.773498
462855.626,5421521.956,266.801,-0.772341
462856.188,5421521.415,266.790,-0.771550
462856.800,5421520.826,266.776,-0.770760
462857.350,5421520.294,266.768,-0.770253
462857.954,5421519.719,266.760,-0.769663
462858.494,5421519.201,266.753,-0.769142
462859.028,5421518.694,266.748,-0.769052
462859.599,5421518.143,266.741,-0.769396
462860.107,5421517.655,266.734,-0.770017
462860.606,5421517.179,266.724,-0.770480
462861.141,5421516.668,266.714,-0.770736
462861.612,5421516.214,266.707,-0.770692
462862.070,5421515.772,266.702,-0.770440
462862.561,5421515.305,266.696,-0.770327
462862.995,5421514.893,266.690,-0.770327
462863.455,5421514.455,266.682,-0.770057
462863.856,5421514.069,266.678,-0.769861
462864.244,5421513.699,266.671,-0.769779
462864.654,5421513.308,266.665,-0.769593
462865.014,5421512.972,266.655,-0.769443
462865.356,5421512.647,266.648,-0.769460
462865.714,5421512.307,266.639,-0.769759
462866.022,5421512.012,266.632,-0.770059
462866.348,5421511.709,266.624,-0.770562
462866.625,5421511.450,266.617,-0.771257
462866.884,5421511.204,266.611,-0.772210
462867.151,5421510.953,266.602,-0.773099
462867.375,5421510.738,266.597,-0.773775
462867.586,5421510.543,266.591,-0.774339
462867.798,5421510.344,266.584,-0.775026
462867.975,5421510.181,266.577,-0.775373
462868.134,5421510.030,266.572,-0.775898
462868.293,5421509.882,266.566,-0.776151
462868.425,5421509.764,266.561,-0.776568
462868.554,5421509.648,266.556,-0.776872
462868.657,5421509.554,266.552,-0.777199
462868.748,5421509.469,266.548,-0.777376
462868.836,5421509.390,266.542,-0.777682
462868.909,5421509.327,266.535,-0.777682
462868.976,5421509.272,266.529,-0.777683
462869.041,5421509.212,266.524,-0.777908
462869.099,5421509.162,266.519,-0.778090
462869.155,5421509.114,266.516,-0.778126
462869.215,5421509.066,266.512,-0.778291
462869.264,5421509.024,266.510,-0.778252
462869.314,5421508.983,266.506,-0.778272
462869.354,5421508.947,266.505,-0.778500
462869.391,5421508.916,266.501,-0.778666
462869.430,5421508.890,266.495,-0.778793
462869.458,5421508.869,266.492,-0.778892
462869.482,5421508.854,266.488,-0.778918
462869.502,5421508.840,266.486,-0.778835
462869.519,5421508.834,266.482,-0.778915
462869.533,5421508.828,266.479,-0.778779
462869.548,5421508.822,266.475,-0.778635
462869.559,5421508.817,266.473,-0.778699
462869.569,5421508.814,266.470,-0.778687
462869.577,5421508.814,266.467,-0.778658
462869.583,5421508.816,266.466,-0.778547
462869.586,5421508.821,266.464,-0.778519
462869.588,5421508.824,266.463,-0.778475
462869.593,5421508.827,266.461,-0.778453
462869.597,5421508.830,266.458,-0.778426
462869.602,5421508.836,266.455,-0.778324
462869.605,5421508.839,266.454,-0.778210
462869.609,5421508.842,266.452,-0.778244
462869.612,5421508.845,266.449,-0.778241
462869.617,5421508.850,266.445,-0.778125
462869.620,5421508.853,266.443,-0.778103
462869.623,5421508.856,266.440,-0.778121
462869.626,5421508.860,266.438,-0.778074
462869.629,5421508.864,266.435,-0.778099
462869.634,5421508.869,266.432,-0.778074
462869.637,5421508.873,266.430,-0.777955
462869.640,5421508.878,266.427,-0.777900
462869.643,5421508.881,266.424,-0.777865
462869.646,5421508.886,266.421,-0.777780
462869.649,5421508.890,266.419,-0.777838
462869.653,5421508.895,266.416,-0.777729
462869.655,5421508.897,266.414,-0.777711
462869.657,5421508.900,266.414,-0.777733
462869.660,5421508.904,266.411,-0.777800
462869.663,5421508.908,266.409,-0.777769
462869.666,5421508.912,266.407,-0.777809
462869.669,5421508.915,266.406,-0.777785
462869.671,5421508.917,266.404,-0.777810
462869.674,5421508.921,266.401,-0.777774
