459160.033,5431016.189,111.264,1.382675
459160.127,5431016.709,111.260,1.378939
459160.223,5431017.211,111.258,1.374714
459160.334,5431017.769,111.247,1.369189
459160.435,5431018.261,111.239,1.363640
459160.537,5431018.742,111.232,1.357381
459160.651,5431019.261,111.224,1.350303
459160.756,5431019.717,111.221,1.343569
459160.873,5431020.223,111.205,1.335940
459160.981,5431020.666,111.196,1.328498
459161.092,5431021.108,111.185,1.321267
459161.214,5431021.575,111.178,1.313676
459161.326,5431021.998,111.170,1.307592
459161.434,5431022.411,111.165,1.301745
459161.554,5431022.860,111.174,1.295736
459161.673,5431023.251,111.199,1.291379
459161.795,5431023.619,111.238,1.287221
459161.927,5431024.015,111.289,1.282215
459162.045,5431024.374,111.336,1.278359
459162.166,5431024.726,111.385,1.274318
459162.293,5431025.133,111.430,1.270174
459162.391,5431025.555,111.492,1.266137
459162.505,5431025.996,111.537,1.260851
459162.601,5431026.405,111.582,1.254528
459162.705,5431026.796,111.610,1.248073
459162.821,5431027.226,111.646,1.240857
459162.935,5431027.606,111.673,1.234920
459163.045,5431027.978,111.701,1.228541
459163.166,5431028.388,111.735,1.222071
459163.286,5431028.751,111.763,1.217152
459163.410,5431029.114,111.791,1.212968
459163.546,5431029.505,111.807,1.208396
459163.666,5431029.849,111.827,1.205628
459163.800,5431030.220,111.846,1.202545
459163.908,5431030.570,111.876,1.198767
459164.021,5431030.871,111.872,1.195318
459164.151,5431031.184,111.851,1.192270
459164.267,5431031.472,111.848,1.189661
459164.388,5431031.729,111.834,1.188188
459164.509,5431032.000,111.802,1.190683
459164.616,5431032.240,111.785,1.197085
459164.721,5431032.464,111.769,1.206896
459164.827,5431032.718,111.768,1.221593
459164.915,5431032.938,111.772,1.240204
459165.000,5431033.162,111.770,1.264225
459165.085,5431033.399,111.744,1.294046
459165.151,5431033.621,111.724,1.324378
459165.205,5431033.847,111.710,1.357437
459165.253,5431034.096,111.688,1.395621
459165.290,5431034.330,111.666,1.433401
459165.320,5431034.565,111.633,1.473205
459165.344,5431034.838,111.619,1.519580
459165.351,5431035.087,111.597,1.563248
459165.349,5431035.344,111.583,1.607106
459165.332,5431035.633,111.571,1.655423
459165.305,5431035.903,111.568,1.700229
459165.265,5431036.173,111.574,1.746806
459165.203,5431036.478,111.578,1.797781
459165.136,5431036.762,111.577,1.843786
459165.045,5431037.082,111.579,1.894865
459164.947,5431037.378,111.582,1.941323
459164.826,5431037.669,111.588,1.987563
459164.685,5431037.965,111.594,2.035451
459164.510,5431038.301,111.599,2.088549
459164.334,5431038.618,111.604,2.137016
459164.118,5431038.970,111.609,2.190120
459163.891,5431039.284,111.618,2.238952
459163.644,5431039.593,111.625,2.288776
459163.345,5431039.932,111.632,2.343459
459163.051,5431040.241,111.641,2.392661
459162.732,5431040.537,111.648,2.442224
459162.352,5431040.857,111.661,2.496306
459161.983,5431041.142,111.671,2.544623
459161.591,5431041.421,111.682,2.590939
459161.130,5431041.709,111.695,2.638549
459160.683,5431041.955,111.716,2.677582
459160.168,5431042.212,111.750,2.716357
459159.682,5431042.439,111.770,2.748486
459159.177,5431042.656,111.788,2.777067
459158.599,5431042.881,111.806,2.805870
459158.055,5431043.080,111.832,2.829581
459157.493,5431043.266,111.864,2.850345
459156.857,5431043.459,111.888,2.870716
459156.262,5431043.623,111.902,2.887186
459155.595,5431043.805,111.910,2.902233
459154.974,5431043.966,111.931,2.913662
459154.339,5431044.123,111.948,2.922281
459153.625,5431044.287,111.967,2.929305
459152.965,5431044.437,111.976,2.933448
459152.296,5431044.590,111.985,2.934809
459151.550,5431044.764,112.012,2.934397
459150.866,5431044.925,112.030,2.933133
459150.176,5431045.088,112.046,2.931880
459149.410,5431045.271,112.054,2.931183
459148.708,5431045.440,112.070,2.930763
459147.927,5431045.628,112.090,2.929656
459147.210,5431045.800,112.109,2.928937
459146.486,5431045.975,112.119,2.928062
459145.680,5431046.169,112.137,2.925862
459144.942,5431046.349,112.159,2.923497
459144.199,5431046.539,112.193,2.921554
459143.377,5431046.748,112.226,2.919542
459142.624,5431046.941,112.246,2.917954
459141.869,5431047.140,112.265,2.916412
459141.031,5431047.356,112.285,2.914661
459140.265,5431047.554,112.307,2.912900
459139.418,5431047.772,112.328,2.911420
459138.645,5431047.975,112.352,2.910311
459137.868,5431048.181,112.372,2.909239
459137.008,5431048.407,112.403,2.908616
459136.220,5431048.608,112.428,2.908845
459135.424,5431048.803,112.448,2.909336
459134.543,5431049.017,112.471,2.910097
459133.737,5431049.215,112.487,2.910857
459132.906,5431049.384,112.541,2.911530
