459596.243,5427977.649,121.696,2.897343
459594.454,5427978.112,121.677,2.898248
459592.827,5427978.531,121.664,2.898572
459591.201,5427978.951,121.656,2.899145
459589.414,5427979.414,121.644,2.900122
459587.791,5427979.832,121.632,2.901336
459586.169,5427980.249,121.620,2.902228
459584.386,5427980.705,121.607,2.903117
459582.765,5427981.118,121.594,2.903915
459581.145,5427981.528,121.580,2.904980
459579.363,5427981.977,121.564,2.905851
459577.743,5427982.383,121.549,2.906181
459576.122,5427982.788,121.535,2.906516
459574.339,5427983.234,121.521,2.906587
459572.718,5427983.639,121.512,2.906149
459571.097,5427984.044,121.506,2.905715
459569.313,5427984.492,121.506,2.905444
459567.693,5427984.899,121.504,2.905038
459566.071,5427985.308,121.500,2.904458
459564.286,5427985.757,121.496,2.903763
459562.663,5427986.168,121.490,2.903385
459561.039,5427986.581,121.478,2.902845
459559.251,5427987.034,121.461,2.902089
459557.625,5427987.449,121.442,2.901452
459555.997,5427987.866,121.426,2.901224
459554.203,5427988.326,121.409,2.900577
459552.572,5427988.746,121.390,2.899789
459550.940,5427989.170,121.380,2.899355
459549.139,5427989.639,121.382,2.899113
459547.498,5427990.064,121.378,2.898232
459545.855,5427990.490,121.365,2.897222
459544.211,5427990.918,121.350,2.896238
459542.402,5427991.393,121.333,2.895342
459540.754,5427991.828,121.324,2.894600
459539.103,5427992.264,121.315,2.893741
459537.286,5427992.746,121.303,2.892896
459535.632,5427993.186,121.295,2.892316
459533.978,5427993.627,121.286,2.892158
459532.158,5427994.114,121.274,2.892027
459530.501,5427994.557,121.266,2.892184
459528.845,5427995.000,121.259,2.892266
459527.023,5427995.487,121.250,2.892459
459525.368,5427995.928,121.241,2.892653
459523.713,5427996.370,121.234,2.892745
459521.895,5427996.856,121.225,2.892915
459520.245,5427997.297,121.214,2.893132
459518.596,5427997.737,121.203,2.893462
459516.783,5427998.220,121.194,2.893556
459515.136,5427998.657,121.187,2.893498
459513.490,5427999.093,121.180,2.893389
459511.681,5427999.572,121.170,2.893025
459510.037,5428000.006,121.161,2.892387
459508.395,5428000.442,121.155,2.891665
459506.589,5428000.924,121.148,2.891300
459504.948,5428001.364,121.142,2.891174
459503.308,5428001.805,121.133,2.890990
459501.503,5428002.288,121.124,2.890921
459499.862,5428002.727,121.116,2.891027
459498.220,5428003.165,121.107,2.891180
459496.415,5428003.645,121.096,2.891243
459494.772,5428004.081,121.088,2.891315
459493.130,5428004.517,121.080,2.891478
459491.488,5428004.954,121.072,2.891695
459489.682,5428005.433,121.065,2.892059
459488.038,5428005.868,121.060,2.892072
459486.395,5428006.302,121.056,2.892141
459484.586,5428006.780,121.049,2.892154
459482.942,5428007.213,121.041,2.892216
459481.135,5428007.690,121.030,2.891972
459479.493,5428008.125,121.021,2.891687
459477.849,5428008.560,121.016,2.891169
459476.207,5428008.998,121.011,2.890726
459474.402,5428009.480,121.003,2.889911
459472.761,5428009.918,120.996,2.888857
459471.120,5428010.355,120.992,2.887540
459469.315,5428010.836,120.989,2.886147
459467.676,5428011.277,120.984,2.885035
459466.037,5428011.720,120.979,2.884172
459464.237,5428012.212,120.974,2.883201
459462.600,5428012.660,120.968,2.882286
459460.964,5428013.108,120.962,2.881210
459459.165,5428013.602,120.952,2.880173
459457.531,5428014.054,120.943,2.879184
459455.898,5428014.509,120.934,2.878431
459454.102,5428015.009,120.923,2.877872
459452.471,5428015.464,120.913,2.877329
459450.841,5428015.921,120.905,2.876754
459449.050,5428016.424,120.899,2.876178
459447.423,5428016.882,120.894,2.875725
459445.799,5428017.341,120.884,2.875063
459444.014,5428017.845,120.871,2.874069
459442.394,5428018.305,120.862,2.873218
459440.776,5428018.765,120.853,2.871885
459439.161,5428019.225,120.843,2.870220
459437.388,5428019.733,120.834,2.867952
459435.780,5428020.197,120.830,2.865314
459434.018,5428020.714,120.826,2.862405
459432.418,5428021.189,120.832,2.860232
459430.821,5428021.667,120.834,2.858770
459429.229,5428022.147,120.824,2.857356
459427.481,5428022.677,120.804,2.856631
459425.893,5428023.161,120.789,2.856241
459424.302,5428023.647,120.776,2.855877
459422.546,5428024.184,120.760,2.855579
459420.946,5428024.673,120.746,2.855586
459419.341,5428025.163,120.735,2.855542
459417.571,5428025.704,120.728,2.855704
459415.954,5428026.197,120.721,2.855865
459414.329,5428026.692,120.710,2.855235
459412.532,5428027.239,120.687,2.853583
459410.893,5428027.741,120.662,2.851727
459409.248,5428028.251,120.638,2.849622
459407.430,5428028.819,120.615,2.847652
459405.767,5428029.343,120.594,2.845967
459404.092,5428029.873,120.573,2.844162
459402.232,5428030.463,120.547,2.842228
459400.528,5428031.005,120.519,2.839925
459398.812,5428031.554,120.491,2.837657
459396.909,5428032.172,120.465,2.835488
459395.166,5428032.742,120.443,2.833431
459393.412,5428033.321,120.421,2.831007
459391.480,5428033.963,120.397,2.828649
459389.725,5428034.552,120.382,2.826450
459387.973,5428035.143,120.365,2.824212
459386.049,5428035.798,120.345,2.821315
459384.303,5428036.397,120.326,2.819099
459382.560,5428037.001,120.301,2.816784
459380.818,5428037.610,120.275,2.814545
459378.902,5428038.283,120.248,2.811753
459377.162,5428038.899,120.223,2.808918
459375.424,5428039.518,120.195,2.806586
459373.514,5428040.204,120.167,2.804809
459371.780,5428040.833,120.143,2.803766
459370.049,5428041.465,120.120,2.803088
459368.146,5428042.159,120.092,2.802886
459366.419,5428042.790,120.068,2.803086
459364.694,5428043.419,120.040,2.803674
459362.798,5428044.110,120.013,2.804273
459361.076,5428044.738,119.993,2.805308
459359.356,5428045.365,119.973,2.807016
459357.466,5428046.051,119.953,2.808529
459355.749,5428046.670,119.936,2.809872
459354.033,5428047.288,119.921,2.811597
459352.146,5428047.964,119.902,2.813758
459350.435,5428048.574,119.881,2.815872
459348.726,5428049.177,119.859,2.818091
459346.851,5428049.833,119.836,2.820767
459345.151,5428050.423,119.816,2.822768
459343.456,5428051.007,119.797,2.824977
459341.599,5428051.644,119.778,2.827243
459339.916,5428052.215,119.764,2.829380
459338.237,5428052.782,119.747,2.831403
459336.394,5428053.403,119.726,2.833419
459334.721,5428053.962,119.706,2.835044
459333.051,5428054.518,119.684,2.836404
459331.385,5428055.067,119.663,2.837850
459329.557,5428055.663,119.631,2.839084
459327.900,5428056.201,119.601,2.840222
459326.083,5428056.793,119.571,2.841803
459324.438,5428057.324,119.547,2.843114
459322.800,5428057.852,119.525,2.844250
459321.170,5428058.377,119.507,2.845204
459319.390,5428058.954,119.477,2.847124
459317.782,5428059.475,119.442,2.848236
459316.186,5428059.986,119.402,2.848460
459314.445,5428060.542,119.362,2.848603
459312.875,5428061.040,119.334,2.848819
459311.316,5428061.535,119.311,2.849349
459309.613,5428062.071,119.288,2.850201
459308.075,5428062.553,119.270,2.850903
459306.548,5428063.031,119.258,2.851306
459304.882,5428063.553,119.246,2.852100
459303.379,5428064.023,119.240,2.853107
459301.885,5428064.490,119.231,2.854072
459300.258,5428064.996,119.212,2.854690
459298.793,5428065.451,119.192,2.855190
459297.342,5428065.900,119.170,2.855696
459295.764,5428066.386,119.147,2.856354
459294.346,5428066.823,119.128,2.857058
459292.944,5428067.253,119.108,2.857526
459291.420,5428067.720,119.089,2.858106
459290.051,5428068.138,119.073,2.858660
459288.695,5428068.550,119.054,2.859094
459287.217,5428068.998,119.029,2.859502
459285.886,5428069.402,119.005,2.859797
459284.566,5428069.801,118.985,2.859923
459283.128,5428070.232,118.968,2.860209
459281.833,5428070.623,118.952,2.860608
459280.553,5428071.008,118.938,2.860934
459279.162,5428071.426,118.925,2.860843
459277.916,5428071.799,118.915,2.860783
459276.686,5428072.169,118.902,2.860665
459275.352,5428072.568,118.889,2.860263
459274.158,5428072.925,118.875,2.859750
459272.983,5428073.278,118.862,2.859093
459271.711,5428073.657,118.845,2.857983
459270.573,5428073.995,118.831,2.856750
459269.452,5428074.327,118.816,2.855317
459268.237,5428074.692,118.800,2.853315
459267.146,5428075.020,118.785,2.851160
459266.069,5428075.350,118.768,2.848422
459264.899,5428075.704,118.752,2.844613
459263.851,5428076.028,118.738,2.840353
459262.777,5428076.368,118.722,2.834608
459261.703,5428076.708,118.706,2.828863
459260.706,5428077.036,118.691,2.821953
459259.728,5428077.359,118.679,2.814263
459258.675,5428077.721,118.663,2.804307
459257.739,5428078.049,118.645,2.793200
459256.735,5428078.418,118.625,2.779051
459255.849,5428078.756,118.607,2.764177
459254.986,5428079.101,118.587,2.747926
459254.058,5428079.490,118.566,2.728340
459253.231,5428079.859,118.547,2.709160
459252.418,5428080.241,118.527,2.688631
459251.538,5428080.676,118.501,2.664011
459250.749,5428081.089,118.475,2.639717
459249.971,5428081.521,118.447,2.613456
459249.129,5428082.019,118.420,2.582597
459248.379,5428082.491,118.396,2.552692
459247.647,5428082.986,118.369,2.521754
459246.862,5428083.555,118.337,2.487041
459246.169,5428084.096,118.308,2.455422
459245.429,5428084.716,118.274,2.421254
459244.773,5428085.303,118.244,2.390205
459244.134,5428085.911,118.218,2.359350
459243.455,5428086.603,118.185,2.325280
459242.855,5428087.250,118.153,2.294004
459242.276,5428087.917,118.119,2.263174
459241.664,5428088.671,118.082,2.229561
459241.129,5428089.375,118.049,2.198813
459240.616,5428090.095,118.015,2.167878
459240.077,5428090.905,117.978,2.133902
459239.612,5428091.658,117.945,2.103180
459239.169,5428092.425,117.913,2.072362
459238.711,5428093.289,117.879,2.038262
