462109.485,5427255.154,174.925,-0.406080
462109.542,5427255.126,174.923,-0.386352
462109.595,5427255.103,174.918,-0.369140
462109.648,5427255.080,174.920,-0.352211
462109.706,5427255.054,174.928,-0.333289
462109.760,5427255.030,174.937,-0.315331
462109.815,5427255.006,174.944,-0.296564
462109.878,5427254.982,174.949,-0.274681
462109.941,5427254.963,174.952,-0.254671
462110.006,5427254.945,174.959,-0.235356
462110.079,5427254.925,174.970,-0.212851
462110.145,5427254.908,174.980,-0.191693
462110.217,5427254.895,174.979,-0.169707
462110.298,5427254.881,174.980,-0.144374
462110.371,5427254.869,174.985,-0.120879
462110.441,5427254.855,174.997,-0.097556
462110.518,5427254.838,175.015,-0.072242
462110.593,5427254.833,175.023,-0.050034
462110.664,5427254.830,175.032,-0.028290
462110.736,5427254.826,175.046,-0.004287
462110.797,5427254.820,175.063,0.016422
462110.860,5427254.819,175.076,0.037214
462110.923,5427254.817,175.089,0.058005
462110.972,5427254.819,175.097,0.073808
462111.024,5427254.824,175.108,0.089389
462111.069,5427254.826,175.128,0.105009
462111.105,5427254.827,175.146,0.118900
462111.128,5427254.827,175.163,0.128856
462111.145,5427254.826,175.177,0.136279
462111.151,5427254.824,175.192,0.141573
462111.151,5427254.822,175.201,0.143978
462111.139,5427254.819,175.208,0.142825
462111.124,5427254.814,175.211,0.141640
462111.114,5427254.810,175.213,0.141278
462111.110,5427254.806,175.213,0.140206
462111.106,5427254.803,175.212,0.138984
462111.099,5427254.797,175.210,0.138210
462111.095,5427254.794,175.209,0.137069
462111.091,5427254.791,175.210,0.136270
462111.088,5427254.787,175.208,0.135534
