461271.634,5429232.041,118.782,2.654357
461269.368,5429233.271,118.825,2.655273
461266.875,5429234.618,118.870,2.656019
461264.608,5429235.843,118.910,2.656522
461262.112,5429237.187,118.952,2.657127
461259.844,5429238.410,118.991,2.657683
461257.576,5429239.629,119.035,2.658370
461255.080,5429240.970,119.090,2.659001
461252.813,5429242.185,119.144,2.659643
461250.545,5429243.399,119.198,2.660136
461248.051,5429244.732,119.251,2.660689
461245.787,5429245.941,119.299,2.661278
461243.523,5429247.149,119.347,2.662110
461241.034,5429248.473,119.401,2.662795
461238.773,5429249.672,119.450,2.663247
461236.287,5429250.987,119.507,2.663822
461234.029,5429252.179,119.557,2.664337
461231.773,5429253.369,119.607,2.664967
461229.296,5429254.674,119.662,2.665652
461227.049,5429255.858,119.710,2.666283
461224.803,5429257.039,119.767,2.666948
461222.334,5429258.335,119.835,2.667523
461220.091,5429259.510,119.893,2.668350
461217.852,5429260.683,119.955,2.668871
461215.392,5429261.968,120.025,2.669513
461213.160,5429263.132,120.090,2.670120
461210.709,5429264.406,120.150,2.670502
461208.485,5429265.562,120.201,2.670534
461206.265,5429266.715,120.244,2.670419
461203.827,5429267.981,120.290,2.670157
461201.615,5429269.129,120.334,2.670047
461199.408,5429270.273,120.375,2.670089
461196.986,5429271.530,120.418,2.670250
461194.788,5429272.669,120.457,2.670394
461192.376,5429273.918,120.491,2.670535
461190.187,5429275.052,120.524,2.670845
461188.001,5429276.183,120.562,2.671539
461185.600,5429277.424,120.607,2.672203
461183.420,5429278.548,120.649,2.672842
461181.241,5429279.671,120.687,2.673373
461178.849,5429280.901,120.723,2.674082
461176.677,5429282.017,120.758,2.674652
461174.506,5429283.130,120.795,2.675384
461172.121,5429284.350,120.840,2.675977
461169.954,5429285.457,120.879,2.676553
461167.575,5429286.672,120.912,2.677092
461165.413,5429287.773,120.943,2.677743
461163.256,5429288.870,120.974,2.678350
461160.887,5429290.073,121.008,2.679147
461158.736,5429291.164,121.044,2.679949
461156.587,5429292.251,121.087,2.680673
461154.226,5429293.444,121.129,2.681287
461152.082,5429294.525,121.163,2.681815
461149.941,5429295.602,121.188,2.682377
461147.592,5429296.782,121.214,2.683002
461145.460,5429297.852,121.243,2.683887
461143.332,5429298.919,121.276,2.684649
461140.995,5429300.088,121.316,2.685488
461138.873,5429301.147,121.352,2.685923
461136.544,5429302.306,121.388,2.685683
461134.431,5429303.358,121.418,2.685138
461132.322,5429304.409,121.446,2.684235
461130.008,5429305.565,121.473,2.683306
461127.909,5429306.616,121.495,2.682555
461125.814,5429307.667,121.518,2.681829
461123.514,5429308.823,121.546,2.681089
461121.427,5429309.874,121.569,2.680464
461119.133,5429311.032,121.596,2.679670
461117.052,5429312.085,121.618,2.678983
461114.973,5429313.138,121.639,2.678425
461112.690,5429314.297,121.665,2.677627
461110.615,5429315.351,121.690,2.676783
461108.544,5429316.405,121.715,2.675628
461106.269,5429317.566,121.744,2.673594
461104.207,5429318.622,121.768,2.671107
461102.150,5429319.680,121.791,2.668399
461099.891,5429320.850,121.815,2.665482
461097.846,5429321.916,121.835,2.662832
461095.603,5429323.093,121.857,2.660062
461093.573,5429324.165,121.877,2.657384
461091.547,5429325.241,121.899,2.654448
461089.327,5429326.427,121.922,2.650995
461087.317,5429327.510,121.946,2.647859
461085.316,5429328.598,121.968,2.645423
461083.122,5429329.798,121.989,2.642911
461081.135,5429330.892,122.005,2.640744
461078.956,5429332.098,122.022,2.638480
461076.982,5429333.196,122.038,2.636453
461075.016,5429334.296,122.054,2.634498
461072.860,5429335.509,122.070,2.633244
461070.909,5429336.613,122.086,2.632582
461068.962,5429337.716,122.102,2.632052
461066.827,5429338.926,122.121,2.631243
461064.892,5429340.025,122.142,2.630589
461062.962,5429341.122,122.165,2.629918
461060.845,5429342.329,122.193,2.629298
461058.928,5429343.423,122.219,2.628827
461056.824,5429344.625,122.250,2.628570
461054.917,5429345.714,122.275,2.628478
461053.016,5429346.802,122.297,2.628730
461050.930,5429347.996,122.324,2.629309
461049.037,5429349.078,122.345,2.630422
461047.148,5429350.155,122.367,2.631448
461045.074,5429351.335,122.387,2.633470
461043.191,5429352.401,122.393,2.635353
461041.312,5429353.460,122.394,2.636933
461039.248,5429354.618,122.394,2.639288
461037.375,5429355.665,122.399,2.641848
461035.316,5429356.810,122.422,2.645148
461033.441,5429357.845,122.449,2.648107
461031.567,5429358.872,122.464,2.651257
461029.503,5429359.992,122.475,2.654104
461027.625,5429361.003,122.482,2.656293
461025.748,5429362.009,122.485,2.658158
461023.684,5429363.110,122.492,2.660015
461021.807,5429364.107,122.500,2.661795
461019.743,5429365.197,122.501,2.663318
461017.866,5429366.183,122.501,2.663862
461015.990,5429367.165,122.501,2.664135
461013.929,5429368.243,122.505,2.664631
461012.058,5429369.221,122.509,2.664963
461010.190,5429370.199,122.513,2.665111
461008.138,5429371.272,122.516,2.665148
461006.276,5429372.245,122.517,2.665220
461004.418,5429373.216,122.519,2.665184
461002.377,5429374.282,122.521,2.665141
461000.525,5429375.250,122.526,2.665313
460998.491,5429376.314,122.532,2.665883
460996.645,5429377.278,122.534,2.666543
460994.801,5429378.239,122.532,2.667262
460992.776,5429379.294,122.531,2.667842
460990.937,5429380.249,122.528,2.668842
460989.100,5429381.201,122.524,2.669570
460987.082,5429382.246,122.518,2.670995
460985.251,5429383.193,122.510,2.672694
460983.422,5429384.135,122.503,2.674572
460981.411,5429385.166,122.504,2.676442
460979.582,5429386.098,122.507,2.677927
460977.573,5429387.117,122.502,2.679437
460975.747,5429388.039,122.492,2.680831
460973.922,5429388.957,122.481,2.682280
460971.919,5429389.962,122.466,2.683885
460970.101,5429390.871,122.451,2.685433
460968.286,5429391.775,122.440,2.686646
460966.295,5429392.763,122.427,2.687701
460964.495,5429393.658,122.412,2.688556
460962.522,5429394.634,122.402,2.689227
460960.737,5429395.516,122.393,2.689753
460958.963,5429396.392,122.386,2.690100
460957.025,5429397.349,122.380,2.689915
460955.273,5429398.213,122.372,2.689544
460953.527,5429399.074,122.358,2.689059
460951.613,5429400.017,122.341,2.688392
460949.876,5429400.862,122.307,2.687645
460947.977,5429401.785,122.282,2.686751
460946.257,5429402.630,122.269,2.686084
460944.549,5429403.473,122.263,2.685311
460942.676,5429404.387,122.253,2.684417
460940.977,5429405.220,122.241,2.683306
460939.285,5429406.056,122.225,2.681675
460937.435,5429406.976,122.202,2.680068
460935.767,5429407.809,122.182,2.678880
460933.942,5429408.726,122.152,2.677663
460932.299,5429409.552,122.136,2.676651
460930.669,5429410.377,122.115,2.675668
460928.892,5429411.279,122.094,2.674390
460927.292,5429412.095,122.076,2.673290
460925.705,5429412.908,122.059,2.672093
460923.975,5429413.797,122.039,2.670455
460922.414,5429414.604,122.020,2.669037
460920.866,5429415.408,122.002,2.667041
460919.178,5429416.288,121.982,2.664534
460917.661,5429417.085,121.965,2.662179
460916.010,5429417.958,121.945,2.659631
460914.529,5429418.747,121.927,2.657180
460913.064,5429419.530,121.910,2.653652
460911.471,5429420.389,121.890,2.648258
460910.042,5429421.170,121.873,2.642248
460908.630,5429421.951,121.854,2.635464
460907.099,5429422.812,121.831,2.627116
460905.725,5429423.598,121.811,2.618088
460904.237,5429424.468,121.789,2.605710
460902.906,5429425.267,121.770,2.592457
460901.597,5429426.078,121.752,2.577972
460900.180,5429426.986,121.733,2.561092
460898.915,5429427.827,121.716,2.545250
460897.671,5429428.684,121.698,2.529073
460896.326,5429429.645,121.676,2.510153
460895.126,5429430.536,121.656,2.492323
460893.828,5429431.535,121.633,2.471884
460892.671,5429432.462,121.611,2.452420
460891.536,5429433.410,121.592,2.432047
460890.314,5429434.477,121.566,2.408676
460889.226,5429435.468,121.541,2.386804
460888.162,5429436.481,121.515,2.364631
460887.017,5429437.619,121.485,2.339356
460886.004,5429438.679,121.457,2.315572
460884.919,5429439.870,121.430,2.288569
460883.961,5429440.978,121.406,2.263343
460883.033,5429442.108,121.380,2.238191
460882.044,5429443.375,121.347,2.210129
460881.179,5429444.549,121.312,2.184417
460880.344,5429445.741,121.273,2.158736
460879.464,5429447.078,121.234,2.130739
460878.696,5429448.312,121.202,2.104813
460877.889,5429449.692,121.169,2.075703
460877.190,5429450.966,121.139,2.048903
460876.526,5429452.257,121.106,2.021440
460875.837,5429453.696,121.068,1.990765
460875.250,5429455.021,121.033,1.962920
460874.701,5429456.362,121.000,1.935394
460874.138,5429457.854,120.966,1.905172
460873.666,5429459.224,120.933,1.877431
460873.190,5429460.743,120.894,1.846887
460872.798,5429462.134,120.856,1.819600
460872.444,5429463.535,120.819,1.792926
460872.101,5429465.087,120.781,1.764026
460871.827,5429466.506,120.743,1.737645
460871.592,5429467.932,120.705,1.711405
460871.377,5429469.507,120.663,1.682583
460871.220,5429470.944,120.622,1.656122
460871.101,5429472.385,120.581,1.629753
460871.014,5429473.975,120.538,1.601738
460870.976,5429475.422,120.498,1.576878
460870.974,5429477.016,120.456,1.549836
460871.012,5429478.465,120.417,1.525260
460871.083,5429479.915,120.376,1.500635
460871.205,5429481.511,120.329,1.473260
460871.352,5429482.961,120.286,1.448031
460871.535,5429484.409,120.243,1.422273
460871.780,5429485.999,120.201,1.393765
460872.041,5429487.441,120.166,1.367429
460872.373,5429489.022,120.128,1.338140
460872.715,5429490.453,120.093,1.311535
460873.096,5429491.874,120.054,1.284530
460873.558,5429493.429,120.007,1.254392
460874.020,5429494.830,119.966,1.227227
460874.521,5429496.220,119.928,1.200324
460875.118,5429497.736,119.886,1.170235
460875.698,5429499.101,119.846,1.142481
460876.319,5429500.436,119.812,1.114207
460877.050,5429501.894,119.784,1.082668
460877.760,5429503.195,119.760,1.053727
460878.585,5429504.598,119.722,1.021667
460879.370,5429505.861,119.708,0.992693
460880.188,5429507.102,119.686,0.963971
460881.128,5429508.438,119.662,0.932459
460882.017,5429509.625,119.635,0.903743
460882.938,5429510.786,119.605,0.874836
460883.990,5429512.031,119.572,0.843136
460884.977,5429513.133,119.539,0.814149
460886.101,5429514.311,119.504,0.782336
460887.154,5429515.352,119.471,0.753565
460888.237,5429516.362,119.437,0.724206
460889.462,5429517.437,119.394,0.691974
460890.607,5429518.380,119.357,0.663063
460891.781,5429519.291,119.319,0.634564
460893.104,5429520.257,119.280,0.603737
460894.336,5429521.100,119.245,0.576057
460895.719,5429521.992,119.206,0.545884
460897.003,5429522.766,119.168,0.518718
460898.309,5429523.508,119.128,0.491947
460899.774,5429524.284,119.085,0.463454
460901.128,5429524.956,119.046,0.438385
460902.503,5429525.594,119.006,0.414003
460904.039,5429526.259,118.961,0.387622
460905.455,5429526.831,118.920,0.364160
460906.889,5429527.372,118.880,0.341026
460908.487,5429527.932,118.832,0.315984
460909.956,5429528.406,118.786,0.293938
460911.591,5429528.892,118.736,0.271233
460913.092,5429529.301,118.692,0.251799
460914.607,5429529.682,118.648,0.233456
460916.289,5429530.070,118.599,0.215149
460917.829,5429530.397,118.552,0.199791
460919.381,5429530.700,118.506,0.185385
460921.099,5429531.008,118.455,0.170590
460922.672,5429531.267,118.413,0.157906
460924.256,5429531.507,118.370,0.145914
460926.007,5429531.750,118.322,0.133331
460927.610,5429531.954,118.278,0.122578
460929.382,5429532.159,118.229,0.111765
460931.003,5429532.329,118.184,0.103677
460932.630,5429532.485,118.138,0.097348
460934.427,5429532.645,118.084,0.091607
460936.065,5429532.781,118.036,0.086407
460937.705,5429532.910,117.988,0.081076
460939.512,5429533.042,117.934,0.075727
460941.155,5429533.153,117.886,0.071642
460942.798,5429533.257,117.838,0.068202
460944.608,5429533.365,117.784,0.064984
460946.253,5429533.457,117.734,0.062462
460948.064,5429533.552,117.680,0.060149
460949.712,5429533.636,117.631,0.058499
460951.360,5429533.717,117.584,0.057031
460953.176,5429533.804,117.531,0.055605
460954.827,5429533.881,117.483,0.054442
460956.478,5429533.955,117.436,0.053336
460958.297,5429534.036,117.380,0.052320
460959.950,5429534.107,117.329,0.051118
460961.769,5429534.183,117.272,0.049763
460963.423,5429534.251,117.218,0.048488
460965.076,5429534.316,117.165,0.047351
460966.890,5429534.386,117.110,0.046147
460968.532,5429534.447,117.060,0.044892
460970.169,5429534.507,117.009,0.043485
460971.961,5429534.571,116.952,0.042149
460973.582,5429534.626,116.903,0.040550
460975.199,5429534.679,116.858,0.039024
460976.971,5429534.733,116.811,0.037173
460978.577,5429534.779,116.771,0.034961
460980.335,5429534.826,116.728,0.031042
460981.924,5429534.863,116.689,0.026246
460983.502,5429534.893,116.649,0.019976
460985.228,5429534.915,116.607,0.011408
460986.784,5429534.921,116.569,0.002478
460988.330,5429534.913,116.531,-0.007539
460990.016,5429534.889,116.492,-0.019893
460991.536,5429534.850,116.456,-0.033064
460993.193,5429534.785,116.416,-0.049431
460994.687,5429534.706,116.379,-0.065659
460996.166,5429534.601,116.343,-0.083113
460997.775,5429534.458,116.306,-0.103974
460999.223,5429534.299,116.274,-0.123928
461000.658,5429534.113,116.245,-0.144882
461002.220,5429533.875,116.214,-0.169225
461003.624,5429533.626,116.186,-0.193159
461005.164,5429533.303,116.148,-0.221630
461006.566,5429532.958,116.114,-0.248575
461007.953,5429532.606,116.098,-0.276258
461009.464,5429532.177,116.087,-0.307108
461010.824,5429531.750,116.083,-0.335424
461012.179,5429531.280,116.090,-0.364544
461013.637,5429530.716,116.094,-0.397756
461014.952,5429530.163,116.118,-0.429171
461016.367,5429529.511,116.125,-0.465472
461017.634,5429528.875,116.137,-0.499358
461018.871,5429528.199,116.135,-0.533857
461020.203,5429527.408,116.135,-0.571662
461021.382,5429526.644,116.132,-0.605331
461022.532,5429525.844,116.127,-0.639462
461023.763,5429524.918,116.122,-0.677537
461024.849,5429524.039,116.115,-0.712133
461026.006,5429523.030,116.106,-0.750401
461027.021,5429522.077,116.092,-0.785562
461028.002,5429521.090,116.079,-0.820457
461029.036,5429519.966,116.065,-0.858369
461029.937,5429518.910,116.056,-0.892631
461030.799,5429517.825,116.047,-0.927312
461031.705,5429516.598,116.039,-0.965108
461032.485,5429515.454,116.032,-0.999076
461033.299,5429514.167,116.025,-1.035802
461033.996,5429512.970,116.020,-1.068358
461034.655,5429511.749,116.019,-1.099418
461035.334,5429510.380,116.022,-1.131880
461035.914,5429509.116,116.022,-1.161114
461036.455,5429507.834,116.019,-1.190411
461037.007,5429506.405,116.018,-1.222518
461037.469,5429505.089,116.017,-1.252035
461037.895,5429503.757,116.021,-1.281952
461038.321,5429502.275,116.028,-1.316429
461038.665,5429500.914,116.029,-1.349133
461038.997,5429499.407,116.021,-1.386254
461039.249,5429498.026,116.015,-1.419818
461039.455,5429496.634,116.027,-1.452200
461039.626,5429495.091,116.054,-1.486810
461039.735,5429493.680,116.074,-1.518628
461039.798,5429492.266,116.084,-1.551152
461039.816,5429490.707,116.087,-1.587255
461039.783,5429489.288,116.092,-1.620004
461039.695,5429487.726,116.104,-1.655518
461039.564,5429486.308,116.122,-1.687962
461039.389,5429484.894,116.145,-1.720519
461039.144,5429483.345,116.173,-1.756432
461038.873,5429481.942,116.197,-1.788834
461038.559,5429480.543,116.219,-1.820674
461038.157,5429479.010,116.243,-1.854105
461037.746,5429477.623,116.267,-1.883224
461037.242,5429476.105,116.292,-1.913713
461036.743,5429474.731,116.314,-1.939766
461036.204,5429473.365,116.335,-1.964291
461035.568,5429471.872,116.353,-1.989812
461034.954,5429470.524,116.370,-2.010921
461034.308,5429469.182,116.388,-2.029720
461033.561,5429467.717,116.412,-2.048330
461032.855,5429466.388,116.435,-2.063859
461032.126,5429465.062,116.456,-2.079007
461031.295,5429463.611,116.472,-2.095662
461030.517,5429462.296,116.485,-2.109277
461029.633,5429460.857,116.502,-2.121557
461028.809,5429459.551,116.521,-2.129673
461027.970,5429458.247,116.539,-2.135413
461027.035,5429456.806,116.555,-2.140222
461026.174,5429455.500,116.569,-2.143613
461025.303,5429454.185,116.583,-2.145986
461024.336,5429452.733,116.598,-2.148015
461023.451,5429451.405,116.607,-2.149848
461022.558,5429450.072,116.613,-2.151712
461021.566,5429448.605,116.619,-2.153881
461020.658,5429447.261,116.624,-2.155641
461019.650,5429445.783,116.633,-2.157546
461018.726,5429444.431,116.644,-2.159620
461017.794,5429443.069,116.657,-2.161567
461016.759,5429441.567,116.666,-2.162872
461015.809,5429440.200,116.671,-2.163740
461014.854,5429438.826,116.675,-2.164151
461013.801,5429437.300,116.684,-2.164024
461012.838,5429435.905,116.698,-2.163389
461011.870,5429434.502,116.713,-2.162423
461010.802,5429432.951,116.721,-2.160739
461009.828,5429431.530,116.725,-2.158609
461008.754,5429429.959,116.732,-2.155960
461007.776,5429428.520,116.740,-2.153180
461006.797,5429427.070,116.751,-2.150214
461005.721,5429425.464,116.763,-2.146947
461004.741,5429423.996,116.776,-2.144031
461003.761,5429422.515,116.788,-2.141141
461002.682,5429420.876,116.800,-2.137861
461001.700,5429419.375,116.811,-2.134772
461000.621,5429417.711,116.825,-2.131765
460999.641,5429416.187,116.833,-2.130155
460998.661,5429414.651,116.836,-2.129442
460997.582,5429412.953,116.840,-2.128772
460996.597,5429411.401,116.846,-2.128155
460995.609,5429409.844,116.855,-2.127641
460994.518,5429408.123,116.864,-2.127088
460993.522,5429406.561,116.875,-2.126606
460992.425,5429404.830,116.890,-2.126061
460991.428,5429403.252,116.905,-2.125789
460990.430,5429401.668,116.916,-2.125541
460989.331,5429399.926,116.921,-2.125094
460988.330,5429398.341,116.928,-2.124705
460987.326,5429396.750,116.942,-2.124091
460986.220,5429394.999,116.965,-2.123428
460985.216,5429393.402,116.983,-2.123850
460984.213,5429391.803,116.995,-2.125824
460983.104,5429390.043,117.011,-2.128648
460982.089,5429388.450,117.027,-2.131211
460980.966,5429386.695,117.046,-2.133744
460979.940,5429385.102,117.065,-2.136096
460978.909,5429383.507,117.088,-2.138192
460977.770,5429381.754,117.109,-2.140395
460976.732,5429380.160,117.114,-2.142199
460975.689,5429378.564,117.117,-2.143745
460974.537,5429376.812,117.118,-2.144841
460973.487,5429375.220,117.122,-2.145660
460972.328,5429373.465,117.131,-2.146763
460971.272,5429371.865,117.144,-2.147638
460970.212,5429370.265,117.155,-2.148408
460969.044,5429368.503,117.161,-2.149321
460967.979,5429366.900,117.166,-2.150405
460966.912,5429365.295,117.173,-2.152161
460965.734,5429363.527,117.185,-2.154487
460964.658,5429361.920,117.196,-2.157036
460963.576,5429360.313,117.210,-2.159575
460962.377,5429358.551,117.214,-2.161741
460961.282,5429356.951,117.213,-2.163323
460960.071,5429355.184,117.214,-2.164710
460958.968,5429353.577,117.222,-2.165878
460957.863,5429351.964,117.233,-2.167194
460956.644,5429350.191,117.243,-2.168395
460955.530,5429348.579,117.250,-2.168849
460954.412,5429346.963,117.259,-2.168749
460953.178,5429345.188,117.268,-2.168241
460952.052,5429343.566,117.277,-2.167680
460950.923,5429341.937,117.285,-2.166967
460949.682,5429340.138,117.296,-2.166564
460948.551,5429338.495,117.311,-2.166653
460947.306,5429336.684,117.327,-2.166695
460946.170,5429335.033,117.342,-2.166592
460945.029,5429333.379,117.356,-2.166361
460943.768,5429331.550,117.368,-2.165831
