455647.351,5426157.542,116.598,2.647984
455647.353,5426157.541,116.594,2.647967
455647.355,5426157.541,116.590,2.648018
455647.358,5426157.540,116.585,2.648247
455647.359,5426157.539,116.582,2.648322
455647.360,5426157.537,116.579,2.648367
455647.361,5426157.536,116.578,2.648613
455647.362,5426157.538,116.577,2.648585
455647.363,5426157.538,116.576,2.648775
455647.363,5426157.539,116.572,2.648849
455647.363,5426157.539,116.569,2.648923
455647.363,5426157.539,116.566,2.649052
455647.363,5426157.539,116.564,2.649290
455647.362,5426157.538,116.559,2.649541
455647.361,5426157.536,116.555,2.649663
455647.361,5426157.537,116.553,2.649670
455647.361,5426157.537,116.553,2.649826
455647.361,5426157.537,116.552,2.649794
455647.361,5426157.537,116.551,2.649803
455647.362,5426157.537,116.550,2.649767
455647.359,5426157.533,116.546,2.649858
455647.357,5426157.529,116.543,2.649960
455647.356,5426157.527,116.542,2.649979
455647.356,5426157.526,116.541,2.650000
455647.357,5426157.529,116.541,2.649881
455647.357,5426157.530,116.541,2.649845
455647.357,5426157.531,116.540,2.649886
455647.357,5426157.529,116.538,2.649904
455647.358,5426157.566,116.498,2.649947
455647.359,5426157.589,116.472,2.650576
455647.357,5426157.612,116.450,2.652833
455647.350,5426157.639,116.425,2.654722
455647.339,5426157.661,116.409,2.657607
455647.326,5426157.693,116.390,2.662732
455647.309,5426157.719,116.379,2.668054
455647.288,5426157.746,116.365,2.673990
455647.263,5426157.771,116.356,2.682146
455647.237,5426157.800,116.347,2.690793
455647.204,5426157.828,116.340,2.700853
455647.172,5426157.858,116.334,2.711029
455647.136,5426157.885,116.330,2.722549
455647.091,5426157.914,116.323,2.736370
455647.044,5426157.942,116.317,2.750073
455646.982,5426157.975,116.308,2.767203
455646.911,5426158.007,116.301,2.783894
455646.844,5426158.038,116.296,2.797625
455646.714,5426158.091,116.293,2.820781
455646.599,5426158.138,116.292,2.839347
455646.456,5426158.192,116.292,2.861991
455646.313,5426158.239,116.293,2.884409
455646.157,5426158.286,116.293,2.907840
455645.974,5426158.336,116.291,2.934535
455645.797,5426158.379,116.289,2.960010
455645.610,5426158.418,116.289,2.987171
455645.394,5426158.456,116.288,3.020029
455645.187,5426158.485,116.286,3.052672
455644.967,5426158.508,116.280,3.088735
455644.703,5426158.524,116.272,3.132477
455644.441,5426158.527,116.265,-3.107945
455644.124,5426158.521,116.258,-3.056700
455643.810,5426158.506,116.248,-3.006669
455643.471,5426158.474,116.236,-2.955463
455643.072,5426158.408,116.223,-2.899855
455642.685,5426158.323,116.216,-2.849627
455642.277,5426158.210,116.213,-2.798630
455641.809,5426158.054,116.209,-2.742114
455641.370,5426157.875,116.208,-2.690669
455640.877,5426157.646,116.207,-2.633557
455640.422,5426157.408,116.204,-2.580798
455639.961,5426157.136,116.201,-2.527780
455639.453,5426156.791,116.198,-2.470471
455638.991,5426156.442,116.193,-2.420024
455638.484,5426156.015,116.185,-2.366552
455638.026,5426155.587,116.173,-2.321833
455637.573,5426155.121,116.159,-2.282808
455637.080,5426154.563,116.142,-2.246568
455636.633,5426154.023,116.127,-2.219929
455636.141,5426153.393,116.114,-2.196992
455635.691,5426152.790,116.103,-2.180396
455635.239,5426152.162,116.093,-2.165966
455634.737,5426151.446,116.085,-2.151214
455634.279,5426150.771,116.077,-2.137284
455633.774,5426150.002,116.069,-2.122421
455633.316,5426149.275,116.066,-2.110297
455632.810,5426148.449,116.068,-2.100162
455632.347,5426147.674,116.070,-2.094879
455631.877,5426146.880,116.071,-2.092379
455631.348,5426145.984,116.073,-2.091468
455630.854,5426145.148,116.075,-2.090371
455630.299,5426144.203,116.076,-2.087340
455629.788,5426143.329,116.076,-2.083284
455629.220,5426142.346,116.076,-2.078367
455628.712,5426141.427,116.075,-2.073647
455628.202,5426140.491,116.075,-2.068358
455627.632,5426139.450,116.079,-2.062707
455627.113,5426138.484,116.082,-2.057515
455626.537,5426137.409,116.083,-2.052731
455626.012,5426136.413,116.078,-2.050569
455625.485,5426135.402,116.073,-2.050479
455624.900,5426134.275,116.069,-2.051482
455624.362,5426133.250,116.070,-2.052061
455623.769,5426132.120,116.073,-2.052409
455623.228,5426131.098,116.074,-2.052895
455622.689,5426130.079,116.075,-2.053196
455622.101,5426128.958,116.078,-2.053748
455621.565,5426127.944,116.081,-2.054281
455620.976,5426126.828,116.082,-2.054832
455620.438,5426125.816,116.085,-2.055191
455619.901,5426124.803,116.091,-2.055625
455619.310,5426123.693,116.095,-2.056133
455618.780,5426122.683,116.091,-2.056372
455618.193,5426121.580,116.087,-2.056814
455617.662,5426120.577,116.087,-2.056993
455617.130,5426119.578,116.090,-2.057260
455616.546,5426118.482,116.093,-2.057434
455616.016,5426117.490,116.091,-2.057821
455615.436,5426116.400,116.085,-2.058248
455614.908,5426115.415,116.080,-2.058387
455614.379,5426114.432,116.076,-2.058514
455613.800,5426113.354,116.076,-2.058754
455613.272,5426112.376,116.077,-2.058775
455612.694,5426111.306,116.075,-2.058761
455612.169,5426110.336,116.072,-2.059040
455611.645,5426109.369,116.070,-2.058509
455611.069,5426108.308,116.072,-2.056935
455610.550,5426107.345,116.074,-2.054339
455609.984,5426106.288,116.077,-2.050820
455609.475,5426105.327,116.076,-2.047958
455608.971,5426104.367,116.076,-2.045330
455608.421,5426103.314,116.077,-2.042234
455607.920,5426102.358,116.087,-2.039689
455607.422,5426101.402,116.098,-2.037672
455606.877,5426100.354,116.108,-2.035750
455606.386,5426099.402,116.114,-2.034240
455605.851,5426098.357,116.122,-2.032749
455605.367,5426097.408,116.126,-2.031833
455604.886,5426096.460,116.130,-2.031866
455604.359,5426095.421,116.130,-2.032599
455603.879,5426094.478,116.131,-2.033937
455603.399,5426093.538,116.133,-2.035462
455602.867,5426092.497,116.128,-2.037853
455602.381,5426091.555,116.122,-2.039987
455601.846,5426090.521,116.117,-2.042486
455601.358,5426089.585,116.115,-2.044677
455600.870,5426088.651,116.119,-2.046845
455600.333,5426087.624,116.123,-2.049285
455599.849,5426086.703,116.125,-2.051566
455599.318,5426085.698,116.130,-2.053862
455598.834,5426084.786,116.133,-2.055802
455598.354,5426083.860,116.132,-2.057530
455597.818,5426082.851,116.135,-2.059263
455597.333,5426081.932,116.140,-2.060249
455596.844,5426081.018,116.148,-2.060772
455596.309,5426080.015,116.156,-2.060451
455595.826,5426079.110,116.160,-2.060033
455595.304,5426078.128,116.160,-2.059414
455594.828,5426077.232,116.158,-2.058930
455594.353,5426076.336,116.155,-2.058540
455593.834,5426075.353,116.152,-2.058143
455593.359,5426074.460,116.151,-2.057856
455592.829,5426073.468,116.142,-2.056996
455592.346,5426072.566,116.137,-2.056468
455591.860,5426071.663,116.132,-2.055644
455591.330,5426070.673,116.133,-2.054552
455590.851,5426069.768,116.128,-2.053368
455590.366,5426068.870,116.118,-2.052165
455589.836,5426067.880,116.111,-2.051405
455589.359,5426066.983,116.111,-2.051095
455588.840,5426066.002,116.111,-2.050441
455588.370,5426065.115,116.112,-2.050132
455587.902,5426064.230,116.112,-2.050132
455587.388,5426063.262,116.114,-2.050333
455586.922,5426062.384,116.119,-2.050833
455586.411,5426061.421,116.128,-2.051653
455585.943,5426060.549,116.136,-2.052159
455585.474,5426059.681,116.139,-2.052883
455584.959,5426058.732,116.135,-2.054063
455584.491,5426057.875,116.128,-2.055060
455583.980,5426056.932,116.126,-2.056194
455583.513,5426056.080,116.126,-2.057081
455583.049,5426055.229,116.129,-2.058043
455582.539,5426054.297,116.136,-2.058837
455582.078,5426053.454,116.141,-2.059481
455581.620,5426052.614,116.145,-2.060230
455581.124,5426051.706,116.151,-2.060978
455580.681,5426050.898,116.156,-2.061775
455580.204,5426050.026,116.161,-2.062652
455579.778,5426049.245,116.164,-2.063232
455579.363,5426048.483,116.170,-2.063256
455578.918,5426047.662,116.174,-2.062449
455578.529,5426046.931,116.174,-2.060298
455578.108,5426046.147,116.173,-2.057022
455577.743,5426045.454,116.182,-2.053181
455577.389,5426044.772,116.193,-2.049038
455577.007,5426044.036,116.202,-2.043596
455576.672,5426043.387,116.211,-2.036969
455576.320,5426042.690,116.222,-2.027339
455576.015,5426042.074,116.234,-2.016806
455575.729,5426041.472,116.249,-2.005284
455575.435,5426040.829,116.268,-1.991798
455575.183,5426040.263,116.284,-1.978382
455574.924,5426039.659,116.308,-1.961758
455574.706,5426039.126,116.325,-1.945310
455574.486,5426038.551,116.343,-1.925476
455574.298,5426038.036,116.356,-1.905915
455574.123,5426037.527,116.370,-1.884846
455573.962,5426037.027,116.380,-1.862870
455573.809,5426036.485,116.387,-1.837446
455573.682,5426036.000,116.392,-1.811568
455573.559,5426035.472,116.396,-1.779443
455573.461,5426034.997,116.399,-1.746090
455573.379,5426034.525,116.403,-1.709259
455573.304,5426034.010,116.405,-1.663577
455573.254,5426033.546,116.410,-1.615807
455573.231,5426033.087,116.415,-1.565844
455573.240,5426032.588,116.420,-1.511412
455573.269,5426032.138,116.420,-1.461487
455573.314,5426031.692,116.422,-1.410500
455573.385,5426031.209,116.433,-1.355172
455573.479,5426030.780,116.447,-1.305755
455573.612,5426030.322,116.459,-1.251822
455573.752,5426029.913,116.464,-1.202057
455573.906,5426029.506,116.471,-1.151957
455574.097,5426029.063,116.481,-1.097588
455574.294,5426028.669,116.489,-1.048711
455574.546,5426028.255,116.491,-0.995204
455574.793,5426027.888,116.486,-0.947357
455575.048,5426027.522,116.468,-0.899797
455575.353,5426027.131,116.455,-0.852142
455575.651,5426026.785,116.437,-0.813471
455576.002,5426026.415,116.420,-0.773973
455576.337,5426026.087,116.402,-0.740987
455576.688,5426025.761,116.393,-0.713326
455577.092,5426025.408,116.386,-0.689514
455577.472,5426025.089,116.382,-0.669478
455577.904,5426024.741,116.373,-0.649499
455578.314,5426024.427,116.367,-0.634905
455578.739,5426024.110,116.364,-0.621416
455579.226,5426023.760,116.360,-0.606003
455579.686,5426023.439,116.355,-0.592684
455580.211,5426023.083,116.352,-0.577982
455580.704,5426022.755,116.350,-0.564206
455581.270,5426022.393,116.347,-0.550503
455581.803,5426022.065,116.343,-0.540632
455582.352,5426021.733,116.339,-0.532289
455582.975,5426021.362,116.335,-0.525547
455583.562,5426021.023,116.336,-0.521427
455584.220,5426020.646,116.336,-0.517721
455584.831,5426020.294,116.334,-0.514969
455585.452,5426019.937,116.333,-0.512445
455586.144,5426019.540,116.333,-0.509081
455586.779,5426019.179,116.334,-0.506097
455587.481,5426018.783,116.333,-0.502804
455588.121,5426018.424,116.331,-0.499675
455588.763,5426018.066,116.328,-0.496310
455589.472,5426017.676,116.323,-0.492453
455590.121,5426017.328,116.316,-0.488834
455590.838,5426016.947,116.308,-0.484861
455591.491,5426016.602,116.301,-0.481846
455592.147,5426016.260,116.295,-0.479820
455592.867,5426015.884,116.289,-0.478494
455593.524,5426015.543,116.284,-0.477833
455594.241,5426015.165,116.282,-0.477650
455594.889,5426014.813,116.285,-0.477697
455595.537,5426014.467,116.287,-0.477716
455596.248,5426014.090,116.289,-0.477718
455596.894,5426013.748,116.289,-0.477701
455597.602,5426013.372,116.288,-0.477767
455598.245,5426013.034,116.286,-0.478061
455598.884,5426012.697,116.283,-0.478918
455599.582,5426012.325,116.280,-0.480128
455600.212,5426011.987,116.280,-0.481606
455600.895,5426011.621,116.286,-0.483223
455601.508,5426011.291,116.292,-0.484432
455602.112,5426010.965,116.297,-0.485483
455602.769,5426010.618,116.299,-0.486844
455603.353,5426010.304,116.304,-0.488306
455603.984,5426009.960,116.302,-0.488619
455604.546,5426009.647,116.308,-0.489008
455605.104,5426009.342,116.307,-0.490234
455605.712,5426009.009,116.312,-0.490590
455606.261,5426008.708,116.320,-0.490932
455606.860,5426008.378,116.328,-0.491660
455607.399,5426008.081,116.332,-0.492097
455607.935,5426007.788,116.334,-0.492138
455608.521,5426007.469,116.336,-0.492246
455609.050,5426007.180,116.338,-0.492205
455609.623,5426006.861,116.343,-0.491664
455610.142,5426006.574,116.351,-0.491076
455610.656,5426006.290,116.363,-0.490289
455611.222,5426005.977,116.371,-0.488850
455611.732,5426005.690,116.381,-0.487246
455612.293,5426005.379,116.391,-0.485695
455612.798,5426005.095,116.399,-0.483884
455613.303,5426004.816,116.406,-0.481830
455613.857,5426004.510,116.414,-0.479729
455614.360,5426004.234,116.419,-0.477929
455614.910,5426003.932,116.423,-0.475695
455615.406,5426003.661,116.423,-0.473972
455615.901,5426003.394,116.423,-0.472453
455616.441,5426003.104,116.424,-0.470473
455616.928,5426002.845,116.426,-0.469221
455617.455,5426002.565,116.425,-0.468489
455617.927,5426002.318,116.425,-0.468290
455618.390,5426002.073,116.423,-0.468872
455618.888,5426001.810,116.422,-0.470399
455619.331,5426001.572,116.418,-0.471737
455619.807,5426001.316,116.415,-0.473081
455620.227,5426001.089,116.410,-0.474493
455620.639,5426000.866,116.406,-0.476080
455621.082,5426000.626,116.401,-0.477279
455621.476,5426000.416,116.402,-0.478400
455621.899,5426000.192,116.404,-0.479677
455622.271,5425999.993,116.408,-0.480775
455622.630,5425999.800,116.411,-0.481715
455623.008,5425999.600,116.415,-0.482845
455623.338,5425999.426,116.418,-0.483815
455623.680,5425999.245,116.421,-0.484828
455623.974,5425999.089,116.423,-0.485756
455624.248,5425998.942,116.430,-0.486463
455624.531,5425998.787,116.435,-0.487111
455624.775,5425998.656,116.440,-0.487796
455625.009,5425998.529,116.444,-0.488364
455625.257,5425998.390,116.446,-0.488879
455625.479,5425998.265,116.447,-0.489217
455625.718,5425998.128,116.447,-0.489662
455625.935,5425998.004,116.448,-0.489936
455626.147,5425997.879,116.449,-0.490019
455626.377,5425997.741,116.451,-0.490152
455626.588,5425997.621,116.452,-0.490278
455626.820,5425997.491,116.455,-0.490300
455627.028,5425997.374,116.456,-0.490137
455627.236,5425997.257,116.454,-0.490094
455627.465,5425997.130,116.456,-0.489082
455627.671,5425997.013,116.458,-0.486474
455627.896,5425996.886,116.460,-0.481702
455628.098,5425996.771,116.460,-0.475850
455628.298,5425996.656,116.460,-0.468564
455628.518,5425996.532,116.459,-0.460543
455628.719,5425996.424,116.460,-0.454952
455628.939,5425996.308,116.463,-0.449949
455629.139,5425996.202,116.464,-0.445257
455629.340,5425996.097,116.464,-0.440393
455629.562,5425995.986,116.462,-0.436148
455629.765,5425995.891,116.461,-0.433874
455629.988,5425995.790,116.464,-0.433320
455630.188,5425995.695,116.465,-0.434033
455630.387,5425995.600,116.465,-0.435295
455630.604,5425995.494,116.467,-0.437126
455630.805,5425995.399,116.473,-0.439276
455631.024,5425995.297,116.478,-0.441938
455631.222,5425995.205,116.484,-0.444330
455631.418,5425995.112,116.489,-0.446911
455631.633,5425995.009,116.495,-0.450292
455631.827,5425994.913,116.500,-0.453970
455632.040,5425994.805,116.502,-0.458393
455632.237,5425994.704,116.503,-0.462216
455632.440,5425994.599,116.503,-0.466170
455632.673,5425994.473,116.501,-0.470983
455632.894,5425994.355,116.500,-0.475390
455633.147,5425994.216,116.498,-0.480505
455633.385,5425994.084,116.499,-0.485171
455633.631,5425993.945,116.501,-0.489957
455633.910,5425993.789,116.504,-0.495536
455634.172,5425993.645,116.506,-0.500216
455634.466,5425993.480,116.506,-0.505150
455634.737,5425993.322,116.503,-0.509242
455635.015,5425993.160,116.502,-0.513317
455635.328,5425992.978,116.503,-0.517707
455635.618,5425992.806,116.503,-0.521110
455635.942,5425992.609,116.500,-0.523806
455636.246,5425992.425,116.496,-0.525348
455636.558,5425992.238,116.491,-0.526654
455636.913,5425992.028,116.486,-0.529399
455637.236,5425991.815,116.469,-0.534484
455637.555,5425991.582,116.444,-0.542040
455637.904,5425991.330,116.434,-0.550352
455638.212,5425991.095,116.424,-0.554142
455638.552,5425990.855,116.421,-0.550763
455638.859,5425990.641,116.412,-0.539937
455639.166,5425990.443,116.400,-0.524024
455639.504,5425990.230,116.388,-0.505417
455639.809,5425990.043,116.383,-0.487203
455640.112,5425989.858,116.386,-0.465031
455640.447,5425989.670,116.398,-0.439378
455640.754,5425989.515,116.411,-0.414788
455641.091,5425989.357,116.416,-0.386775
455641.397,5425989.222,116.419,-0.361549
455641.702,5425989.091,116.423,-0.337926
455642.041,5425988.959,116.426,-0.315534
455642.354,5425988.854,116.430,-0.301743
455642.700,5425988.746,116.433,-0.293136
455643.013,5425988.647,116.431,-0.291104
455643.325,5425988.549,116.427,-0.295383
455643.661,5425988.437,116.424,-0.303672
455643.942,5425988.337,116.426,-0.311517
455644.216,5425988.238,116.423,-0.321682
455644.432,5425988.166,116.422,-0.331621
455644.616,5425988.102,116.423,-0.341137
455644.780,5425988.042,116.422,-0.351390
455644.896,5425987.998,116.420,-0.359008
455644.990,5425987.963,116.417,-0.364570
455645.044,5425987.946,116.416,-0.368356
455645.072,5425987.940,116.413,-0.370225
455645.072,5425987.941,116.413,-0.369970
455645.058,5425987.950,116.414,-0.369582
455645.055,5425987.953,116.414,-0.369977
455645.056,5425987.956,116.412,-0.369694
455645.053,5425987.959,116.410,-0.369684
455645.052,5425987.963,116.408,-0.369927
455645.053,5425987.962,116.408,-0.369582
455645.051,5425987.963,116.408,-0.369715
455645.049,5425987.964,116.407,-0.369691
455645.049,5425987.965,116.405,-0.369618
455645.050,5425987.969,116.402,-0.369906
455645.051,5425987.971,116.400,-0.369995
455645.051,5425987.973,116.398,-0.369987
455645.051,5425987.975,116.396,-0.370068
