455928.933,5426009.692,119.546,1.713395
455928.759,5426011.016,119.539,1.714154
455928.578,5426012.211,119.530,1.714632
455928.395,5426013.417,119.516,1.715196
455928.181,5426014.750,119.492,1.715892
455927.984,5426015.956,119.461,1.716168
455927.790,5426017.168,119.426,1.715748
455927.587,5426018.489,119.403,1.714696
455927.402,5426019.694,119.379,1.713960
455927.206,5426021.011,119.360,1.713222
455927.038,5426022.214,119.336,1.712308
455926.869,5426023.409,119.310,1.710907
455926.683,5426024.721,119.276,1.709970
455926.516,5426025.910,119.250,1.710013
455926.353,5426027.099,119.230,1.710278
455926.185,5426028.414,119.205,1.710612
455926.029,5426029.601,119.185,1.710934
455925.857,5426030.907,119.166,1.711267
455925.696,5426032.090,119.149,1.711092
455925.538,5426033.274,119.132,1.711405
455925.362,5426034.571,119.113,1.711816
455925.204,5426035.752,119.090,1.712052
455925.043,5426036.928,119.071,1.712625
455924.864,5426038.223,119.053,1.712452
455924.698,5426039.396,119.036,1.711841
455924.514,5426040.686,119.003,1.710075
455924.348,5426041.854,118.969,1.708720
455924.181,5426043.015,118.936,1.707209
455923.984,5426044.296,118.898,1.706368
455923.810,5426045.461,118.874,1.705735
455923.639,5426046.624,118.844,1.705940
455923.473,5426047.890,118.832,1.706420
455923.332,5426049.032,118.827,1.707514
455923.166,5426050.296,118.826,1.706792
455923.016,5426051.442,118.815,1.705147
455922.865,5426052.592,118.794,1.703346
455922.703,5426053.856,118.775,1.702382
455922.556,5426055.006,118.766,1.701539
455922.410,5426056.147,118.751,1.701013
455922.254,5426057.381,118.734,1.699335
455922.113,5426058.476,118.727,1.697684
455921.967,5426059.649,118.722,1.696129
455921.839,5426060.689,118.716,1.695663
455921.716,5426061.708,118.708,1.695351
455921.583,5426062.799,118.697,1.695437
455921.467,5426063.764,118.682,1.695220
455921.340,5426064.789,118.667,1.693711
455921.230,5426065.694,118.654,1.692162
455921.129,5426066.591,118.643,1.692763
455921.023,5426067.574,118.631,1.696153
455920.918,5426068.458,118.617,1.701013
455920.807,5426069.337,118.602,1.705791
455920.679,5426070.306,118.588,1.710068
455920.560,5426071.179,118.577,1.712760
455920.429,5426072.139,118.565,1.714756
455920.309,5426073.006,118.555,1.716482
455920.188,5426073.871,118.543,1.717836
455920.049,5426074.818,118.529,1.718922
455919.926,5426075.681,118.511,1.719648
455919.786,5426076.626,118.494,1.719401
455919.660,5426077.491,118.479,1.718589
455919.531,5426078.357,118.464,1.717737
455919.392,5426079.316,118.449,1.717271
455919.267,5426080.191,118.436,1.716499
455919.142,5426081.073,118.427,1.715972
455919.005,5426082.052,118.418,1.715945
455918.877,5426082.942,118.407,1.715299
455918.751,5426083.935,118.389,1.715700
455918.632,5426084.841,118.373,1.714990
455918.514,5426085.760,118.369,1.713433
455918.380,5426086.772,118.358,1.711453
455918.296,5426087.729,118.329,1.709380
455918.182,5426088.775,118.313,1.707335
455918.086,5426089.739,118.288,1.705652
455917.982,5426090.701,118.262,1.704501
455917.875,5426091.788,118.247,1.702067
455917.775,5426092.787,118.247,1.699004
455917.667,5426093.894,118.243,1.695119
455917.553,5426094.879,118.225,1.692004
455917.420,5426095.834,118.197,1.689292
455917.282,5426096.913,118.181,1.687610
455917.164,5426097.923,118.177,1.685964
455917.022,5426099.020,118.171,1.684467
455916.885,5426100.017,118.174,1.683096
455916.748,5426101.020,118.175,1.682482
455916.608,5426102.137,118.169,1.682502
455916.468,5426103.156,118.197,1.682856
455916.322,5426104.294,118.207,1.682653
455916.183,5426105.349,118.225,1.682399
455916.048,5426106.411,118.235,1.682433
455915.924,5426107.590,118.278,1.682713
455915.807,5426108.667,118.301,1.683294
455915.688,5426109.750,118.317,1.683800
455915.555,5426110.953,118.334,1.684422
455915.430,5426112.052,118.338,1.685486
455915.292,5426113.269,118.342,1.686809
455915.165,5426114.379,118.342,1.688514
455915.042,5426115.502,118.347,1.690657
455914.901,5426116.742,118.356,1.693186
455914.770,5426117.879,118.371,1.695458
455914.631,5426119.019,118.377,1.697482
455914.479,5426120.282,118.376,1.699842
455914.338,5426121.435,118.375,1.702053
455914.196,5426122.589,118.380,1.704043
455914.037,5426123.864,118.384,1.706478
455913.885,5426125.030,118.382,1.708659
455913.713,5426126.321,118.380,1.710930
455913.550,5426127.501,118.377,1.713240
455913.386,5426128.686,118.375,1.715327
455913.198,5426129.993,118.371,1.717855
455913.014,5426131.171,118.372,1.720052
455912.826,5426132.350,118.363,1.721528
455912.619,5426133.658,118.357,1.722445
455912.436,5426134.858,118.356,1.722319
455912.229,5426136.168,118.349,1.722422
455912.045,5426137.354,118.339,1.722523
455911.869,5426138.552,118.333,1.722619
455911.679,5426139.877,118.336,1.722713
455911.500,5426141.073,118.350,1.722466
455911.304,5426142.388,118.365,1.721969
455911.126,5426143.577,118.375,1.721887
455910.951,5426144.776,118.385,1.722304
455910.756,5426146.087,118.389,1.722364
455910.578,5426147.281,118.390,1.722331
455910.398,5426148.465,118.382,1.722317
455910.199,5426149.766,118.371,1.722191
455910.007,5426150.948,118.365,1.722347
455909.786,5426152.251,118.365,1.722139
455909.590,5426153.429,118.352,1.721894
455909.398,5426154.603,118.332,1.721799
455909.190,5426155.889,118.301,1.722678
455909.008,5426157.057,118.277,1.723138
455908.832,5426158.236,118.256,1.722414
455908.636,5426159.529,118.238,1.720695
455908.466,5426160.711,118.214,1.719578
455908.278,5426162.007,118.185,1.718587
455908.112,5426163.180,118.165,1.717783
455907.943,5426164.347,118.149,1.717027
455907.759,5426165.629,118.129,1.716864
455907.590,5426166.793,118.114,1.716616
455907.424,5426167.963,118.097,1.716567
455907.242,5426169.249,118.079,1.716193
455907.073,5426170.416,118.064,1.715982
455906.889,5426171.702,118.049,1.715787
455906.720,5426172.868,118.034,1.715717
455906.538,5426174.147,117.988,1.715957
455906.373,5426175.317,117.950,1.716320
455906.208,5426176.492,117.910,1.716423
455906.036,5426177.667,117.877,1.716626
455905.849,5426178.962,117.853,1.716963
455905.676,5426180.134,117.837,1.717061
455905.494,5426181.438,117.817,1.717383
455905.328,5426182.627,117.811,1.717779
455905.164,5426183.819,117.810,1.718395
455904.985,5426185.132,117.831,1.719400
455904.821,5426186.322,117.858,1.720264
455904.656,5426187.512,117.891,1.720970
455904.466,5426188.813,117.909,1.721519
455904.298,5426189.997,117.942,1.721492
455904.108,5426191.303,117.968,1.720816
455903.948,5426192.503,118.012,1.719929
455903.783,5426193.698,118.041,1.719585
455903.602,5426195.015,118.074,1.719276
455903.434,5426196.209,118.094,1.718980
455903.249,5426197.526,118.115,1.718435
455903.077,5426198.721,118.126,1.717879
455902.904,5426199.920,118.140,1.716832
455902.713,5426201.243,118.161,1.715166
455902.539,5426202.445,118.170,1.713369
455902.368,5426203.651,118.178,1.711494
455902.179,5426204.976,118.182,1.709732
455902.010,5426206.184,118.186,1.708964
455901.841,5426207.388,118.182,1.708620
455901.654,5426208.712,118.172,1.708458
455901.484,5426209.915,118.160,1.708003
455901.298,5426211.235,118.144,1.707863
455901.129,5426212.431,118.125,1.707958
455900.963,5426213.625,118.107,1.708207
455900.780,5426214.939,118.100,1.708823
455900.615,5426216.131,118.103,1.708703
455900.451,5426217.319,118.096,1.708498
455900.268,5426218.619,118.089,1.708372
455900.105,5426219.796,118.085,1.708492
455899.926,5426221.080,118.076,1.708610
455899.767,5426222.238,118.066,1.708800
455899.606,5426223.383,118.053,1.708921
455899.430,5426224.630,118.039,1.709011
455899.271,5426225.749,118.029,1.709082
455899.098,5426226.966,118.022,1.709016
455898.944,5426228.054,118.015,1.709298
455898.794,5426229.127,118.004,1.709612
455898.629,5426230.287,117.990,1.710036
455898.480,5426231.327,117.975,1.710634
455898.333,5426232.354,117.956,1.711463
455898.170,5426233.468,117.929,1.712540
455898.022,5426234.471,117.909,1.713614
455897.861,5426235.568,117.904,1.714670
455897.714,5426236.560,117.912,1.715190
455897.566,5426237.547,117.920,1.715507
455897.406,5426238.622,117.925,1.715927
455897.260,5426239.587,117.920,1.715811
455897.114,5426240.535,117.911,1.715232
455896.957,5426241.557,117.902,1.713595
455896.828,5426242.448,117.890,1.711582
455896.694,5426243.402,117.873,1.708112
455896.574,5426244.251,117.862,1.704304
455896.465,5426245.073,117.854,1.699211
455896.348,5426245.958,117.848,1.690748
455896.254,5426246.733,117.845,1.678718
455896.162,5426247.562,117.847,1.660544
455896.100,5426248.288,117.852,1.639774
455896.054,5426248.989,117.858,1.615583
455896.025,5426249.732,117.866,1.585778
455896.019,5426250.387,117.871,1.555806
455896.034,5426251.086,117.878,1.519906
455896.070,5426251.701,117.883,1.485494
455896.125,5426252.298,117.886,1.448954
455896.210,5426252.935,117.884,1.405599
455896.308,5426253.507,117.877,1.362930
455896.444,5426254.127,117.869,1.312408
455896.592,5426254.680,117.861,1.263808
455896.787,5426255.272,117.853,1.210035
455896.992,5426255.797,117.847,1.161709
455897.218,5426256.311,117.837,1.113570
455897.492,5426256.863,117.826,1.059754
455897.767,5426257.348,117.817,1.011714
455898.098,5426257.868,117.811,0.960157
455898.428,5426258.329,117.807,0.913414
455898.815,5426258.825,117.795,0.862442
455899.192,5426259.267,117.781,0.816599
455899.595,5426259.698,117.764,0.770653
455900.073,5426260.152,117.742,0.722446
455900.533,5426260.546,117.721,0.680411
455901.065,5426260.970,117.699,0.635314
455901.572,5426261.342,117.678,0.596385
455902.105,5426261.701,117.656,0.559002
455902.720,5426262.082,117.638,0.517737
455903.304,5426262.418,117.625,0.481100
455903.973,5426262.769,117.607,0.442233
455904.605,5426263.069,117.586,0.408976
455905.264,5426263.355,117.567,0.378403
455906.014,5426263.656,117.542,0.349079
455906.718,5426263.916,117.525,0.327030
455907.444,5426264.165,117.512,0.308267
455908.266,5426264.431,117.497,0.288997
455909.034,5426264.663,117.483,0.272052
455909.897,5426264.907,117.467,0.252751
455910.703,5426265.117,117.452,0.235895
455911.528,5426265.316,117.436,0.220342
455912.459,5426265.523,117.420,0.206978
455913.322,5426265.701,117.404,0.198326
455914.202,5426265.877,117.387,0.191859
455915.181,5426266.066,117.369,0.185333
455916.095,5426266.243,117.346,0.179839
455917.116,5426266.434,117.321,0.174165
455918.090,5426266.635,117.295,0.170743
455919.061,5426266.821,117.268,0.168562
455920.149,5426267.032,117.223,0.167178
455921.132,5426267.224,117.183,0.165702
455922.119,5426267.439,117.142,0.164215
455923.209,5426267.695,117.116,0.162957
455924.194,5426267.906,117.096,0.161797
455925.279,5426268.140,117.075,0.160230
455926.259,5426268.337,117.055,0.157718
455927.246,5426268.538,117.036,0.154941
455928.325,5426268.737,117.017,0.151783
455929.300,5426268.906,117.006,0.149412
455930.264,5426269.055,116.998,0.147324
455931.328,5426269.212,116.986,0.145610
455932.295,5426269.344,116.971,0.144168
455933.353,5426269.489,116.956,0.142645
455934.309,5426269.623,116.943,0.140821
455935.260,5426269.755,116.930,0.139082
455936.302,5426269.898,116.915,0.137228
455937.239,5426270.027,116.899,0.135602
455938.169,5426270.150,116.885,0.134098
455939.180,5426270.278,116.868,0.132510
455940.088,5426270.393,116.849,0.131157
455941.073,5426270.529,116.818,0.129670
455941.960,5426270.651,116.791,0.128163
455942.833,5426270.770,116.771,0.126101
455943.785,5426270.893,116.767,0.123335
455944.647,5426271.018,116.767,0.120360
455945.502,5426271.135,116.759,0.117131
455946.428,5426271.268,116.764,0.112871
455947.253,5426271.378,116.768,0.107625
455948.149,5426271.487,116.777,0.099913
455948.949,5426271.576,116.783,0.090605
455949.738,5426271.657,116.801,0.079335
455950.595,5426271.727,116.807,0.064707
455951.358,5426271.742,116.829,0.049247
455952.187,5426271.763,116.840,0.029400
455952.927,5426271.753,116.861,0.008974
455953.655,5426271.725,116.885,-0.013222
455954.445,5426271.639,116.934,-0.039588
455955.149,5426271.567,116.962,-0.065578
455955.907,5426271.451,116.991,-0.096492
455956.583,5426271.316,117.009,-0.126101
455957.308,5426271.125,117.031,-0.161146
455957.958,5426270.931,117.051,-0.195140
455958.594,5426270.741,117.061,-0.229341
455959.273,5426270.509,117.072,-0.268340
455959.876,5426270.301,117.074,-0.305999
455960.525,5426270.055,117.089,-0.349736
455961.107,5426269.827,117.110,-0.390818
455961.681,5426269.595,117.136,-0.434929
455962.292,5426269.312,117.149,-0.488298
455962.835,5426269.032,117.163,-0.539193
455963.408,5426268.700,117.163,-0.594622
455963.915,5426268.391,117.184,-0.644993
455964.450,5426268.019,117.186,-0.699855
455964.922,5426267.679,117.183,-0.749159
455965.366,5426267.309,117.171,-0.798667
455965.830,5426266.882,117.163,-0.852430
455966.224,5426266.458,117.161,-0.899284
455966.634,5426265.965,117.159,-0.947827
455966.986,5426265.484,117.160,-0.989400
455967.321,5426264.979,117.161,-1.028652
455967.672,5426264.402,117.170,-1.069410
455967.971,5426263.857,117.180,-1.104824
455968.252,5426263.296,117.194,-1.137820
455968.543,5426262.656,117.197,-1.172734
455968.796,5426262.056,117.193,-1.203614
455969.053,5426261.378,117.184,-1.235152
455969.263,5426260.737,117.189,-1.261740
455969.460,5426260.080,117.187,-1.285794
455969.663,5426259.338,117.181,-1.308284
455969.838,5426258.655,117.184,-1.325285
455970.008,5426257.964,117.183,-1.339495
455970.189,5426257.186,117.188,-1.352474
455970.347,5426256.465,117.191,-1.362797
455970.512,5426255.656,117.194,-1.373345
455970.657,5426254.912,117.191,-1.382923
455970.800,5426254.168,117.183,-1.392769
455970.951,5426253.330,117.171,-1.403048
455971.082,5426252.555,117.169,-1.411926
455971.207,5426251.768,117.171,-1.420308
455971.338,5426250.893,117.179,-1.429072
455971.453,5426250.086,117.188,-1.436196
455971.574,5426249.188,117.203,-1.443773
455971.678,5426248.360,117.202,-1.450328
455971.778,5426247.525,117.199,-1.456998
455971.879,5426246.607,117.186,-1.464115
455971.964,5426245.769,117.164,-1.469806
455972.042,5426244.927,117.139,-1.473967
455972.126,5426243.990,117.121,-1.476814
455972.201,5426243.135,117.108,-1.478586
455972.272,5426242.279,117.087,-1.479676
455972.349,5426241.334,117.060,-1.480566
455972.418,5426240.468,117.039,-1.480649
455972.494,5426239.511,117.031,-1.479280
455972.565,5426238.640,117.030,-1.477566
455972.636,5426237.780,117.020,-1.475395
455972.715,5426236.839,117.004,-1.472080
455972.790,5426235.979,117.000,-1.468696
455972.867,5426235.121,116.997,-1.464675
455972.958,5426234.177,116.994,-1.458847
455973.046,5426233.332,116.988,-1.452711
455973.149,5426232.396,116.986,-1.445691
455973.247,5426231.548,116.992,-1.439189
455973.353,5426230.699,116.996,-1.432954
455973.475,5426229.773,116.996,-1.426826
455973.591,5426228.934,116.995,-1.422099
455973.709,5426228.094,116.998,-1.419123
455973.841,5426227.170,117.005,-1.416986
455973.963,5426226.329,117.012,-1.415499
455974.100,5426225.415,117.015,-1.413460
455974.229,5426224.587,117.013,-1.412590
455974.361,5426223.763,117.008,-1.412018
455974.505,5426222.848,117.007,-1.411818
455974.637,5426222.021,117.001,-1.411554
455974.785,5426221.113,116.988,-1.412063
455974.923,5426220.297,116.973,-1.414006
455975.055,5426219.470,116.970,-1.417104
455975.196,5426218.561,116.964,-1.421084
455975.318,5426217.729,116.964,-1.424463
455975.441,5426216.906,116.959,-1.427748
455975.574,5426216.007,116.954,-1.430735
455975.690,5426215.181,116.955,-1.433002
455975.815,5426214.271,116.960,-1.434850
455975.924,5426213.438,116.970,-1.436612
455976.034,5426212.619,116.977,-1.437250
455976.152,5426211.711,116.981,-1.437008
455976.264,5426210.894,116.977,-1.435875
455976.386,5426209.990,116.970,-1.433480
455976.504,5426209.180,116.953,-1.430431
455976.622,5426208.370,116.939,-1.426705
455976.757,5426207.481,116.926,-1.422741
455976.879,5426206.668,116.921,-1.419142
455977.003,5426205.855,116.913,-1.415979
455977.146,5426204.968,116.897,-1.412963
455977.279,5426204.166,116.884,-1.410831
455977.426,5426203.284,116.864,-1.408568
455977.555,5426202.475,116.850,-1.407327
455977.687,5426201.672,116.833,-1.407316
455977.833,5426200.793,116.812,-1.407928
455977.968,5426200.001,116.787,-1.408239
455978.098,5426199.204,116.767,-1.408367
455978.241,5426198.329,116.745,-1.408357
455978.373,5426197.531,116.731,-1.407999
455978.520,5426196.664,116.709,-1.407095
455978.654,5426195.870,116.702,-1.406425
455978.788,5426195.079,116.689,-1.406026
455978.936,5426194.212,116.670,-1.406057
455979.069,5426193.422,116.656,-1.406078
455979.221,5426192.556,116.650,-1.404572
455979.355,5426191.763,116.644,-1.401288
455979.496,5426190.969,116.638,-1.398285
455979.653,5426190.089,116.633,-1.395627
455979.793,5426189.290,116.616,-1.393282
455979.934,5426188.488,116.603,-1.391464
455980.091,5426187.595,116.597,-1.389483
455980.237,5426186.778,116.596,-1.387830
455980.400,5426185.872,116.599,-1.385709
455980.551,5426185.048,116.597,-1.384789
455980.703,5426184.224,116.590,-1.383978
455980.868,5426183.301,116.593,-1.383295
455981.020,5426182.452,116.599,-1.384046
455981.192,5426181.510,116.603,-1.386842
455981.347,5426180.651,116.601,-1.389781
455981.498,5426179.791,116.589,-1.392531
455981.662,5426178.837,116.578,-1.396345
455981.810,5426177.965,116.568,-1.401640
455981.969,5426176.995,116.557,-1.409095
455982.108,5426176.112,116.539,-1.415863
455982.239,5426175.223,116.519,-1.422525
455982.378,5426174.233,116.506,-1.429424
455982.499,5426173.326,116.502,-1.435217
455982.627,5426172.322,116.495,-1.440077
455982.740,5426171.419,116.480,-1.442715
455982.851,5426170.511,116.471,-1.444486
455982.972,5426169.510,116.464,-1.446384
455983.080,5426168.606,116.454,-1.448106
455983.186,5426167.705,116.444,-1.449767
455983.300,5426166.720,116.435,-1.451431
455983.403,5426165.831,116.423,-1.452957
455983.513,5426164.856,116.416,-1.454654
455983.612,5426163.978,116.408,-1.456572
455983.709,5426163.111,116.399,-1.459488
455983.814,5426162.165,116.390,-1.463719
455983.902,5426161.304,116.386,-1.467333
455983.990,5426160.353,116.386,-1.471248
455984.066,5426159.490,116.387,-1.474466
455984.141,5426158.635,116.387,-1.477085
455984.219,5426157.697,116.387,-1.478084
455984.291,5426156.847,116.391,-1.477912
455984.373,5426155.915,116.392,-1.477018
455984.449,5426155.075,116.384,-1.474888
455984.526,5426154.242,116.371,-1.471535
455984.611,5426153.325,116.365,-1.466211
455984.696,5426152.494,116.359,-1.460129
455984.784,5426151.663,116.353,-1.453222
455984.890,5426150.750,116.342,-1.445263
455984.991,5426149.920,116.330,-1.437928
455985.111,5426149.005,116.316,-1.429699
455985.223,5426148.170,116.304,-1.421862
455985.343,5426147.330,116.292,-1.413794
455985.484,5426146.404,116.285,-1.405091
455985.618,5426145.563,116.281,-1.396994
455985.761,5426144.722,116.279,-1.388974
455985.926,5426143.797,116.272,-1.380195
455986.086,5426142.954,116.271,-1.372780
455986.270,5426142.027,116.265,-1.366598
455986.446,5426141.187,116.260,-1.363601
455986.623,5426140.336,116.260,-1.361799
455986.818,5426139.397,116.262,-1.359997
455986.998,5426138.540,116.266,-1.358202
455987.199,5426137.600,116.267,-1.356450
455987.384,5426136.748,116.261,-1.355628
455987.571,5426135.890,116.261,-1.356566
455987.775,5426134.944,116.262,-1.359734
455987.957,5426134.082,116.262,-1.364162
455988.134,5426133.228,116.263,-1.369841
455988.322,5426132.284,116.263,-1.377577
455988.485,5426131.424,116.268,-1.384866
455988.654,5426130.479,116.271,-1.393056
455988.803,5426129.626,116.276,-1.401031
455988.946,5426128.776,116.277,-1.409984
455989.095,5426127.849,116.272,-1.420917
455989.220,5426127.003,116.273,-1.431054
455989.346,5426126.071,116.278,-1.442472
455989.449,5426125.227,116.284,-1.452539
455989.544,5426124.388,116.288,-1.462589
455989.638,5426123.466,116.288,-1.473414
455989.714,5426122.631,116.292,-1.482606
455989.788,5426121.719,116.300,-1.491309
455989.845,5426120.891,116.309,-1.496771
455989.896,5426120.073,116.314,-1.500399
455989.950,5426119.180,116.321,-1.503457
455989.996,5426118.384,116.324,-1.505919
455990.044,5426117.520,116.326,-1.507290
455990.084,5426116.756,116.324,-1.507552
455990.122,5426116.008,116.322,-1.506995
455990.164,5426115.205,116.321,-1.506200
455990.203,5426114.495,116.324,-1.505427
455990.240,5426113.803,116.329,-1.504392
455990.279,5426113.069,116.337,-1.503622
455990.313,5426112.425,116.345,-1.503027
455990.350,5426111.745,116.360,-1.502085
455990.383,5426111.152,116.368,-1.501390
455990.415,5426110.578,116.380,-1.500478
455990.448,5426109.962,116.397,-1.498860
455990.473,5426109.425,116.411,-1.496876
455990.500,5426108.909,116.418,-1.493556
455990.528,5426108.356,116.430,-1.487908
455990.558,5426107.880,116.438,-1.481474
455990.590,5426107.385,116.453,-1.471889
455990.621,5426106.954,116.467,-1.460395
455990.652,5426106.534,116.492,-1.444894
455990.693,5426106.081,116.525,-1.423563
455990.746,5426105.683,116.548,-1.399002
455990.806,5426105.295,116.577,-1.369012
455990.888,5426104.871,116.592,-1.331843
455990.981,5426104.495,116.608,-1.295329
455991.088,5426104.123,116.623,-1.256876
455991.225,5426103.731,116.635,-1.214168
455991.362,5426103.383,116.640,-1.174143
455991.526,5426103.014,116.650,-1.128768
455991.689,5426102.691,116.656,-1.087734
455991.860,5426102.376,116.660,-1.046168
455992.061,5426102.041,116.659,-0.999715
455992.255,5426101.745,116.657,-0.958107
455992.460,5426101.459,116.655,-0.916813
455992.700,5426101.154,116.654,-0.871155
455992.933,5426100.882,116.652,-0.828605
455993.208,5426100.588,116.644,-0.781311
455993.475,5426100.323,116.633,-0.736316
455993.758,5426100.060,116.628,-0.689714
455994.097,5426099.782,116.620,-0.638236
455994.432,5426099.541,116.614,-0.590166
455994.790,5426099.306,116.609,-0.540411
455995.214,5426099.054,116.603,-0.485962
455995.623,5426098.831,116.605,-0.438153
455996.104,5426098.597,116.617,-0.386843
455996.570,5426098.403,116.625,-0.341892
455997.065,5426098.227,116.618,-0.299228
455997.639,5426098.052,116.610,-0.255959
455998.187,5426097.903,116.606,-0.218572
455998.817,5426097.749,116.611,-0.178603
455999.413,5426097.626,116.607,-0.143017
456000.031,5426097.525,116.603,-0.108181
456000.735,5426097.439,116.595,-0.070301
456001.397,5426097.385,116.581,-0.037808
456002.150,5426097.351,116.575,-0.004687
456002.858,5426097.337,116.582,0.022799
456003.585,5426097.340,116.591,0.047914
456004.402,5426097.371,116.587,0.071788
456005.160,5426097.418,116.579,0.090926
456006.012,5426097.487,116.563,0.109466
456006.804,5426097.557,116.553,0.123998
456007.613,5426097.639,116.540,0.136963
456008.524,5426097.746,116.526,0.148327
456009.370,5426097.863,116.523,0.156508
456010.321,5426098.004,116.517,0.161781
456011.196,5426098.138,116.505,0.163146
456012.168,5426098.290,116.487,0.160952
456013.059,5426098.421,116.467,0.157698
456013.959,5426098.555,116.459,0.153918
456014.955,5426098.702,116.461,0.149789
456015.867,5426098.830,116.462,0.145417
456016.876,5426098.968,116.455,0.139642
456017.802,5426099.091,116.453,0.134040
456018.735,5426099.208,116.460,0.128034
456019.767,5426099.328,116.462,0.122486
456020.702,5426099.431,116.456,0.118839
456021.725,5426099.539,116.433,0.115330
456022.650,5426099.637,116.411,0.111648
456023.668,5426099.743,116.403,0.108076
456024.577,5426099.825,116.367,0.105734
456025.440,5426099.874,116.230,0.103967
456026.416,5426099.946,116.139,0.102721
456027.294,5426100.001,116.034,0.102892
456028.184,5426100.063,115.976,0.104556
456029.160,5426100.134,115.912,0.107394
456030.053,5426100.208,115.878,0.110896
456031.027,5426100.291,115.837,0.114949
456031.912,5426100.374,115.803,0.118205
456032.790,5426100.460,115.776,0.120966
456033.747,5426100.558,115.751,0.124426
456034.609,5426100.649,115.740,0.127348
456035.539,5426100.747,115.727,0.130511
456036.367,5426100.840,115.711,0.133401
456037.177,5426100.934,115.693,0.135454
456038.049,5426101.040,115.693,0.138091
456038.820,5426101.132,115.695,0.140943
456039.645,5426101.233,115.694,0.144791
456040.371,5426101.324,115.692,0.149129
456041.077,5426101.417,115.696,0.154139
456041.825,5426101.521,115.697,0.160109
456042.480,5426101.614,115.697,0.166317
456043.110,5426101.707,115.701,0.172868
456043.772,5426101.811,115.701,0.181739
456044.348,5426101.907,115.703,0.192065
456044.954,5426102.014,115.701,0.206125
456045.482,5426102.114,115.701,0.221938
456045.990,5426102.222,115.702,0.239952
456046.538,5426102.352,115.704,0.262115
456047.029,5426102.482,115.702,0.285659
456047.515,5426102.617,115.702,0.312424
456048.039,5426102.779,115.707,0.344265
456048.505,5426102.942,115.716,0.375039
456049.005,5426103.140,115.726,0.412245
456049.449,5426103.335,115.729,0.449997
456049.881,5426103.543,115.726,0.490579
456050.341,5426103.792,115.729,0.536636
456050.746,5426104.037,115.738,0.577852
456051.139,5426104.298,115.743,0.618505
456051.561,5426104.599,115.745,0.664016
456051.935,5426104.894,115.743,0.705567
456052.300,5426105.207,115.739,0.747683
456052.693,5426105.577,115.735,0.795042
456053.040,5426105.935,115.731,0.838806
456053.415,5426106.353,115.731,0.888423
456053.745,5426106.754,115.731,0.935395
456054.060,5426107.178,115.728,0.983333
456054.387,5426107.670,115.719,1.037747
456054.670,5426108.140,115.708,1.088496
456054.935,5426108.634,115.697,1.140048
456055.198,5426109.207,115.694,1.196439
456055.411,5426109.753,115.699,1.246954
456055.621,5426110.376,115.702,1.301723
456055.786,5426110.965,115.706,1.349340
456055.924,5426111.574,115.716,1.394058
456056.048,5426112.263,115.720,1.440889
456056.132,5426112.906,115.716,1.481292
456056.200,5426113.632,115.715,1.520769
456056.238,5426114.309,115.716,1.552735
456056.255,5426115.000,115.717,1.579653
456056.249,5426115.776,115.727,1.602878
456056.228,5426116.491,115.732,1.619954
456056.191,5426117.293,115.733,1.633362
456056.146,5426118.035,115.732,1.642242
456056.088,5426118.864,115.729,1.648968
456056.031,5426119.628,115.726,1.652585
456055.969,5426120.402,115.725,1.654422
456055.900,5426121.268,115.726,1.653803
456055.838,5426122.067,115.728,1.653338
456055.773,5426122.960,115.729,1.652801
456055.712,5426123.782,115.729,1.652437
456055.651,5426124.619,115.728,1.652246
456055.583,5426125.551,115.728,1.651759
456055.523,5426126.413,115.726,1.651508
456055.456,5426127.374,115.723,1.651300
456055.395,5426128.262,115.719,1.651171
456055.327,5426129.253,115.713,1.650863
456055.264,5426130.168,115.710,1.650852
456055.202,5426131.098,115.707,1.651158
456055.133,5426132.139,115.700,1.652607
456055.066,5426133.094,115.693,1.654124
456054.986,5426134.160,115.684,1.657097
456054.912,5426135.143,115.681,1.660571
456054.834,5426136.139,115.679,1.665633
456054.741,5426137.243,115.675,1.672097
456054.649,5426138.258,115.665,1.679078
456054.547,5426139.281,115.656,1.685960
456054.426,5426140.420,115.650,1.693708
456054.308,5426141.457,115.649,1.700588
456054.171,5426142.595,115.643,1.708201
456054.039,5426143.625,115.632,1.715126
456053.899,5426144.653,115.628,1.721748
456053.739,5426145.786,115.634,1.729379
456053.585,5426146.815,115.644,1.736204
456053.409,5426147.944,115.648,1.743352
456053.241,5426148.968,115.651,1.749798
456053.068,5426149.991,115.658,1.755927
456052.870,5426151.111,115.664,1.762178
456052.684,5426152.126,115.670,1.767169
456052.494,5426153.132,115.675,1.771494
456052.280,5426154.222,115.674,1.774409
456052.086,5426155.195,115.672,1.775400
456051.873,5426156.249,115.676,1.775358
456051.686,5426157.190,115.681,1.775769
456051.500,5426158.115,115.692,1.776185
456051.299,5426159.107,115.696,1.776493
456051.121,5426159.987,115.693,1.777165
456050.930,5426160.930,115.692,1.777226
456050.759,5426161.765,115.695,1.775474
456050.594,5426162.582,115.704,1.772323
456050.418,5426163.472,115.708,1.768053
456050.263,5426164.278,115.709,1.764177
456050.098,5426165.163,115.711,1.760116
456049.951,5426165.966,115.713,1.756709
456049.807,5426166.767,115.717,1.754030
456049.652,5426167.644,115.723,1.751480
456049.516,5426168.439,115.725,1.749381
456049.365,5426169.308,115.727,1.745892
456049.231,5426170.095,115.728,1.742011
