461684.914,5424294.189,200.655,2.007895
461684.281,5424295.554,200.608,2.000592
461683.713,5424296.800,200.569,1.994131
461683.151,5424298.049,200.532,1.988166
461682.542,5424299.427,200.482,1.981149
461681.997,5424300.685,200.442,1.975305
461681.404,5424302.071,200.402,1.969776
461680.874,5424303.341,200.361,1.964385
461680.352,5424304.620,200.319,1.959755
461679.784,5424306.026,200.275,1.955032
461679.271,5424307.308,200.239,1.951879
461678.764,5424308.590,200.201,1.947923
461678.216,5424310.006,200.166,1.943210
461677.720,5424311.298,200.134,1.937714
461677.190,5424312.724,200.093,1.929966
461676.716,5424314.025,200.052,1.921916
461676.249,5424315.329,200.014,1.913258
461675.745,5424316.761,199.982,1.904828
461675.295,5424318.070,199.952,1.899721
461674.855,5424319.385,199.922,1.896141
461674.370,5424320.834,199.885,1.892959
461673.931,5424322.152,199.847,1.890801
461673.450,5424323.606,199.798,1.890525
461673.013,5424324.927,199.760,1.891997
461672.574,5424326.251,199.721,1.894093
461672.087,5424327.717,199.666,1.896238
461671.639,5424329.049,199.610,1.898074
461671.192,5424330.383,199.555,1.899196
461670.701,5424331.853,199.504,1.900155
461670.255,5424333.184,199.466,1.901066
461669.812,5424334.521,199.432,1.902272
461669.320,5424335.991,199.391,1.902733
461668.874,5424337.328,199.351,1.902518
461668.385,5424338.798,199.303,1.902025
461667.943,5424340.136,199.261,1.901204
461667.496,5424341.475,199.222,1.900255
461667.006,5424342.952,199.179,1.898928
461666.559,5424344.296,199.139,1.897783
461666.114,5424345.640,199.098,1.896536
461665.625,5424347.120,199.049,1.894131
461665.180,5424348.466,199.007,1.891165
461664.695,5424349.950,198.964,1.887945
461664.258,5424351.303,198.926,1.885419
461663.824,5424352.658,198.886,1.882827
461663.347,5424354.149,198.840,1.880096
461662.915,5424355.507,198.801,1.877852
461662.485,5424356.874,198.760,1.875892
461662.016,5424358.386,198.706,1.873919
461661.594,5424359.766,198.655,1.872545
461661.129,5424361.294,198.595,1.871311
461660.710,5424362.672,198.555,1.870598
461660.290,5424364.049,198.508,1.870065
461659.824,5424365.562,198.462,1.869577
461659.393,5424366.946,198.421,1.868825
461658.959,5424368.338,198.381,1.868310
461658.499,5424369.864,198.323,1.868053
461658.085,5424371.240,198.269,1.869023
461657.629,5424372.751,198.209,1.869990
461657.207,5424374.126,198.173,1.870198
461656.784,5424375.503,198.138,1.870339
461656.321,5424377.016,198.091,1.870963
461655.903,5424378.392,198.044,1.871555
461655.484,5424379.767,197.999,1.871945
461655.023,5424381.288,197.950,1.871967
461654.605,5424382.676,197.902,1.872030
461654.185,5424384.065,197.845,1.872118
461653.723,5424385.585,197.789,1.873189
461653.301,5424386.965,197.742,1.873945
461652.835,5424388.470,197.699,1.874691
461652.411,5424389.840,197.648,1.875180
461651.986,5424391.210,197.596,1.875657
461651.519,5424392.719,197.534,1.876223
461651.095,5424394.090,197.474,1.877049
461650.672,5424395.461,197.411,1.877945
461650.210,5424396.970,197.336,1.878965
461649.786,5424398.337,197.278,1.879711
461649.318,5424399.840,197.217,1.880477
461648.891,5424401.205,197.167,1.881102
461648.464,5424402.571,197.115,1.881750
461647.990,5424404.070,197.060,1.882559
461647.561,5424405.436,197.008,1.882731
461647.128,5424406.798,196.957,1.883368
461646.651,5424408.294,196.897,1.883158
461646.214,5424409.654,196.846,1.883655
461645.733,5424411.150,196.797,1.883832
461645.298,5424412.511,196.752,1.884072
461644.865,5424413.870,196.701,1.885159
461644.397,5424415.388,196.633,1.885895
461643.961,5424416.751,196.586,1.885729
461643.525,5424418.128,196.530,1.885569
461643.047,5424419.633,196.470,1.885951
461642.619,5424421.021,196.409,1.886465
461642.146,5424422.535,196.352,1.887219
461641.717,5424423.916,196.302,1.887595
461641.283,5424425.287,196.255,1.888587
461640.805,5424426.797,196.199,1.889231
461640.366,5424428.163,196.148,1.890041
461639.928,5424429.527,196.100,1.890316
461639.445,5424431.028,196.049,1.890672
461638.999,5424432.396,195.997,1.890735
461638.552,5424433.770,195.939,1.891208
461638.062,5424435.272,195.886,1.891345
461637.619,5424436.638,195.835,1.892147
461637.127,5424438.128,195.790,1.892632
461636.675,5424439.480,195.754,1.892913
461636.226,5424440.831,195.723,1.893103
461635.732,5424442.314,195.690,1.893270
461635.284,5424443.658,195.660,1.893372
461634.835,5424444.998,195.635,1.892927
461634.337,5424446.469,195.616,1.892458
461633.881,5424447.808,195.608,1.892116
461633.373,5424449.297,195.587,1.892292
461632.931,5424450.637,195.557,1.893252
461632.490,5424451.972,195.524,1.895003
461632.015,5424453.417,195.493,1.897839
461631.586,5424454.726,195.471,1.900347
461631.158,5424456.022,195.468,1.902934
461630.688,5424457.427,195.467,1.906380
461630.260,5424458.685,195.466,1.910326
461629.781,5424460.044,195.467,1.914809
461629.341,5424461.265,195.470,1.917862
461628.901,5424462.473,195.466,1.920868
461628.418,5424463.779,195.453,1.924690
461627.990,5424464.951,195.449,1.927976
461627.562,5424466.104,195.452,1.930637
461627.088,5424467.359,195.453,1.933119
461626.650,5424468.463,195.448,1.934919
461626.219,5424469.549,195.448,1.936421
461625.750,5424470.733,195.451,1.937427
461625.340,5424471.790,195.459,1.938897
461624.901,5424472.922,195.473,1.940402
461624.507,5424473.913,195.475,1.941598
461624.115,5424474.877,195.480,1.941052
461623.688,5424475.904,195.509,1.937852
461623.315,5424476.814,195.533,1.931927
461622.925,5424477.779,195.559,1.923108
461622.590,5424478.627,195.582,1.912895
461622.279,5424479.450,195.592,1.900379
461621.963,5424480.334,195.593,1.884026
461621.700,5424481.111,195.596,1.866882
461621.460,5424481.867,195.602,1.846924
461621.221,5424482.674,195.611,1.819529
461621.026,5424483.387,195.620,1.789482
461620.852,5424484.150,195.624,1.752903
461620.726,5424484.827,195.635,1.718062
461620.618,5424485.544,195.650,1.677628
461620.547,5424486.173,195.671,1.638384
461620.501,5424486.779,195.697,1.598184
461620.489,5424487.424,195.726,1.554042
461620.505,5424488.006,195.751,1.512357
461620.549,5424488.634,195.786,1.462685
461620.614,5424489.194,195.825,1.414050
461620.708,5424489.739,195.865,1.361326
461620.837,5424490.329,195.900,1.299053
461620.990,5424490.840,195.943,1.241318
461621.189,5424491.384,195.982,1.178968
461621.398,5424491.865,196.003,1.122573
461621.646,5424492.376,196.020,1.060903
461621.899,5424492.808,196.050,1.005862
461622.171,5424493.231,196.064,0.951047
461622.498,5424493.675,196.078,0.890535
461622.818,5424494.059,196.100,0.836014
461623.191,5424494.467,196.109,0.776340
461623.551,5424494.820,196.123,0.722050
461623.930,5424495.157,196.134,0.667966
461624.376,5424495.501,196.150,0.608592
461624.801,5424495.791,196.170,0.554095
461625.248,5424496.064,196.188,0.499583
461625.758,5424496.341,196.214,0.440713
461626.246,5424496.567,196.231,0.388145
461626.800,5424496.796,196.243,0.330975
461627.325,5424496.982,196.241,0.280253
461627.864,5424497.140,196.246,0.230634
461628.474,5424497.281,196.262,0.176841
461629.044,5424497.380,196.284,0.128979
461629.626,5424497.453,196.309,0.081992
461630.282,5424497.504,196.338,0.031176
461630.887,5424497.522,196.367,-0.012912
461631.564,5424497.508,196.398,-0.058575
461632.189,5424497.468,196.430,-0.097316
461632.826,5424497.396,196.469,-0.132609
461633.529,5424497.292,196.518,-0.166816
461634.177,5424497.172,196.576,-0.194911
461634.829,5424497.039,196.628,-0.220282
461635.553,5424496.868,196.702,-0.244140
461636.213,5424496.688,196.775,-0.263309
461636.879,5424496.494,196.848,-0.279189
461637.619,5424496.268,196.924,-0.292773
461638.297,5424496.055,196.990,-0.301660
461639.050,5424495.808,197.062,-0.308122
461639.742,5424495.581,197.128,-0.312472
461640.439,5424495.345,197.202,-0.315045
461641.216,5424495.086,197.271,-0.316710
461641.929,5424494.841,197.332,-0.317894
461642.650,5424494.588,197.391,-0.319306
461643.451,5424494.302,197.467,-0.321390
461644.190,5424494.044,197.533,-0.323161
461644.937,5424493.782,197.595,-0.324496
461645.768,5424493.485,197.661,-0.325952
461646.532,5424493.213,197.721,-0.327339
461647.382,5424492.908,197.789,-0.329465
461648.160,5424492.630,197.848,-0.330953
461648.939,5424492.343,197.920,-0.332485
461649.790,5424492.030,197.995,-0.334131
461650.556,5424491.740,198.070,-0.335547
461651.316,5424491.456,198.135,-0.337124
461652.144,5424491.145,198.210,-0.338621
461652.890,5424490.867,198.273,-0.339665
461653.702,5424490.562,198.339,-0.339825
461654.435,5424490.292,198.386,-0.339469
461655.158,5424490.023,198.428,-0.338229
461655.946,5424489.738,198.466,-0.335952
461656.658,5424489.494,198.496,-0.333997
461657.366,5424489.266,198.518,-0.331350
461658.134,5424489.010,198.554,-0.328078
461658.826,5424488.780,198.594,-0.324575
461659.579,5424488.534,198.639,-0.320996
461660.256,5424488.318,198.678,-0.317410
461660.925,5424488.109,198.702,-0.313163
461661.659,5424487.884,198.727,-0.307754
461662.318,5424487.677,198.759,-0.302374
461662.970,5424487.473,198.796,-0.295798
461663.687,5424487.261,198.831,-0.288126
461664.339,5424487.078,198.841,-0.279768
461665.059,5424486.890,198.842,-0.268358
461665.718,5424486.722,198.859,-0.258071
461666.382,5424486.561,198.881,-0.246433
461667.117,5424486.384,198.914,-0.233931
461667.791,5424486.240,198.947,-0.223167
461668.467,5424486.099,198.973,-0.211893
461669.216,5424485.955,198.991,-0.199963
461669.898,5424485.824,199.008,-0.189430
461670.653,5424485.682,199.039,-0.178077
461671.345,5424485.558,199.069,-0.168536
461672.041,5424485.445,199.091,-0.159386
461672.813,5424485.332,199.118,-0.149764
461673.520,5424485.231,199.147,-0.142069
