452587.119,5430651.323,116.362,2.332172
452586.418,5430652.076,116.332,2.335696
452585.641,5430652.901,116.303,2.338687
452584.934,5430653.648,116.276,2.340641
452584.227,5430654.393,116.247,2.341925
452583.448,5430655.211,116.213,2.342763
452582.743,5430655.953,116.180,2.343542
452582.039,5430656.694,116.146,2.344158
452581.263,5430657.506,116.115,2.344477
452580.559,5430658.241,116.085,2.344336
452579.858,5430658.977,116.054,2.343742
452579.092,5430659.783,116.017,2.343340
452578.400,5430660.511,115.981,2.342795
452577.711,5430661.233,115.951,2.342457
452577.031,5430661.945,115.918,2.341978
452576.293,5430662.720,115.883,2.341116
452575.635,5430663.415,115.849,2.340575
452574.984,5430664.100,115.822,2.340017
452574.281,5430664.841,115.792,2.339506
452573.652,5430665.506,115.767,2.339000
452573.032,5430666.163,115.740,2.338703
452572.365,5430666.872,115.712,2.338146
452571.770,5430667.503,115.685,2.337898
452571.189,5430668.118,115.658,2.337999
452570.563,5430668.779,115.632,2.338454
452570.012,5430669.365,115.613,2.338963
452569.476,5430669.939,115.592,2.340136
452568.902,5430670.555,115.568,2.341104
452568.395,5430671.096,115.546,2.342113
452567.902,5430671.617,115.528,2.342877
452567.377,5430672.171,115.511,2.343539
452566.914,5430672.658,115.495,2.344382
452566.463,5430673.127,115.482,2.345310
452565.978,5430673.628,115.468,2.345908
452565.548,5430674.074,115.456,2.346568
452565.128,5430674.513,115.440,2.347131
452564.675,5430674.987,115.422,2.347152
452564.270,5430675.411,115.406,2.347197
452563.871,5430675.828,115.386,2.346770
452563.436,5430676.284,115.364,2.345943
452563.044,5430676.694,115.347,2.345130
452562.654,5430677.098,115.339,2.344119
452562.227,5430677.541,115.327,2.343038
452561.843,5430677.940,115.314,2.342065
452561.464,5430678.338,115.306,2.341097
452561.052,5430678.764,115.295,2.339049
452560.684,5430679.148,115.282,2.337044
452560.325,5430679.530,115.269,2.335286
452559.941,5430679.945,115.252,2.333157
452559.601,5430680.307,115.234,2.331274
452559.277,5430680.658,115.215,2.329540
452558.930,5430681.032,115.196,2.328011
452558.626,5430681.360,115.184,2.326275
452558.335,5430681.675,115.172,2.324719
452558.056,5430681.980,115.159,2.323713
452557.765,5430682.299,115.152,2.322826
452557.509,5430682.576,115.143,2.321969
452557.268,5430682.840,115.136,2.321505
452557.013,5430683.118,115.130,2.320998
452556.795,5430683.357,115.127,2.320551
452556.590,5430683.582,115.120,2.320169
452556.380,5430683.813,115.110,2.319730
452556.199,5430684.013,115.103,2.319160
452556.026,5430684.201,115.095,2.318965
452555.847,5430684.398,115.083,2.318830
452555.693,5430684.569,115.070,2.318720
452555.548,5430684.732,115.057,2.318805
452555.397,5430684.897,115.047,2.319137
452555.269,5430685.038,115.038,2.319404
452555.148,5430685.173,115.026,2.319423
452555.023,5430685.311,115.016,2.319979
452554.915,5430685.428,115.009,2.320493
452554.814,5430685.538,115.004,2.320807
452554.719,5430685.639,115.002,2.321198
452554.609,5430685.761,114.989,2.321729
452554.509,5430685.873,114.972,2.322105
452554.409,5430685.982,114.960,2.322574
452554.300,5430686.100,114.952,2.323211
452554.196,5430686.212,114.946,2.323796
452554.091,5430686.327,114.938,2.324305
452553.973,5430686.455,114.930,2.324946
452553.864,5430686.573,114.922,2.325514
452553.755,5430686.689,114.915,2.325845
452553.634,5430686.819,114.906,2.326303
452553.522,5430686.942,114.890,2.326984
452553.409,5430687.064,114.874,2.327216
452553.285,5430687.199,114.855,2.327752
452553.171,5430687.319,114.841,2.328346
452553.059,5430687.441,114.824,2.328790
452552.941,5430687.582,114.792,2.329257
452552.830,5430687.709,114.772,2.329859
452552.723,5430687.836,114.752,2.330441
452552.597,5430687.973,114.738,2.330933
452552.486,5430688.105,114.717,2.331452
452552.376,5430688.237,114.695,2.331917
452552.255,5430688.381,114.680,2.332350
452552.141,5430688.511,114.669,2.332800
452552.027,5430688.642,114.661,2.333277
452551.912,5430688.788,114.650,2.333758
452551.810,5430688.917,114.636,2.334007
452551.718,5430689.037,114.627,2.334230
452551.624,5430689.146,114.621,2.334556
452551.531,5430689.257,114.619,2.334740
452551.450,5430689.351,114.617,2.334912
452551.370,5430689.447,114.617,2.335130
452551.301,5430689.528,114.616,2.335383
452551.237,5430689.603,114.614,2.335552
452551.181,5430689.669,114.619,2.335688
452551.125,5430689.738,114.624,2.335841
452551.082,5430689.794,114.632,2.335820
452551.045,5430689.833,114.642,2.335793
452551.010,5430689.871,114.646,2.335919
452550.984,5430689.902,114.643,2.335922
452550.960,5430689.933,114.636,2.335919
452550.934,5430689.966,114.635,2.335972
452550.906,5430690.006,114.623,2.335979
452550.874,5430690.053,114.607,2.335916
452550.833,5430690.106,114.601,2.336024
452550.794,5430690.162,114.595,2.336090
452550.749,5430690.218,114.587,2.336175
